# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,169
# time,2026-07-30 16:30:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,62
# bottom_index,117
# distance_mm,476
# threshold,500000
# peak_abs,5878152
index,raw24
0,5059
1,4859
2,5066
3,5001
4,4985
5,4768
6,4984
7,4799
8,4758
9,5102
10,5061
11,4693
12,5316
13,5179
14,5099
15,5290
16,4873
17,4593
18,5064
19,4984
20,4959
21,4934
22,4902
23,5421
24,5180
25,5780
26,5139
27,5250
28,4658
29,4785
30,5089
31,5040
32,5119
33,4879
34,5078
35,5349
36,4477
37,4220
38,4396
39,3651
40,4315
41,3578
42,2810
43,3185
44,3017
45,2833
46,2528
47,2256
48,1704
49,1767
50,1479
51,1015
52,1031
53,623
54,687
55,-1138
56,-1209
57,-2945
58,-1697
59,-7025
60,-33968
61,-179548
62,-415766
63,-635027
64,-847381
65,-1048782
66,-1250406
67,-1444813
68,-1639357
69,-1826909
70,-2014798
71,-2195264
72,-2375556
73,-2551914
74,-2712434
75,-2570335
76,-2343149
77,-2135071
78,-1922139
79,-1716680
80,-1510846
81,-1309670
82,-1109814
83,-913087
84,-718455
85,-527071
86,-338063
87,-152182
88,27637
89,207649
90,344704
91,328686
92,196678
93,-17074
94,-248800
95,-481082
96,-709079
97,-932520
98,-1152487
99,-1367826
100,-1557787
101,-1565157
102,-1380518
103,-1182485
104,-984797
105,-790660
106,-598124
107,-407627
108,-220337
109,-33798
110,146374
111,329764
112,499324
113,680559
114,710900
115,477373
116,240403
117,5197
118,-216435
119,-438001
120,-649915
121,-864420
122,-1073571
123,-1286136
124,-1494659
125,-1704668
126,-1800548
127,-1670016
128,-1466268
129,-1268977
130,-1072582
131,-878891
132,-687648
133,-498484
134,-311991
135,-127385
136,54622
137,234024
138,410603
139,583705
140,752082
141,918350
142,1081254
143,1240394
144,1396762
145,1539040
146,1619052
147,1646566
148,1635213
149,1604006
150,1568034
151,1544274
152,1547246
153,1589513
154,1679727
155,1817506
156,1966564
157,2111100
158,2254586
159,2394255
160,2532747
161,2667238
162,2803104
163,2891426
164,2850729
165,2657285
166,2388712
167,2128693
168,1873465
169,1629068
170,1388381
171,1155588
172,925863
173,700030
174,477240
175,256158
176,38927
177,-177014
178,-389505
179,-605457
180,-824591
181,-1012058
182,-910623
183,-706088
184,-518321
185,-325410
186,-138850
187,47663
188,229977
189,411029
190,588371
191,763131
192,934942
193,1103699
194,1269357
195,1431154
196,1590347
197,1746145
198,1898940
199,2047812
200,2194754
201,2337222
202,2477177
203,2615530
204,2739427
205,2792804
206,2797232
207,2796818
208,2822685
209,2907988
210,3036577
211,3165678
212,3293212
213,3418322
214,3542833
215,3664768
216,3785561
217,3903403
218,4020414
219,4134555
220,4247227
221,4357268
222,4464688
223,4566439
224,4586426
225,4497434
226,4322997
227,4080733
228,3810907
229,3542354
230,3276961
231,3019713
232,2779753
233,2591885
234,2466377
235,2406772
236,2414966
237,2488727
238,2616975
239,2755472
240,2891408
241,3024143
242,3156253
243,3285828
244,3413523
245,3539114
246,3662802
247,3784659
248,3904221
249,4022176
250,4138293
251,4252316
252,4364261
253,4474824
254,4583398
255,4690287
256,4795210
257,4898121
258,4999563
259,5099320
260,5198066
261,5293951
262,5389297
263,5482175
264,5573834
265,5664410
266,5741758
267,5773929
268,5762592
269,5703593
270,5594505
271,5433710
272,5218383
273,4951985
274,4667557
275,4382803
276,4098020
277,3818376
278,3541150
279,3269846
280,3001238
281,2737552
282,2476634
283,2219883
284,1965748
285,1713532
286,1469035
287,1249848
288,1125319
289,1121838
290,1242821
291,1405437
292,1560898
293,1717027
294,1868914
295,2019557
296,2168055
297,2314406
298,2459380
299,2601127
300,2740970
301,2878395
302,3013884
303,3146116
304,3277564
305,3405292
306,3532348
307,3655541
308,3777319
309,3897050
310,4013998
311,4129660
312,4242852
313,4353590
314,4462202
315,4569418
316,4675332
317,4767233
318,4836971
319,4899573
320,4958703
321,5020969
322,5087668
323,5158399
324,5232066
325,5303971
326,5370419
327,5424892
328,5464350
329,5479851
330,5469350
331,5426922
332,5351323
333,5240822
334,5096390
335,4919104
336,4711736
337,4481689
338,4232950
339,3973633
340,3711820
341,3454383
342,3203537
343,2969714
344,2758407
345,2575031
346,2423700
347,2306492
348,2226187
349,2182075
350,2172609
351,2196703
352,2250275
353,2331201
354,2434596
355,2558003
356,2691642
357,2826722
358,2959601
359,3090376
360,3218822
361,3345453
362,3469837
363,3592645
364,3713055
365,3831705
366,3949334
367,4063876
368,4177284
369,4288518
370,4391514
371,4476042
372,4545392
373,4596957
374,4630852
375,4646710
376,4643247
377,4620312
378,4576996
379,4515797
380,4433798
381,4334297
382,4215264
383,4080957
384,3931427
385,3769667
386,3598319
387,3419888
388,3239030
389,3059603
390,2887421
391,2725733
392,2579928
393,2454749
394,2355641
395,2286170
396,2252635
397,2256560
398,2302004
399,2391371
400,2520527
401,2659420
402,2794919
403,2928874
404,3060404
405,3189903
406,3317937
407,3443300
408,3568160
409,3690364
410,3810522
411,3928425
412,4046409
413,4160563
414,4274079
415,4385510
416,4494862
417,4602841
418,4708704
419,4813385
420,4916021
421,5017517
422,5116441
423,5214144
424,5309619
425,5405451
426,5497111
427,5589248
428,5674886
429,5741961
430,5794996
431,5834161
432,5861873
433,5875877
434,5878152
435,5864898
436,5839526
437,5797430
438,5739986
439,5664629
440,5570618
441,5458498
442,5327607
443,5178101
444,5009733
445,4825753
446,4625844
447,4414456
448,4192245
449,3963901
450,3732321
451,3501281
452,3274494
453,3053838
454,2843113
455,2645310
456,2462779
457,2296775
458,2149134
459,2021176
460,1913049
461,1825064
462,1757753
463,1709386
464,1680818
465,1669980
466,1676817
467,1699332
468,1736012
469,1785232
470,1845559
471,1915429
472,1993947
473,2078648
474,2167898
475,2260490
476,2355574
477,2451182
478,2546675
479,2639604
480,2730050
481,2817292
482,2899445
483,2976923
484,3047647
485,3111315
486,3167407
487,3215341
488,3254700
489,3286303
490,3308126
491,3322706
492,3329868
493,3329918
494,3324879
495,3313873
496,3301237
497,3284898
498,3270649
499,3257338
500,3248988
501,3246927
502,3253219
503,3270646
504,3299455
505,3343644
506,3403948
507,3481796
508,3575619
509,3688215
510,3805644
511,3922308
