# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,253
# time,2026-07-30 16:31:20
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,111
# distance_mm,560
# threshold,500000
# peak_abs,4421278
index,raw24
0,6117
1,6268
2,6179
3,6587
4,6194
5,6681
6,6344
7,6471
8,5871
9,6790
10,6061
11,6116
12,6148
13,6203
14,5898
15,6081
16,6352
17,5808
18,6071
19,6030
20,5917
21,5765
22,5692
23,6059
24,5347
25,6002
26,5681
27,6032
28,5472
29,5391
30,5710
31,5358
32,5509
33,5420
34,5076
35,5067
36,5194
37,5114
38,4729
39,4848
40,4640
41,4327
42,4007
43,3966
44,4150
45,4133
46,4101
47,4036
48,3796
49,3843
50,3939
51,4298
52,4018
53,3633
54,4737
55,5816
56,11791
57,17790
58,11476
59,-25598
60,-101451
61,-203470
62,-336341
63,-542692
64,-770346
65,-988852
66,-1199259
67,-1404017
68,-1605749
69,-1806545
70,-2005413
71,-2201768
72,-2394339
73,-2583135
74,-2768444
75,-2952194
76,-3131289
77,-3311483
78,-3488535
79,-3664645
80,-3792374
81,-3786311
82,-3648688
83,-3426459
84,-3206513
85,-2986673
86,-2771941
87,-2557706
88,-2348506
89,-2140051
90,-1935254
91,-1731602
92,-1531998
93,-1334363
94,-1139889
95,-948357
96,-758658
97,-571757
98,-387287
99,-205744
100,-25855
101,150900
102,324530
103,495914
104,664382
105,829733
106,992031
107,1152326
108,1310522
109,1465610
110,1618471
111,1768585
112,1916017
113,2060887
114,2203764
115,2343703
116,2481112
117,2588098
118,2642430
119,2645715
120,2596928
121,2491659
122,2336371
123,2139670
124,1910112
125,1666311
126,1422980
127,1180206
128,940118
129,702923
130,471485
131,246580
132,51422
133,-93705
134,-182085
135,-214119
136,-190789
137,-113845
138,13017
139,179439
140,355865
141,527590
142,697629
143,864016
144,1028758
145,1188985
146,1347560
147,1502907
148,1655340
149,1804562
150,1944773
151,2067624
152,2177764
153,2274762
154,2357860
155,2425548
156,2475684
157,2505934
158,2511820
159,2490945
160,2440889
161,2359743
162,2241639
163,2081382
164,1871319
165,1628275
166,1379212
167,1129172
168,881666
169,638142
170,398192
171,162184
172,-69644
173,-298683
174,-522567
175,-743079
176,-959756
177,-1173687
178,-1382872
179,-1591135
180,-1795933
181,-2000194
182,-2198822
183,-2392737
184,-2516757
185,-2500602
186,-2342024
187,-2130395
188,-1926327
189,-1721571
190,-1521697
191,-1321527
192,-1125662
193,-931045
194,-739195
195,-547441
196,-360630
197,-173850
198,8443
199,189242
200,365651
201,540967
202,712429
203,879934
204,1044914
205,1206835
206,1366079
207,1521864
208,1674879
209,1824778
210,1972403
211,2117299
212,2259360
213,2399084
214,2536567
215,2671570
216,2803772
217,2934973
218,3053599
219,3157618
220,3248729
221,3327988
222,3392462
223,3443232
224,3479004
225,3498915
226,3502560
227,3489044
228,3458210
229,3410980
230,3349044
231,3273595
232,3187451
233,3092134
234,2992333
235,2889663
236,2788351
237,2691146
238,2599234
239,2517884
240,2448785
241,2394582
242,2356826
243,2338530
244,2339861
245,2362855
246,2406798
247,2471041
248,2554475
249,2656259
250,2773551
251,2902036
252,3033506
253,3163312
254,3291806
255,3416900
256,3540307
257,3661570
258,3780843
259,3897646
260,4012642
261,4125904
262,4229601
263,4311844
264,4372286
265,4410272
266,4421278
267,4405266
268,4357608
269,4278892
270,4165626
271,4018549
272,3836451
273,3617463
274,3366525
275,3104714
276,2843063
277,2580316
278,2318777
279,2059614
280,1804442
281,1551454
282,1302233
283,1055458
284,812409
285,571278
286,333176
287,100791
288,-123709
289,-337446
290,-508397
291,-615103
292,-656180
293,-628923
294,-532919
295,-370630
296,-186208
297,-5450
298,173911
299,349266
300,522327
301,693159
302,861115
303,1026034
304,1187932
305,1347947
306,1503719
307,1657911
308,1809125
309,1957984
310,2103889
311,2248048
312,2388982
313,2527794
314,2664062
315,2798072
316,2929611
317,3058637
318,3185728
319,3310947
320,3419063
321,3483365
322,3516180
323,3516119
324,3490322
325,3439583
326,3367940
327,3277064
328,3171064
329,3050605
330,2917057
331,2773173
332,2618282
333,2455011
334,2283711
335,2106240
336,1921727
337,1733172
338,1540753
339,1346685
340,1151040
341,956284
342,762991
343,572418
344,387092
345,206349
346,35340
347,-127377
348,-277857
349,-416455
350,-539972
351,-647923
352,-739819
353,-815897
354,-874286
355,-916035
356,-942027
357,-951992
358,-948220
359,-931120
360,-902982
361,-864824
362,-819598
363,-767506
364,-713109
365,-655078
366,-597574
367,-540293
368,-486587
369,-437087
370,-392986
371,-356106
372,-325982
373,-304983
374,-293561
375,-292557
376,-302098
377,-322853
378,-355445
379,-400322
380,-456841
381,-525681
382,-605633
383,-697687
384,-799402
385,-910360
386,-1028993
387,-1154380
388,-1283967
389,-1416874
390,-1550253
391,-1683880
392,-1812850
393,-1936525
394,-2052648
395,-2157942
396,-2250062
397,-2328492
398,-2389232
399,-2432532
400,-2455483
401,-2456655
402,-2435523
403,-2391914
404,-2325006
405,-2234874
406,-2123841
407,-1990502
408,-1837643
409,-1666747
410,-1480927
411,-1287522
412,-1094941
413,-905312
414,-718033
415,-532729
416,-349560
417,-169102
418,9559
419,184758
420,358071
421,527884
422,695691
423,859670
424,1021597
425,1175808
426,1311521
427,1431745
428,1536266
429,1624982
430,1697848
431,1756201
432,1798786
433,1826495
434,1840536
435,1841239
436,1827182
437,1799999
438,1759596
439,1706749
440,1641516
441,1564084
442,1474805
443,1375377
444,1265289
445,1145279
446,1015995
447,879111
448,734883
449,583794
450,428610
451,268606
452,106341
453,-57176
454,-221121
455,-383078
456,-542023
457,-696477
458,-844144
459,-986145
460,-1119512
461,-1243816
462,-1357440
463,-1461170
464,-1554048
465,-1635794
466,-1705282
467,-1764002
468,-1811235
469,-1846814
470,-1872828
471,-1887863
472,-1894201
473,-1891330
474,-1880955
475,-1861949
476,-1836738
477,-1804938
478,-1768829
479,-1728693
480,-1684130
481,-1638397
482,-1588829
483,-1539163
484,-1487415
485,-1437009
486,-1386746
487,-1338025
488,-1290445
489,-1245304
490,-1201696
491,-1161349
492,-1123215
493,-1086838
494,-1053921
495,-1022121
496,-993740
497,-966331
498,-939853
499,-914890
500,-889442
501,-863478
502,-835500
503,-805638
504,-773012
505,-736309
506,-694028
507,-646703
508,-592600
509,-531831
510,-464039
511,-386966
