# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:31:00
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,113
# distance_mm,0
# threshold,500000
# peak_abs,4017638
index,raw24
0,5502
1,5085
2,5100
3,5356
4,4795
5,5266
6,5338
7,5617
8,5568
9,5696
10,5551
11,5806
12,5950
13,5413
14,5660
15,5643
16,6307
17,6098
18,6513
19,5936
20,6288
21,6087
22,5966
23,6581
24,6724
25,6740
26,6971
27,6634
28,6945
29,6816
30,6943
31,6767
32,7430
33,7013
34,7180
35,6747
36,7082
37,6977
38,7160
39,7359
40,7407
41,7366
42,7797
43,7300
44,7019
45,7098
46,7329
47,7112
48,7015
49,6998
50,7254
51,7557
52,7308
53,6979
54,5754
55,5065
56,4097
57,2112
58,-1928
59,-21248
60,-77133
61,-184492
62,-360469
63,-581009
64,-806074
65,-1029456
66,-1247082
67,-1459330
68,-1666848
69,-1869452
70,-2067208
71,-2260820
72,-2450456
73,-2636965
74,-2820819
75,-3002402
76,-3182676
77,-3361431
78,-3538829
79,-3714189
80,-3845008
81,-3845682
82,-3709725
83,-3491032
84,-3269030
85,-3050223
86,-2834778
87,-2622216
88,-2411296
89,-2203546
90,-1998469
91,-1795849
92,-1594590
93,-1396691
94,-1202376
95,-1009638
96,-820794
97,-633886
98,-449929
99,-267618
100,-88041
101,89370
102,263031
103,435415
104,603945
105,770560
106,934138
107,1095280
108,1253986
109,1409577
110,1563557
111,1714990
112,1863892
113,2009553
114,2153764
115,2294885
116,2433596
117,2569691
118,2704530
119,2830624
120,2905734
121,2924571
122,2890046
123,2806133
124,2674343
125,2503280
126,2300343
127,2070630
128,1829985
129,1589186
130,1350968
131,1117131
132,891002
133,686614
134,509482
135,364644
136,254391
137,180408
138,140010
139,132937
140,156369
141,207878
142,284868
143,384825
144,503778
145,640437
146,791359
147,951726
148,1113482
149,1272946
150,1429487
151,1583696
152,1734903
153,1883203
154,2029205
155,2167405
156,2286509
157,2389638
158,2474882
159,2539692
160,2583590
161,2601626
162,2591245
163,2545752
164,2460802
165,2327837
166,2139673
167,1901180
168,1649948
169,1396626
170,1145944
171,899924
172,657054
173,418230
174,182827
175,-48268
176,-276718
177,-500492
178,-720943
179,-937151
180,-1150324
181,-1361360
182,-1569146
183,-1775850
184,-1979097
185,-2179712
186,-2342782
187,-2373680
188,-2245310
189,-2036852
190,-1833339
191,-1630059
192,-1430132
193,-1231678
194,-1036255
195,-842025
196,-650066
197,-461555
198,-273690
199,-89721
200,92626
201,271927
202,448557
203,620591
204,790347
205,957330
206,1121046
207,1280909
