# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-113
# time,2026-07-30 16:29:58
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,113
# distance_mm,194
# threshold,500000
# peak_abs,4385488
index,raw24
0,1306
1,1226
2,1074
3,1506
4,1209
5,1289
6,953
7,961
8,1057
9,985
10,1176
11,952
12,1456
13,1200
14,1776
15,1256
16,1871
17,1655
18,2199
19,3239
20,3958
21,5094
22,6029
23,6220
24,5572
25,4107
26,1834
27,-294
28,-3030
29,-4405
30,-5085
31,-4732
32,-3196
33,-611
34,1813
35,4149
36,7388
37,12907
38,22786
39,39063
40,56458
41,66339
42,63579
43,48435
44,26869
45,6154
46,-10527
47,-12877
48,796
49,29380
50,65136
51,103768
52,150372
53,213905
54,291343
55,364676
56,397879
57,366559
58,269330
59,116561
60,-65069
61,-257877
62,-453070
63,-652927
64,-863367
65,-1078253
66,-1296794
67,-1510924
68,-1721787
69,-1927689
70,-2131390
71,-2330457
72,-2526829
73,-2719976
74,-2909260
75,-3096745
76,-3279727
77,-3460479
78,-3634240
79,-3802461
80,-3961460
81,-4111313
82,-4234667
83,-4325102
84,-4378742
85,-4385488
86,-4345320
87,-4258134
88,-4127070
89,-3958014
90,-3758819
91,-3538080
92,-3318912
93,-3101011
94,-2887545
95,-2675304
96,-2466529
97,-2259964
98,-2055984
99,-1854773
100,-1655731
101,-1459945
102,-1266087
103,-1075324
104,-886001
105,-699285
106,-513879
107,-331633
108,-151392
109,26570
110,201631
111,374751
112,543649
113,711302
114,866904
115,989222
116,1081733
117,1144713
118,1172741
119,1165982
120,1127896
121,1060526
122,970212
123,861846
124,738157
125,603907
126,463681
127,318704
128,173881
129,31852
130,-99696
131,-213220
132,-306954
133,-378988
134,-429158
135,-458361
136,-466409
137,-454736
138,-423369
139,-372741
140,-301600
141,-210251
142,-99185
143,26763
144,168056
145,319515
146,478404
147,638466
148,794628
149,939651
150,1066448
151,1168430
152,1239359
153,1272672
154,1264540
155,1212906
156,1114350
157,967918
158,773616
159,544553
160,310327
161,72529
162,-164032
163,-398028
164,-627411
165,-853135
166,-1074831
167,-1292451
168,-1507174
169,-1717174
170,-1923636
171,-2126369
172,-2325885
173,-2522234
174,-2709886
175,-2887891
176,-3035834
177,-3119616
178,-3140067
179,-3092404
180,-2981842
181,-2806014
182,-2594952
183,-2384979
184,-2176912
185,-1973278
186,-1770301
187,-1570517
188,-1372829
189,-1178125
190,-984398
191,-793813
192,-604773
193,-419347
194,-234847
195,-53475
196,125548
197,302060
198,475840
199,646037
200,813895
201,979011
202,1139820
203,1299856
204,1455562
205,1608872
206,1759268
207,1907493
208,2052308
209,2195554
210,2336733
211,2475128
212,2610890
213,2743907
214,2876116
215,3004773
216,3133326
217,3258040
218,3382298
219,3503693
220,3623146
221,3741071
222,3853623
223,3952560
224,4037910
225,4108049
226,4161683
227,4198783
228,4216663
229,4215332
230,4193521
231,4152537
232,4090919
233,4011987
234,3915489
235,3804003
236,3680763
237,3548514
238,3409777
239,3267496
240,3125705
241,2985692
242,2850967
243,2723259
244,2604807
245,2495721
246,2397264
247,2310668
248,2234394
249,2169209
250,2113648
251,2066966
252,2026034
253,1991722
254,1960271
255,1930392
256,1898428
257,1863668
258,1824265
259,1776194
260,1718249
261,1648848
262,1565334
263,1465767
264,1349676
265,1214679
266,1061107
267,888386
268,697901
269,489768
270,270172
271,49011
272,-172435
273,-391334
274,-607302
275,-820444
276,-1029792
277,-1233666
278,-1432267
279,-1618149
280,-1779479
281,-1911254
282,-2010396
283,-2072687
284,-2098746
285,-2084514
286,-2031427
287,-1937171
288,-1804263
289,-1631227
290,-1434435
291,-1239140
292,-1045765
293,-854525
294,-666061
295,-479796
296,-295049
297,-113773
298,65833
299,242801
300,417291
301,587672
302,756296
303,920988
304,1083444
305,1243111
306,1399680
307,1553565
308,1704383
309,1853207
310,1998621
311,2141785
312,2259931
313,2340727
314,2389818
315,2409166
316,2400208
317,2365291
318,2308362
319,2232120
320,2137936
321,2029875
322,1910803
323,1782114
324,1647016
325,1508599
326,1368039
327,1226976
328,1088066
329,950981
330,818729
331,691733
332,571121
333,458267
334,352707
335,255448
336,167297
337,85204
338,11202
339,-56663
340,-117849
341,-174306
342,-224701
343,-270897
344,-312744
345,-351690
346,-385927
347,-417488
348,-446197
349,-471975
350,-496477
351,-518936
352,-539849
353,-560071
354,-580179
355,-600028
356,-619331
357,-638471
358,-659049
359,-679313
360,-699950
361,-721688
362,-744872
363,-768253
364,-793655
365,-820214
366,-849170
367,-879203
368,-912087
369,-946592
370,-984108
371,-1022676
372,-1064735
373,-1109717
374,-1156990
375,-1207249
376,-1260173
377,-1316251
378,-1374419
379,-1435411
380,-1498740
381,-1564789
382,-1631582
383,-1700982
384,-1770855
385,-1840647
386,-1910622
387,-1979325
388,-2046507
389,-2109921
390,-2171360
391,-2228135
392,-2281391
393,-2329680
394,-2373052
395,-2410682
396,-2442844
397,-2469137
398,-2489444
399,-2503724
400,-2512778
401,-2517128
402,-2515164
403,-2508529
404,-2497095
405,-2481318
406,-2461327
407,-2437267
408,-2409937
409,-2379355
410,-2345761
411,-2309666
412,-2271808
413,-2230795
414,-2189787
415,-2146607
416,-2103593
417,-2059425
418,-2015693
419,-1973415
420,-1931798
421,-1891562
422,-1852491
423,-1815865
424,-1782260
425,-1749882
426,-1721060
427,-1695090
428,-1672291
429,-1652783
430,-1637021
431,-1624414
432,-1616639
433,-1611530
434,-1611533
435,-1614192
436,-1621307
437,-1633101
438,-1647622
439,-1666629
440,-1688481
441,-1714083
442,-1742834
443,-1774109
444,-1806941
445,-1842616
446,-1880159
447,-1917810
448,-1956800
449,-1995257
450,-2033917
451,-2071509
452,-2108096
453,-2142399
454,-2175825
455,-2205119
456,-2232970
457,-2257338
458,-2278262
459,-2295768
460,-2309440
461,-2319158
462,-2324491
463,-2326647
464,-2324579
465,-2318759
466,-2308812
467,-2295882
468,-2278818
469,-2258828
470,-2235856
471,-2210775
472,-2183121
473,-2154175
474,-2123904
475,-2091444
476,-2058973
477,-2024618
478,-1990819
479,-1956672
480,-1922345
481,-1888206
482,-1854607
483,-1820813
484,-1787351
485,-1754213
486,-1721150
487,-1688900
488,-1656054
489,-1623548
490,-1591022
491,-1558476
492,-1524653
493,-1490307
494,-1455629
495,-1418788
496,-1380582
497,-1340206
498,-1298402
499,-1253332
500,-1205579
501,-1154527
502,-1100395
503,-1042932
504,-981837
505,-917189
506,-847749
507,-775574
508,-699191
509,-619465
510,-535374
511,-447452
