# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-25
# time,2026-07-30 16:29:26
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,110
# distance_mm,282
# threshold,500000
# peak_abs,3563298
index,raw24
0,-4258
1,-4746
2,-5537
3,-5385
4,-5192
5,-5239
6,-4599
7,-4974
8,-4421
9,-4573
10,-3988
11,-3660
12,-2603
13,-2403
14,-2427
15,-1586
16,-2810
17,-2906
18,-3273
19,-3681
20,-3641
21,-4008
22,-4096
23,-4255
24,-4319
25,-5582
26,-5909
27,-6509
28,-5804
29,-5267
30,-3866
31,-1034
32,2438
33,6070
34,9061
35,9620
36,9323
37,8338
38,7065
39,7192
40,7719
41,9678
42,11293
43,12683
44,13546
45,13128
46,12126
47,11005
48,10796
49,10690
50,10729
51,11544
52,12654
53,15317
54,20139
55,27280
56,39077
57,59952
58,97161
59,160989
60,249665
61,352779
62,454768
63,533808
64,579151
65,596752
66,599079
67,574518
68,506080
69,369642
70,160261
71,-69718
72,-300542
73,-530409
74,-755416
75,-976092
76,-1189749
77,-1399020
78,-1605001
79,-1808293
80,-2010512
81,-2206571
82,-2396590
83,-2577833
84,-2748366
85,-2893015
86,-3014606
87,-3113334
88,-3190666
89,-3244996
90,-3267688
91,-3256673
92,-3212331
93,-3140483
94,-3046652
95,-2932688
96,-2791730
97,-2622733
98,-2423925
99,-2217677
100,-2014038
101,-1812465
102,-1613875
103,-1417382
104,-1224537
105,-1032996
106,-844454
107,-657991
108,-474662
109,-293788
110,-114352
111,62862
112,238126
113,410833
114,580151
115,747144
116,911525
117,1072661
118,1229242
119,1365932
120,1484270
121,1577256
122,1641280
123,1673855
124,1670787
125,1631143
126,1560080
127,1461858
128,1345039
129,1215011
130,1070143
131,913956
132,749148
133,580945
134,418178
135,266447
136,131246
137,14414
138,-83468
139,-160153
140,-218758
141,-257539
142,-275924
143,-272386
144,-247569
145,-201074
146,-134802
147,-48729
148,54565
149,174174
150,306705
151,449355
152,596588
153,744451
154,888305
155,1021996
156,1140351
157,1239756
158,1316381
159,1367540
160,1391525
161,1386819
162,1351834
163,1284621
164,1184520
165,1048287
166,877463
167,669292
168,440147
169,207973
170,-24933
171,-258489
172,-490210
173,-719094
174,-943478
175,-1164187
176,-1380013
177,-1593452
178,-1801290
179,-2001606
180,-2193818
181,-2377398
182,-2527100
183,-2627071
184,-2673398
185,-2666816
186,-2606491
187,-2493212
188,-2328908
189,-2126960
190,-1923412
191,-1721257
192,-1522631
193,-1325877
194,-1131515
195,-939425
196,-750167
197,-562531
198,-377478
199,-195080
200,-14840
201,163009
202,338166
203,510324
204,679254
205,845451
206,1008644
207,1168777
208,1326602
209,1481088
210,1632987
211,1782412
212,1928482
213,2073263
214,2208890
215,2331348
216,2444455
217,2550133
218,2650238
219,2745018
220,2834611
221,2920961
222,3003485
223,3082950
224,3157110
225,3228316
226,3294130
227,3354232
228,3408806
229,3456406
230,3497248
231,3528213
232,3551535
233,3562677
234,3563298
235,3549799
236,3522294
237,3479456
238,3420007
239,3345694
240,3255773
241,3153168
242,3037055
243,2912196
244,2779769
245,2644117
246,2507138
247,2372280
248,2241671
249,2118829
250,2005315
251,1901966
252,1811614
253,1732808
254,1667941
255,1615721
256,1575940
257,1546636
258,1528223
259,1518564
260,1513995
