# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,222
# time,2026-07-30 16:30:45
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,65
# bottom_index,113
# distance_mm,529
# threshold,500000
# peak_abs,5869665
index,raw24
0,1279
1,943
2,1415
3,1478
4,1566
5,1734
6,1646
7,2038
8,1877
9,1589
10,1997
11,1613
12,1892
13,1996
14,2156
15,1196
16,1883
17,2187
18,1883
19,1523
20,1738
21,1114
22,1626
23,1298
24,1506
25,1330
26,1145
27,1425
28,1161
29,1041
30,1137
31,1025
32,912
33,832
34,1224
35,544
36,584
37,1216
38,624
39,376
40,447
41,247
42,191
43,-65
44,-297
45,-729
46,-1584
47,-1552
48,-1464
49,-1528
50,-1984
51,-2119
52,-1887
53,-3263
54,-2854
55,-4030
56,-4990
57,-6533
58,-8124
59,-9675
60,-23194
61,-101175
62,-301603
63,-534622
64,-758069
65,-972472
66,-1178345
67,-1376426
68,-1570593
69,-1760682
70,-1947411
71,-2131677
72,-2311201
73,-2488919
74,-2662079
75,-2834314
76,-3011624
77,-3159800
78,-3008782
79,-2780479
80,-2566364
81,-2350570
82,-2139156
83,-1930086
84,-1723459
85,-1520488
86,-1318623
87,-1119902
88,-924277
89,-732028
90,-542523
91,-358161
92,-174621
93,2841
94,182744
95,300746
96,286165
97,180666
98,3644
99,-197412
100,-395820
101,-540444
102,-576010
103,-469444
104,-284770
105,-101887
106,80797
107,258883
108,436756
109,610534
110,781844
111,949644
112,1115496
113,1275432
114,1435196
115,1587941
116,1727811
117,1687144
118,1454994
119,1201585
120,952286
121,708146
122,467707
123,231458
124,-3762
125,-236666
126,-468117
127,-694980
128,-913471
129,-1082343
130,-1149107
131,-1123815
132,-1017390
133,-844761
134,-654330
135,-467514
136,-282881
137,-99663
138,81062
139,258780
140,434124
141,606495
142,776229
143,941902
144,1104979
145,1264500
146,1420890
147,1574260
148,1725820
149,1864850
150,1968190
151,2045006
152,2105164
153,2158115
154,2213435
155,2277045
156,2353807
157,2445344
158,2551365
159,2667374
160,2784880
161,2892884
162,2974115
163,3014200
164,2989248
165,2882227
166,2669683
167,2406230
168,2143400
169,1887354
170,1636700
171,1393524
172,1155922
173,922669
174,694828
175,469551
176,248790
177,28983
178,-185996
179,-402637
180,-613484
181,-830745
182,-1040588
183,-1258781
184,-1272747
185,-1073688
186,-883229
187,-685833
188,-496445
189,-305609
190,-119491
191,66531
192,248691
193,427861
194,605313
195,778759
196,949000
197,1116092
198,1280084
199,1441095
200,1598759
201,1753228
202,1903542
203,2052582
204,2197331
205,2339751
206,2478361
207,2615235
208,2749523
209,2878020
210,2994540
211,3118239
212,3244322
213,3369110
214,3491963
215,3612929
216,3733112
217,3850552
218,3967122
219,4081429
220,4195411
221,4305107
222,4414190
223,4522059
224,4625939
225,4730262
226,4790741
227,4774052
228,4695189
229,4561208
230,4387147
231,4187515
232,3975852
233,3766919
234,3571723
235,3401087
236,3262024
237,3158258
238,3093832
239,3068294
240,3080544
241,3128448
242,3207586
243,3312898
244,3436022
245,3561210
246,3684368
247,3804918
248,3923317
249,4040878
250,4155929
251,4270406
252,4381125
253,4491798
254,4599425
255,4706112
256,4811369
257,4914334
258,5015678
259,5115178
260,5213921
261,5310141
262,5405189
263,5497673
264,5589954
265,5678975
266,5769090
267,5842290
268,5869665
269,5847956
270,5773562
271,5647354
272,5463888
273,5225981
274,4945351
275,4659708
276,4371803
277,4088237
278,3807906
279,3532761
280,3260810
281,2992700
282,2729286
283,2468401
284,2211820
285,1958046
286,1707647
287,1458422
288,1217828
289,993760
290,851486
291,818390
292,902155
293,1063364
294,1225491
295,1385501
296,1542356
297,1697944
298,1850496
299,2000678
300,2149018
301,2295244
302,2439044
303,2580666
304,2719759
305,2855963
306,2990806
307,3122633
308,3253068
309,3380335
310,3506314
311,3629086
312,3750235
313,3868961
314,3985209
315,4100418
316,4212134
317,4322988
318,4424572
319,4487216
320,4516604
321,4521909
322,4508909
323,4484038
324,4452019
325,4413563
326,4371769
327,4326211
328,4276667
329,4221529
330,4158285
331,4083714
332,3996263
333,3892935
334,3773228
335,3636744
336,3481620
337,3311011
