# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-93
# time,2026-07-30 16:28:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,109
# distance_mm,214
# threshold,500000
# peak_abs,4327680
index,raw24
0,-680
1,-927
2,-1207
3,-983
4,-935
5,-695
6,-911
7,-279
8,-1255
9,-494
10,-1158
11,-1350
12,-974
13,-1182
14,-966
15,-934
16,-774
17,-1053
18,-1229
19,-1029
20,-1021
21,-757
22,-861
23,-965
24,-620
25,-1020
26,-564
27,-772
28,-1076
29,-820
30,-516
31,-324
32,-660
33,-356
34,-707
35,-347
36,-571
37,-1027
38,-1083
39,-1267
40,-1347
41,-1315
42,-1962
43,-2026
44,-2834
45,-2761
46,-3097
47,-3585
48,-4024
49,-3872
50,-3879
51,-3599
52,-3710
53,-2918
54,-1525
55,-781
56,-365
57,-3413
58,-15741
59,-46987
60,-116189
61,-248695
62,-445664
63,-667650
64,-892120
65,-1113460
66,-1330380
67,-1544105
68,-1753629
69,-1959943
70,-2162383
71,-2361943
72,-2557335
73,-2749399
74,-2937919
75,-3123265
76,-3304755
77,-3484440
78,-3661590
79,-3831487
80,-3991684
81,-4134396
82,-4242812
83,-4310510
84,-4327680
85,-4287407
86,-4189900
87,-4040469
88,-3847863
89,-3625666
90,-3405303
91,-3186223
92,-2970874
93,-2758528
94,-2548103
95,-2340336
96,-2135218
97,-1933317
98,-1732953
99,-1536382
100,-1341018
101,-1148991
102,-959050
103,-771229
104,-586007
105,-402680
106,-221742
107,-42411
108,133466
109,307794
110,478196
111,647578
112,812427
113,975727
114,1135456
115,1293502
116,1447368
117,1594783
118,1699660
119,1760621
120,1785542
121,1780196
122,1750715
123,1698957
124,1621966
125,1517656
126,1383974
127,1224749
128,1046288
129,852520
130,651344
131,447208
132,247666
133,58228
134,-113988
135,-262166
136,-378486
137,-457631
138,-494552
139,-489163
140,-445887
141,-368817
142,-263708
143,-136132
144,9317
145,168228
146,336895
147,507814
148,677328
149,844197
150,1008502
151,1168955
152,1326820
153,1482010
154,1634614
155,1776950
156,1884749
157,1953663
158,1975080
159,1942975
160,1852450
161,1702760
162,1491336
163,1249066
164,1002394
165,755351
166,510427
167,269837
168,31556
169,-202920
170,-434031
171,-660986
172,-884554
173,-1103342
174,-1319079
175,-1530526
176,-1738427
177,-1944615
178,-2145994
179,-2345020
180,-2535925
181,-2709048
182,-2813981
183,-2826806
184,-2750052
185,-2583061
186,-2371769
187,-2165152
188,-1959016
189,-1756872
190,-1556530
191,-1358556
192,-1162494
193,-968760
194,-777170
195,-588187
196,-401835
197,-216826
198,-35112
199,144581
200,321331
201,495572
202,666303
203,834342
204,999496
205,1161502
206,1320160
207,1475927
208,1629843
209,1780196
210,1927883
211,2072919
212,2215978
213,2355644
214,2493900
215,2629316
216,2762691
217,2893377
218,3022408
219,3145655
220,3259119
221,3365713
222,3464711
223,3557856
224,3643173
225,3721569
226,3791434
227,3852595
228,3902045
229,3939113
230,3963376
231,3971956
232,3963671
233,3937307
234,3894923
235,3832871
236,3755203
237,3660385
238,3553754
239,3435672
240,3311189
241,3181969
242,3052620
243,2925399
244,2804434
245,2692212
246,2590811
247,2502911
248,2429134
249,2370413
250,2328076
251,2301615
