# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:29:44
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5140233
index,raw24
0,-66001
1,-65425
2,-65689
3,-66105
4,-66465
5,-66016
6,-66544
7,-66336
8,-66144
9,-66624
10,-66080
11,-67000
12,-66176
13,-66928
14,-67015
15,-66543
16,-66167
17,-67167
18,-66311
19,-66863
20,-66614
21,-66742
22,-66870
23,-66502
24,-66582
25,-66710
26,-66645
27,-66669
28,-66557
29,-66173
30,-66469
31,-66541
32,-66405
33,-66429
34,-66364
35,-66516
36,-66532
37,-66260
38,-66284
39,-65972
40,-66228
41,-65732
42,-66348
43,-66100
44,-65363
45,-65819
46,-65363
47,-65811
48,-65811
49,-66195
50,-66123
51,-66051
52,-66067
53,-66219
54,-65123
55,-64203
56,-63075
57,-61931
58,-57876
59,-20653
60,90702
61,258811
62,434475
63,601926
64,775685
65,843326
66,638247
67,391849
68,158433
69,-66954
70,-289354
71,-507383
72,-722617
73,-935504
74,-1144078
75,-1348747
76,-1549518
77,-1748105
78,-1944323
79,-2142118
80,-2342432
81,-2477386
82,-2374396
83,-2163810
84,-1959874
85,-1755299
86,-1555629
87,-1356407
88,-1161465
89,-967627
90,-777917
91,-589238
92,-403542
93,-220237
94,-41386
95,135907
96,309898
97,481293
98,649970
99,815970
100,978919
101,1139551
102,1298036
103,1452990
104,1605884
105,1755736
106,1903642
107,2049570
108,2192719
109,2334508
110,2474063
111,2611025
112,2746378
113,2878963
114,3009107
115,3137836
116,3263213
117,3387542
118,3508353
119,3618525
120,3611467
121,3441362
122,3174646
123,2901890
124,2631464
125,2367695
126,2107726
127,1852253
128,1599842
129,1351311
130,1104354
131,858899
132,615738
133,376983
134,175913
135,78604
136,86978
137,195256
138,365416
139,537819
140,707265
141,873443
142,1038096
143,1198722
144,1358183
145,1514570
146,1668097
147,1819069
148,1967663
149,2113135
150,2256509
151,2396761
152,2534709
153,2670031
154,2802441
155,2932475
156,3027597
157,3070964
158,3068485
159,3014502
160,2905022
161,2732051
162,2491966
163,2231638
164,1969901
165,1713597
166,1461244
167,1215033
168,974029
169,739062
170,507884
171,280854
172,57027
173,-163387
174,-381064
175,-595921
176,-808608
177,-1020446
178,-1232209
179,-1443442
180,-1653634
181,-1780712
182,-1673567
183,-1470155
184,-1273111
185,-1076252
186,-882704
187,-690693
188,-500640
189,-313091
190,-127845
191,55179
192,235996
193,413671
194,588101
195,758997
196,926216
197,1091439
198,1253298
199,1411825
200,1566773
201,1719429
202,1868347
203,2014655
204,2158825
205,2299530
206,2437537
207,2574383
208,2708565
209,2840283
210,2969640
211,3097253
212,3223283
213,3347282
214,3470505
215,3590785
216,3709915
217,3826574
218,3942747
219,4056354
220,4167955
221,4278614
222,4386371
223,4493460
224,4598095
225,4701422
226,4802848
227,4903454
228,5000103
229,5074501
230,5118906
231,5140233
232,5137333
233,5112258
234,5063666
235,4990192
236,4891263
237,4763418
238,4608308
239,4424674
240,4217341
241,3989715
242,3748012
243,3499810
244,3254775
245,3020841
246,2808033
247,2626402
248,2483273
249,2385922
250,2339447
251,2345937
252,2407163
253,2519669
254,2657305
255,2792669
256,2926936
257,3058403
258,3188517
259,3315584
260,3441747
261,3564583
262,3686044
263,3804426
264,3921882
265,4033395
266,4090895
267,4071771
268,3974874
269,3796621
270,3544253
271,3271693
272,2997949
273,2729159
274,2464130
275,2203661
276,1946440
277,1693859
278,1444108
279,1198220
280,954521
281,713749
282,475142
283,238692
284,4231
285,-224330
286,-428743
287,-546826
288,-556359
289,-457500
290,-279748
291,-97457
292,82074
293,258616
294,433697
295,604620
296,774410
297,939947
298,1104449
299,1265034
300,1423663
301,1578522
302,1731337
303,1881470
304,2029072
305,2174360
306,2317183
307,2457772
308,2595424
309,2731107
310,2863438
311,2994112
312,3120730
313,3247829
314,3369809
315,3490934
316,3568243
317,3584224
318,3553130
319,3478297
320,3370176
321,3234533
322,3079386
323,2909522
324,2732903
325,2552449
326,2374697
327,2201344
328,2037211
329,1882730
330,1738996
331,1605672
332,1483156
333,1370095
334,1266408
335,1171501
336,1084702
337,1005306
338,931383
339,861677
340,795436
341,732043
342,669033
343,609024
344,550221
345,494290
346,440910
347,391944
348,347224
349,308942
350,277048
351,253254
352,237231
353,230154
354,231374
355,240250
356,257437
357,282077
358,313059
359,348652
360,390026
361,433570
362,479517
363,526387
364,571426
365,614621
366,654426
367,689602
368,720454
369,744526
370,763299
371,774654
372,778687
373,775696
374,764993
375,746740
376,719489
377,685601
378,643485
379,593718
380,536806
381,471684
382,399891
383,321842
384,237299
385,147638
386,54868
387,-40571
388,-137014
389,-232093
390,-323609
391,-410785
392,-489823
393,-560475
394,-620111
395,-666915
396,-699578
397,-716764
398,-716869
399,-699677
400,-664336
401,-611055
402,-539708
403,-451874
404,-348275
405,-230617
406,-100284
407,40056
408,188091
409,342436
410,499002
411,656517
412,812405
413,964802
414,1112276
415,1253460
416,1386755
417,1513642
418,1630705
419,1740554
420,1841158
421,1934989
422,2020745
423,2100978
424,2174601
425,2241984
426,2305622
427,2363989
428,2416980
429,2465637
430,2509472
431,2547726
432,2579567
433,2605156
434,2622638
435,2631302
436,2631564
437,2621219
438,2601051
439,2570550
440,2527972
441,2475239
442,2411217
443,2337131
444,2252365
445,2159234
446,2059659
447,1952911
448,1841721
449,1726480
450,1609437
451,1492249
452,1375547
453,1260483
454,1150121
455,1043469
456,943013
457,849122
458,762682
459,683325
460,611850
461,548647
462,493364
463,446208
464,407905
465,377015
466,353369
467,337318
468,327901
469,326309
470,328541
471,337045
472,350060
473,367585
474,388596
475,412661
476,439539
477,467717
478,497932
479,528463
480,558694
481,588210
482,616234
483,641655
484,665585
485,685768
486,702732
487,716454
488,726767
489,733094
490,736652
491,735954
492,733401
493,729047
494,723302
495,717942
496,713150
497,710471
498,710096
499,714946
500,723874
501,739482
502,760640
503,790267
504,828122
505,875597
506,931170
507,995985
508,1070943
509,1154428
510,1248407
511,1350375
