# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:31:06
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,3569204
index,raw24
0,-7392
1,-7831
2,-7702
3,-8181
4,-7644
5,-7723
6,-7890
7,-8137
8,-8064
9,-8095
10,-8278
11,-7869
12,-7668
13,-7827
14,-8506
15,-8001
16,-8120
17,-7735
18,-7998
19,-7717
20,-8188
21,-7691
22,-8170
23,-7857
24,-7632
25,-8151
26,-7494
27,-7869
28,-7916
29,-7835
30,-8066
31,-7697
32,-7768
33,-8159
34,-8358
35,-8381
36,-8092
37,-8619
38,-8578
39,-8065
40,-8520
41,-8439
42,-8902
43,-8709
44,-8988
45,-9355
46,-10066
47,-10416
48,-10871
49,-11254
50,-11916
51,-12323
52,-12169
53,-13816
54,-16238
55,-18676
56,-21082
57,-25583
58,-39940
59,-81023
60,-153165
61,-259027
62,-409387
63,-614393
64,-833750
65,-1054960
66,-1274136
67,-1488628
68,-1699070
69,-1905687
70,-2107646
71,-2307373
72,-2503651
73,-2697042
74,-2883488
75,-3060752
76,-3208931
77,-3301707
78,-3335768
79,-3311217
80,-3220492
81,-3058635
82,-2847550
83,-2634882
84,-2423929
85,-2217729
86,-2012522
87,-1811388
88,-1612975
89,-1416058
90,-1222925
91,-1030824
92,-843274
93,-655515
94,-485483
95,-358264
96,-265156
97,-183700
98,-86973
99,40405
100,203504
101,377047
102,547537
103,715103
104,879575
105,1041644
106,1201285
107,1357602
108,1511700
109,1662900
110,1812289
111,1958628
112,2102244
113,2244180
114,2377434
115,2474392
116,2532490
117,2551588
118,2526173
119,2448985
120,2316470
121,2132035
122,1903350
123,1659774
124,1415156
125,1172367
126,931856
127,695526
128,463041
129,236648
130,22036
131,-157599
132,-293340
133,-382840
134,-426297
135,-422333
136,-377146
137,-291508
138,-169552
139,-14267
140,160518
141,336115
142,508770
143,678828
144,845385
145,1008609
146,1170062
147,1327280
148,1483013
149,1624632
150,1738242
151,1827894
152,1893839
153,1935720
154,1954691
155,1948501
156,1917927
157,1858093
158,1767898
159,1642274
160,1479889
161,1272173
162,1036761
163,795723
164,552106
165,310630
166,71928
167,-164152
168,-395348
169,-623028
170,-846792
171,-1065305
172,-1281551
173,-1492210
174,-1701428
175,-1906084
176,-2110012
177,-2306338
178,-2483800
179,-2569593
180,-2535791
181,-2382562
182,-2173039
183,-1968550
184,-1763997
185,-1564046
186,-1364735
187,-1169441
188,-974458
189,-782995
190,-593507
191,-405963
192,-221249
193,-39158
194,139983
195,316398
196,489439
197,659763
198,826179
199,990102
200,1150413
201,1307688
202,1462913
203,1611654
204,1730521
205,1827094
206,1910663
207,1987118
208,2063995
209,2144751
210,2232809
211,2329457
212,2435541
213,2548779
214,2668988
215,2792686
216,2917497
217,3038949
218,3153578
219,3258793
220,3351283
221,3427674
222,3489080
223,3532126
224,3558879
225,3569204
226,3563465
227,3545294
