# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-12
# time,2026-07-30 16:29:38
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,109
# distance_mm,295
# threshold,500000
# peak_abs,4657730
index,raw24
0,24983
1,24428
2,24009
3,22366
4,21947
5,20840
6,19830
7,19123
8,17873
9,17551
10,16581
11,15363
12,14729
13,13415
14,12725
15,12276
16,10810
17,10465
18,8896
19,7975
20,6942
21,5845
22,4940
23,4011
24,2971
25,1850
26,1378
27,-230
28,-766
29,-1806
30,-2590
31,-3285
32,-4509
33,-5484
34,-7028
35,-7323
36,-8394
37,-9713
38,-10256
39,-11718
40,-12589
41,-13699
42,-14962
43,-15816
44,-16942
45,-17460
46,-18490
47,-19975
48,-20645
49,-22290
50,-23136
51,-24373
52,-24642
53,-26127
54,-26547
55,-26368
56,-25533
57,-22106
58,-12823
59,22090
60,100840
61,240819
62,414454
63,585683
64,753428
65,915568
66,986048
67,861088
68,620863
69,375883
70,134701
71,-103500
72,-337431
73,-568294
74,-795368
75,-1017895
76,-1237339
77,-1450956
78,-1661579
79,-1867416
80,-2070412
81,-2270303
82,-2466322
83,-2659461
84,-2850304
85,-3037220
86,-3220970
87,-3394408
88,-3553802
89,-3675200
90,-3743512
91,-3770959
92,-3760834
93,-3711015
94,-3612082
95,-3460545
96,-3253691
97,-3036549
98,-2821611
99,-2610090
100,-2400932
101,-2194679
102,-1991067
103,-1789272
104,-1590917
105,-1394563
106,-1201177
107,-1009718
108,-821523
109,-635135
110,-450177
111,-267602
112,-87817
113,90017
114,265606
115,438710
116,609336
117,776094
118,940175
119,1101132
120,1259502
121,1415076
122,1561528
123,1650865
124,1682927
125,1659922
126,1588879
127,1469069
128,1302402
129,1106467
130,889556
131,658591
132,427399
133,196235
134,-31733
135,-255337
136,-473674
137,-684832
138,-872437
139,-1022922
140,-1129741
141,-1190611
142,-1206834
143,-1178415
144,-1105111
145,-989984
146,-835391
147,-653401
148,-467137
149,-283296
150,-101878
151,78527
152,254253
153,428934
154,599578
155,767441
156,933171
157,1093977
158,1253051
159,1408514
160,1559710
161,1669504
162,1716924
163,1699187
164,1607779
165,1437463
166,1202383
167,955189
168,707264
169,463746
170,223049
171,-13322
172,-245913
173,-474139
174,-698089
175,-918275
176,-1135163
177,-1348121
178,-1557756
179,-1764710
180,-1968439
181,-2169686
182,-2367781
183,-2560380
184,-2732132
185,-2820878
186,-2804198
187,-2683016
188,-2481240
189,-2271025
190,-2064524
191,-1860392
192,-1659741
193,-1459786
194,-1262760
195,-1067678
196,-874995
197,-684241
198,-496573
199,-310584
200,-126946
201,53133
202,231919
203,406698
204,579521
205,748218
206,915055
207,1078463
208,1239667
209,1397132
210,1552337
211,1704044
212,1853268
213,2000241
214,2144509
215,2286207
216,2424832
217,2561904
