# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:28:25
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,3810048
index,raw24
0,5841
1,5128
2,5151
3,5335
4,5510
5,5405
6,4829
7,5372
8,5011
9,5123
10,4930
11,4769
12,4801
13,4696
14,4144
15,4791
16,5071
17,4406
18,4725
19,4685
20,4884
21,4460
22,4859
23,4826
24,4642
25,4321
26,4113
27,4928
28,4903
29,4711
30,4606
31,4582
32,4301
33,4757
34,4468
35,4995
36,4747
37,4738
38,4970
39,5001
40,5168
41,4864
42,5127
43,5438
44,5310
45,5749
46,4852
47,5028
48,4771
49,4971
50,4362
51,4777
52,4353
53,4160
54,3824
55,2487
56,-5737
57,-28896
58,-70021
59,-128156
60,-204189
61,-307844
62,-450406
63,-645855
64,-863352
65,-1082823
66,-1301683
67,-1515036
68,-1724211
69,-1926808
70,-2126197
71,-2321001
72,-2512766
73,-2701131
74,-2888602
75,-3072409
76,-3255210
77,-3435301
78,-3606481
79,-3745785
80,-3810048
81,-3789087
82,-3677856
83,-3480119
84,-3256678
85,-3039297
86,-2822462
87,-2610805
88,-2400414
89,-2192873
90,-1988006
91,-1785763
92,-1586753
93,-1388839
94,-1194838
95,-1003300
96,-814481
97,-628246
98,-445201
99,-262171
100,-91475
101,57080
102,204289
103,362713
104,530916
105,698699
106,863902
107,1025893
108,1185655
109,1342535
110,1497851
111,1649180
112,1799443
113,1945479
114,2089841
115,2230858
116,2371306
117,2498728
118,2597351
119,2663418
120,2687941
121,2663701
122,2587792
123,2460596
124,2287112
125,2076176
126,1839195
127,1597178
128,1356183
129,1118954
130,885265
131,660613
132,460917
133,298612
134,175864
135,96538
136,59710
137,62727
138,101567
139,170859
140,265766
141,381670
142,512711
143,655689
144,804808
145,958006
146,1111281
147,1262898
148,1409535
149,1550595
150,1684822
151,1809360
152,1922459
153,2021145
154,2104330
155,2168729
156,2215944
157,2245218
158,2256224
159,2248172
160,2221738
161,2172163
162,2097985
163,1991921
164,1850254
165,1667356
166,1441281
167,1199617
168,955006
169,709346
170,466291
171,226794
172,-9193
173,-242176
174,-471443
175,-696113
