# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-7
# time,2026-07-30 16:29:23
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,34
# bottom_index,113
# distance_mm,300
# threshold,500000
# peak_abs,3261466
index,raw24
0,-5104
1,-4999
2,-4879
3,-4934
4,-5101
5,-4829
6,-4652
7,-4708
8,-4755
9,-5106
10,-4978
11,-4537
12,-4713
13,-4920
14,-4903
15,-4607
16,-4646
17,-4662
18,-4909
19,-4364
20,-5204
21,-4707
22,-4794
23,-4706
24,-4713
25,-5009
26,-4848
27,-5191
28,-5199
29,-5030
30,-5454
31,-5461
32,-5676
33,-5395
34,-5595
35,-5666
36,-5633
37,-5673
38,-5512
39,-5575
40,-5655
41,-5254
42,-5301
43,-5661
44,-4884
45,-4275
46,-2795
47,294
48,5830
49,15765
50,35723
51,69959
52,123422
53,195711
54,275071
55,341901
56,376972
57,366886
58,312121
59,215251
60,79512
61,-87833
62,-279519
63,-487380
64,-701025
65,-914459
66,-1127636
67,-1338066
68,-1546335
69,-1750690
70,-1952668
71,-2150270
72,-2342655
73,-2531273
74,-2711644
75,-2882073
76,-3019137
77,-3119761
78,-3186260
79,-3220295
80,-3226382
81,-3204660
82,-3158901
83,-3091227
84,-3002386
85,-2895243
86,-2767586
87,-2621144
88,-2458288
89,-2280444
90,-2095462
91,-1903582
92,-1710253
93,-1520565
94,-1336459
95,-1155592
96,-970731
97,-783428
98,-597981
99,-414684
100,-233281
101,-54548
102,123346
103,296643
104,468735
105,637070
106,803720
107,966054
108,1126240
109,1270318
110,1393755
111,1503921
112,1597666
113,1669055
114,1706987
115,1710922
116,1682098
117,1624868
118,1542102
119,1440714
120,1322554
121,1196752
122,1064478
123,926692
124,785891
125,644115
126,507500
127,381326
128,265664
129,163335
130,75883
131,5698
132,-45607
133,-75305
134,-82824
135,-67582
136,-28293
137,32310
138,110930
139,203589
140,305788
141,415166
142,527172
143,637771
144,747909
145,852578
146,952130
147,1045422
148,1130110
149,1205052
150,1268353
151,1316174
152,1346118
153,1353825
154,1334652
155,1284281
156,1200244
157,1078290
158,918198
159,718974
160,492158
161,260434
162,27946
163,-205073
164,-437232
165,-666483
166,-892057
167,-1113516
168,-1330893
169,-1544842
170,-1752821
171,-1953880
172,-2147713
173,-2334067
174,-2497206
175,-2612181
176,-2677710
177,-2691231
178,-2653511
179,-2563499
180,-2424026
181,-2238146
182,-2032393
183,-1830121
184,-1629105
185,-1431954
186,-1236596
187,-1043805
188,-852237
189,-664533
190,-478636
191,-294633
192,-113302
193,65496
194,241576
195,414971
196,585464
197,753697
198,917941
199,1080357
200,1238873
201,1394769
202,1547919
203,1698682
204,1846987
205,1992313
206,2135366
207,2265457
208,2380637
209,2483554
210,2577235
211,2661640
212,2739604
213,2810613
214,2877318
215,2939527
216,2997024
217,3049930
218,3098486
219,3140723
220,3178492
221,3209344
222,3233784
223,3251862
224,3261105
225,3261466
226,3251972
227,3231127
228,3197317
229,3151311
230,3092022
231,3019788
232,2936148
233,2840493
234,2736331
235,2625013
236,2509468
237,2390450
238,2273342
239,2157288
240,2046761
241,1943719
242,1848994
243,1764648
244,1691097
245,1629930
246,1580539
247,1542610
248,1515870
249,1499021
250,1491734
251,1491544
252,1496898
253,1505515
254,1515779
255,1525002
256,1531064
257,1531725
258,1524066
259,1505272
260,1473784
261,1427324
262,1365310
263,1284023
264,1186467
265,1069426
266,935191
267,784277
268,619517
269,442298
270,254420
271,60293
272,-137371
273,-335482
274,-529905
275,-717920
276,-895889
277,-1059827
278,-1208418
279,-1337030
280,-1445051
281,-1528755
282,-1586456
283,-1617182
284,-1620145
285,-1593707
286,-1539345
287,-1456125
288,-1345043
289,-1208231
290,-1046043
291,-864035
292,-675866
293,-489591
294,-305940
295,-124758
296,54985
297,230674
298,404110
299,574701
300,742575
301,907572
302,1069237
303,1228091
304,1383901
305,1536604
306,1670440
307,1778820
308,1864003
309,1925383
310,1964748
311,1982581
312,1980258
313,1958617
314,1920090
315,1866511
316,1798915
317,1720712
318,1632966
319,1539110
320,1439546
321,1337083
322,1233423
323,1129921
324,1028127
325,927609
326,830472
327,736907
328,647649
329,562882
330,483701
331,410058
332,342728
333,281222
334,225084
335,174016
336,128059
337,86475
338,48657
339,15131
340,-15287
341,-41709
342,-66120
343,-88152
344,-107269
345,-124000
346,-139041
347,-151880
348,-163069
349,-172874
350,-181460
351,-188606
352,-195351
353,-202263
354,-208255
355,-213829
356,-219675
357,-227168
358,-233516
359,-241616
360,-251290
361,-261724
362,-272756
363,-286474
364,-301783
365,-319131
366,-338916
367,-360778
368,-385254
369,-412087
370,-441197
371,-472567
372,-507309
373,-543999
374,-583893
375,-627006
376,-672537
377,-721511
378,-772199
379,-825841
380,-881716
381,-939024
382,-997838
383,-1057508
384,-1117947
385,-1177610
386,-1237602
387,-1295755
388,-1352325
389,-1406704
390,-1458868
391,-1508114
392,-1553298
393,-1595380
394,-1632826
395,-1667258
396,-1696439
397,-1722344
398,-1742917
399,-1759905
400,-1771658
401,-1780714
402,-1785304
403,-1786534
404,-1783604
405,-1777794
406,-1769593
407,-1757793
408,-1744243
409,-1727990
410,-1710115
411,-1691082
412,-1669876
413,-1648064
414,-1626015
415,-1603560
416,-1580868
417,-1558363
418,-1535813
419,-1514186
420,-1493849
421,-1474418
422,-1455998
423,-1438885
424,-1424029
425,-1411039
426,-1399563
427,-1390360
428,-1383318
429,-1378925
430,-1377781
431,-1378045
432,-1381749
433,-1388004
434,-1397115
435,-1408616
436,-1422268
437,-1437902
438,-1455279
439,-1474253
440,-1495169
441,-1516827
442,-1539113
443,-1562574
444,-1585119
445,-1607765
446,-1630249
447,-1651330
448,-1671360
449,-1689156
450,-1705750
451,-1720294
452,-1732532
453,-1742280
454,-1749828
455,-1753870
456,-1756128
457,-1754882
458,-1751051
459,-1743702
460,-1734321
461,-1722261
462,-1706859
463,-1690234
464,-1670236
465,-1648272
466,-1624407
467,-1599201
468,-1572717
469,-1544341
470,-1515753
471,-1485960
472,-1455650
473,-1424537
474,-1393491
475,-1362425
476,-1331514
477,-1300784
478,-1270825
479,-1240302
480,-1211262
481,-1182843
482,-1154626
483,-1127277
484,-1100636
485,-1075013
486,-1049954
487,-1026018
488,-1002716
489,-979642
490,-956610
491,-935014
492,-911764
493,-889804
494,-866976
495,-842838
496,-818863
497,-793987
498,-767834
499,-740516
500,-711546
501,-681803
502,-649816
503,-617496
504,-582853
505,-546878
506,-509475
507,-470045
508,-429683
509,-387327
510,-343984
511,-299710
