# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:31:02
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,113
# distance_mm,0
# threshold,500000
# peak_abs,3595844
index,raw24
0,-320
1,-183
2,65
3,-207
4,-143
5,-167
6,-239
7,-823
8,-599
9,-447
10,-447
11,-591
12,-823
13,-743
14,-287
15,-1047
16,-1014
17,-878
18,-1070
19,-1382
20,-998
21,-990
22,-1702
23,-1557
24,-1901
25,-1589
26,-1949
27,-1596
28,-1332
29,-1924
30,-2260
31,-2444
32,-1707
33,-2523
34,-2443
35,-2162
36,-2066
37,-2386
38,-2641
39,-2817
40,-2417
41,-3352
42,-3392
43,-2864
44,-2871
45,-2887
46,-3438
47,-3686
48,-3342
49,-3061
50,-3421
51,-3340
52,-3388
53,-3867
54,-5227
55,-6570
56,-9385
57,-13896
58,-23719
59,-41772
60,-88231
61,-191124
62,-377676
63,-604286
64,-830365
65,-1052799
66,-1269039
67,-1479916
68,-1686631
69,-1889721
70,-2088786
71,-2285563
72,-2479060
73,-2670566
74,-2858816
75,-3045995
76,-3228391
77,-3405621
78,-3545381
79,-3595844
80,-3554621
81,-3435907
82,-3249104
83,-3031467
84,-2817425
85,-2604833
86,-2395963
87,-2188231
88,-1984428
89,-1781697
90,-1582560
91,-1385247
92,-1190390
93,-998196
94,-807922
95,-620808
96,-435188
97,-253655
98,-73024
99,103521
100,278420
101,450074
102,619059
103,784464
104,947688
105,1108012
106,1265677
107,1421099
108,1573797
109,1723493
110,1871418
111,2016518
112,2159488
113,2300176
114,2437991
115,2564622
116,2664805
117,2741567
118,2789713
119,2809748
120,2801181
121,2765199
122,2705094
123,2621123
124,2517027
125,2394928
126,2254660
127,2100136
128,1931720
129,1754060
130,1572182
131,1390142
132,1213509
133,1049000
134,903504
135,780618
136,685467
137,619807
138,585355
139,582764
140,609725
141,663714
142,740905
143,834319
144,941753
145,1055766
146,1173893
147,1292166
148,1408192
149,1519356
150,1625979
151,1725516
152,1818105
153,1902715
154,1979219
155,2047386
156,2106608
157,2156598
158,2195647
159,2222091
160,2232780
161,2224627
162,2193332
163,2133864
164,2041651
165,1911138
166,1737881
167,1517637
168,1275563
169,1031272
170,783986
171,540674
172,300384
173,63523
174,-170300
175,-400160
176,-626695
177,-849602
178,-1068042
179,-1283432
180,-1495859
181,-1703957
182,-1909749
183,-2111844
184,-2306034
185,-2471144
186,-2542539
187,-2510268
188,-2369346
189,-2163441
190,-1958576
191,-1755137
192,-1555187
193,-1356285
194,-1160264
195,-965930
196,-774764
197,-584421
198,-397870
199,-212246
200,-30300
201,149312
202,326134
203,499550
204,670457
205,837855
206,1002753
207,1164231
208,1322712
209,1478191
210,1631586
211,1780803
212,1928290
213,2072574
214,2215313
215,2354483
