# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-79
# time,2026-07-30 16:29:00
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,116
# distance_mm,228
# threshold,500000
# peak_abs,4927590
index,raw24
0,8868
1,9275
2,8849
3,9584
4,8927
5,9142
6,8901
7,9276
8,9211
9,8793
10,9136
11,9255
12,9502
13,9157
14,8988
15,9059
16,9154
17,9984
18,9767
19,9806
20,9461
21,9684
22,9434
23,9553
24,9992
25,9327
26,9702
27,9404
28,9579
29,9634
30,9713
31,9536
32,9415
33,9333
34,10020
35,9619
36,9570
37,8721
38,9504
39,9566
40,9253
41,9716
42,9379
43,8986
44,9249
45,9183
46,9214
47,8485
48,8972
49,8851
50,9234
51,9137
52,8920
53,9134
54,8837
55,7980
56,7203
57,5994
58,5258
59,-8327
60,-59574
61,-172431
62,-360466
63,-580838
64,-800671
65,-1022701
66,-1241472
67,-1456689
68,-1667647
69,-1875235
70,-2078766
71,-2280256
72,-2476674
73,-2670508
74,-2860606
75,-3047281
76,-3230181
77,-3409274
78,-3585762
79,-3756996
80,-3926090
81,-4091954
82,-4257207
83,-4418679
84,-4580276
85,-4737973
86,-4883898
87,-4927590
88,-4798501
89,-4565115
90,-4328733
91,-4097029
92,-3867641
93,-3642561
94,-3418796
95,-3199155
96,-2981572
97,-2767504
98,-2555534
99,-2347542
100,-2141808
101,-1939330
102,-1740278
103,-1542857
104,-1349901
105,-1157872
106,-969699
107,-782332
108,-598133
109,-416060
110,-236657
111,-58676
112,117043
113,290885
114,461833
115,630545
116,797084
117,960091
118,1121117
119,1279196
120,1434904
121,1587185
122,1736551
123,1879659
124,1970126
125,1994341
126,1960722
127,1874195
128,1745054
129,1585169
130,1404743
131,1215492
132,1026599
133,843098
134,668243
135,506273
136,355956
137,222720
138,108213
139,17320
140,-48490
141,-86853
142,-99818
143,-85382
144,-47043
145,18522
146,107176
147,221307
148,356200
149,510533
150,676262
151,842812
152,1006725
153,1167282
154,1324627
155,1462394
156,1578223
157,1673422
158,1747570
159,1801717
160,1835441
161,1849153
162,1841935
163,1813302
164,1761609
165,1684306
166,1580468
167,1447035
168,1283419
169,1089502
170,866889
171,633687
172,400314
173,165801
174,-69195
175,-304003
176,-534078
177,-761349
178,-983568
179,-1202816
180,-1417245
181,-1628512
182,-1835353
183,-2038137
184,-2238200
185,-2433999
186,-2628350
187,-2817637
188,-3005333
189,-3184606
190,-3336265
191,-3391106
192,-3333004
193,-3156981
194,-2937020
195,-2722325
196,-2509689
197,-2300319
198,-2091926
199,-1887606
200,-1684272
201,-1484346
202,-1286149
203,-1090712
204,-897395
205,-707741
206,-519599
207,-334079
208,-151143
209,28796
210,206960
211,381975
212,553952
213,722669
214,887980
215,1051208
216,1210248
217,1367748
218,1521613
219,1673827
220,1821799
221,1968929
222,2112680
223,2254590
224,2394139
225,2530615
226,2665794
227,2798164
228,2929079
229,3049609
230,3153517
231,3238828
232,3304369
233,3345557
234,3364245
235,3357906
236,3328416
237,3276554
238,3204906
239,3116347
240,3013950
241,2903782
242,2789116
243,2674871
244,2564705
245,2464528
246,2374075
247,2297521
248,2235313
249,2188320
250,2155469
251,2136317
252,2128537
253,2131909
254,2144033
255,2162787
256,2188163
257,2218136
258,2252081
259,2290030
260,2332142
261,2377290
262,2427823
263,2481199
264,2537904
265,2596994
266,2657269
267,2715905
268,2771141
269,2819747
270,2860491
271,2888094
272,2900885
273,2894819
274,2867690
275,2817676
276,2743652
277,2643389
278,2518570
279,2368278
280,2195693
281,2001337
282,1788245
283,1560691
284,1326484
285,1092066
286,858853
287,628444
288,400279
289,175622
290,-46359
291,-261065
292,-464577
293,-643329
294,-794978
295,-913841
296,-999138
297,-1045072
298,-1051784
299,-1015416
300,-935748
301,-813441
302,-647494
303,-460607
304,-277071
305,-94109
306,85055
307,262468
308,436332
309,608415
310,776781
311,942534
312,1105667
313,1265508
314,1422545
315,1577132
316,1728691
317,1877920
318,2024683
319,2168476
320,2309987
321,2449505
322,2585662
323,2719082
324,2827238
325,2901005
326,2947643
327,2968691
328,2966689
329,2944071
330,2903959
331,2849453
332,2782353
333,2705277
334,2620099
335,2527155
336,2428471
337,2326030
338,2219378
339,2108195
340,1994162
341,1877142
342,1757193
343,1633371
344,1507683
345,1377819
346,1246411
347,1113131
348,977691
349,842308
350,706789
351,573398
352,443264
353,317570
354,196836
355,83491
356,-22063
357,-119036
358,-205653
359,-282132
360,-348618
361,-403831
362,-449014
363,-483071
364,-508252
365,-524182
366,-531734
367,-531869
368,-525116
369,-513156
370,-496630
371,-477401
372,-455295
373,-432575
374,-409338
375,-387576
376,-367337
377,-350804
378,-337849
379,-330272
380,-327728
381,-331488
382,-342271
383,-359741
384,-384585
385,-417130
386,-457688
387,-505448
388,-560226
389,-621662
390,-688498
391,-761526
392,-839161
393,-920482
394,-1004050
395,-1089631
396,-1175018
397,-1260059
398,-1342873
399,-1421485
400,-1496127
401,-1564921
402,-1626570
403,-1678787
404,-1723006
405,-1755340
406,-1775774
407,-1784269
408,-1779987
409,-1761234
410,-1729219
411,-1684032
412,-1623906
413,-1551444
414,-1466638
415,-1370251
416,-1263020
417,-1146474
418,-1022342
419,-891977
420,-757572
421,-620144
422,-482684
423,-345089
424,-210567
425,-80037
426,44581
427,161903
428,270947
429,370482
430,459429
431,538413
432,605619
433,662385
434,708224
435,742714
436,766887
437,781042
438,784546
439,779035
440,764611
441,741454
442,709508
443,669365
444,621043
445,565799
446,502650
447,432197
448,355328
449,271637
450,181332
451,85421
452,-15861
453,-121611
454,-232156
455,-346376
456,-462342
457,-580789
458,-699454
459,-818657
460,-936645
461,-1052987
462,-1166058
463,-1275036
464,-1379112
465,-1476800
466,-1568683
467,-1652804
468,-1729090
469,-1796943
470,-1856948
471,-1907185
472,-1949448
473,-1983650
474,-2009080
475,-2025315
476,-2034883
477,-2036971
478,-2031554
479,-2020898
480,-2003836
481,-1982287
482,-1955733
483,-1926726
484,-1893963
485,-1858684
486,-1821401
487,-1783035
488,-1745265
489,-1706932
490,-1669275
491,-1631824
492,-1597328
493,-1563925
494,-1532919
495,-1503795
496,-1477188
497,-1452191
498,-1430318
499,-1411088
500,-1393091
501,-1377561
502,-1362625
503,-1349451
504,-1337062
505,-1323755
506,-1311369
507,-1296841
508,-1280915
509,-1262222
510,-1240412
511,-1215117
