# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:30:32
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,4465827
index,raw24
0,8014
1,8517
2,8276
3,7795
4,7874
5,7905
6,8064
7,8527
8,7998
9,8085
10,7796
11,8011
12,7138
13,7921
14,7944
15,7639
16,7606
17,7517
18,7500
19,6811
20,6459
21,7338
22,7057
23,7400
24,7567
25,7310
26,6981
27,7100
28,7283
29,6811
30,6738
31,7337
32,7032
33,7351
34,6550
35,7437
36,6956
37,6740
38,6603
39,6754
40,6361
41,6752
42,6439
43,6407
44,6926
45,5861
46,6180
47,6035
48,6283
49,6826
50,6641
51,6400
52,6695
53,6855
54,7054
55,6645
56,5452
57,5091
58,3251
59,-17350
60,-87204
61,-225369
62,-429301
63,-657145
64,-881553
65,-1101405
66,-1313351
67,-1519678
68,-1719229
69,-1914899
70,-2106545
71,-2295600
72,-2482096
73,-2666473
74,-2851171
75,-3033319
76,-3215741
77,-3393868
78,-3569846
79,-3692938
80,-3694911
81,-3584852
82,-3388391
83,-3166721
84,-2950831
85,-2735878
86,-2524656
87,-2315884
88,-2109353
89,-1906400
90,-1704175
91,-1505151
92,-1307455
93,-1113840
94,-921280
95,-732903
96,-546134
97,-362627
98,-181455
99,-2041
100,174160
101,348274
102,519544
103,688400
104,854340
105,1017964
106,1178128
107,1336072
108,1491277
109,1644311
110,1794446
111,1942363
112,2086894
113,2229887
114,2371031
115,2508541
116,2644731
117,2777536
118,2909389
119,3025330
120,3080529
121,3074353
122,3012785
123,2899657
124,2741872
125,2544681
126,2315474
127,2070383
128,1823907
129,1579844
130,1336683
131,1097768
132,862378
133,632945
134,414699
135,227585
136,80141
137,-23205
138,-80434
139,-89592
140,-52365
141,29441
142,150510
143,306171
144,477918
145,649115
146,816724
147,981233
148,1143441
149,1302821
150,1459566
151,1613148
152,1764039
153,1913272
154,2058750
155,2202699
156,2343254
157,2482168
158,2610433
159,2703458
160,2758008
161,2765135
162,2719310
163,2612682
164,2436059
165,2195274
166,1938558
167,1680673
168,1427804
169,1179117
170,935213
171,695555
172,461094
173,230182
174,2290
175,-221998
176,-442051
177,-659861
178,-874029
179,-1085410
180,-1295870
181,-1502823
182,-1710592
183,-1914343
184,-2109245
185,-2203116
186,-2115375
187,-1915213
188,-1711243
189,-1509554
190,-1310930
191,-1113522
192,-918698
193,-726434
194,-536369
195,-347767
196,-160981
197,22487
198,203636
199,381563
200,556181
201,728049
202,896776
203,1062066
204,1224961
205,1383907
206,1540370
207,1694006
208,1844415
209,1992438
210,2137667
211,2280198
212,2420295
213,2557528
214,2692720
215,2827015
216,2957374
217,3086549
218,3212068
219,3337604
220,3459965
221,3581038
222,3700321
223,3816733
224,3932027
225,4045267
226,4155446
227,4245090
228,4314484
229,4363637
230,4394673
231,4406640
232,4401998
233,4380309
234,4343086
235,4291268
236,4225744
237,4147180
238,4057154
239,3959339
240,3854367
241,3745969
242,3636856
243,3530452
244,3429349
245,3337402
246,3255515
247,3188613
248,3136936
249,3101889
250,3085726
251,3087230
252,3106949
253,3144018
254,3198138
255,3268251
256,3352700
257,3450491
258,3556790
259,3671724
260,3790131
261,3908245
262,4024224
263,4139220
264,4244171
265,4333997
266,4403628
267,4448826
268,4465827
269,4448034
270,4392435
271,4293539
272,4149887
273,3958436
274,3717937
275,3451267
276,3184414
277,2914153
278,2647837
279,2384362
280,2125911
281,1869916
282,1617911
283,1368482
284,1122155
285,878810
286,637822
287,400153
288,163648
289,-62516
290,-275333
291,-427163
292,-498031
293,-485482
294,-389087
295,-219191
296,-36021
297,143312
298,319774
299,493303
300,664251
301,832874
302,998236
303,1161810
304,1322133
305,1479923
306,1634647
307,1786511
308,1936221
309,2083273
310,2228122
311,2369674
312,2510041
313,2646575
314,2782179
315,2914072
316,3044700
317,3172312
318,3297957
319,3420867
320,3542593
321,3633768
322,3677653
323,3685412
324,3657706
325,3602188
326,3518348
327,3414406
328,3292357
329,3155996
330,3007522
331,2850403
332,2686111
333,2516855
334,2344148
335,2168550
336,1992605
337,1816418
338,1641740
339,1470108
340,1302240
341,1138857
342,981838
343,830190
344,685097
345,546485
346,415947
347,293184
348,178716
349,72814
350,-23299
351,-108272
352,-183683
353,-247316
354,-298142
355,-338666
356,-366360
357,-382603
358,-388037
359,-383285
360,-369095
361,-345850
362,-315615
363,-278625
364,-237199
365,-192514
366,-146018
367,-98360
368,-52076
369,-8518
370,31771
371,66655
372,95535
373,117163
374,129341
375,133013
376,126149
377,107734
378,77688
379,35703
380,-18877
381,-86091
382,-165065
383,-255924
384,-358173
385,-471257
386,-592920
387,-724072
388,-860327
389,-1004038
390,-1149476
391,-1297303
392,-1443001
393,-1586017
394,-1722215
395,-1850637
396,-1968267
397,-2072155
