# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,178
# time,2026-07-30 16:30:44
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,63
# bottom_index,118
# distance_mm,485
# threshold,500000
# peak_abs,5819694
index,raw24
0,-1048
1,-1135
2,-959
3,-783
4,-767
5,-359
6,-943
7,-383
8,-503
9,-943
10,-1095
11,-1054
12,-854
13,-1510
14,-1126
15,-1430
16,-1046
17,-501
18,-725
19,-1021
20,-1477
21,-1245
22,-2029
23,-1485
24,-2100
25,-2092
26,-2012
27,-1948
28,-1819
29,-1755
30,-1923
31,-1675
32,-2186
33,-1034
34,-1842
35,-1474
36,-1097
37,-1737
38,-1281
39,-1897
40,-1729
41,-1904
42,-2000
43,-1872
44,-2120
45,-2967
46,-3239
47,-3343
48,-3454
49,-3582
50,-3573
51,-3517
52,-3588
53,-3772
54,-4580
55,-4923
56,-6082
57,-7578
58,-8809
59,-13064
60,-26222
61,-101315
62,-313542
63,-542472
64,-755398
65,-960674
66,-1162252
67,-1360254
68,-1554488
69,-1745243
70,-1931989
71,-2116778
72,-2296527
73,-2473855
74,-2652177
75,-2800781
76,-2640663
77,-2417213
78,-2205526
79,-1993936
80,-1786629
81,-1581275
82,-1378042
83,-1178266
84,-980866
85,-785714
86,-593194
87,-404362
88,-217784
89,-36934
90,142927
91,317445
92,468863
93,407597
94,174803
95,-61874
96,-298154
97,-526918
98,-755022
99,-976073
100,-1170274
101,-1173315
102,-993692
103,-801867
104,-609377
105,-421046
106,-232619
107,-47975
108,136031
109,314983
110,493944
111,664548
112,838651
113,998404
114,1164850
115,1140116
116,891257
117,650340
118,409053
119,180723
120,-47627
121,-268677
122,-489781
123,-707249
124,-927522
125,-1145441
126,-1357557
127,-1452016
128,-1344302
129,-1148546
130,-954886
131,-762329
132,-573252
133,-385062
134,-200599
135,-16967
136,163091
137,340863
138,515798
139,687015
140,854963
141,1019211
142,1180974
143,1338510
144,1493882
145,1645708
146,1790475
147,1883857
148,1925155
149,1930640
150,1915636
151,1896026
152,1888683
153,1907076
154,1961235
155,2061860
156,2199080
157,2340940
158,2479550
159,2615991
160,2750296
161,2880864
162,3012848
163,3108201
164,3091901
165,2936708
166,2675149
167,2410159
168,2149320
169,1898618
170,1654186
171,1416592
172,1183579
173,954851
174,728566
175,505261
176,285848
177,66165
178,-147531
179,-367577
180,-579660
181,-811830
182,-916090
183,-742395
184,-551888
185,-359421
186,-172449
187,14188
188,196835
189,378379
190,555804
191,730856
192,902359
193,1071673
194,1237942
195,1400535
196,1559788
197,1716390
198,1869996
199,2020408
200,2167233
201,2311649
202,2452630
203,2590715
204,2725591
205,2849018
206,2910342
207,2936787
208,2965173
209,3025083
210,3136233
211,3264562
212,3389788
213,3512614
214,3634921
215,3754894
216,3874075
217,3990554
218,4105923
219,4218934
220,4330299
221,4439570
222,4545244
223,4651953
224,4740194
225,4737447
226,4637949
227,4463710
228,4227574
229,3961601
230,3692806
231,3429611
232,3173984
233,2949877
234,2775661
235,2658706
236,2602461
237,2609096
238,2675769
239,2794851
240,2931301
241,3063408
242,3193850
243,3322996
244,3449526
245,3574489
246,3697469
247,3819017
248,3937575
249,4055190
250,4170519
251,4284162
252,4395359
253,4505711
254,4614169
255,4720269
256,4825133
257,4927432
258,5029399
259,5128113
260,5226231
261,5321561
262,5416431
263,5509442
264,5601025
265,5690581
266,5774535
267,5819694
268,5817751
269,5770089
270,5670505
271,5520285
272,5314923
273,5056674
274,4772209
