# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:30:17
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5340365
index,raw24
0,-2892
1,-2787
2,-3059
3,-3179
4,-2786
5,-2906
6,-3290
7,-3329
8,-3537
9,-3584
10,-3616
11,-3575
12,-3295
13,-3622
14,-3534
15,-3526
16,-3925
17,-3829
18,-4252
19,-3876
20,-4163
21,-4171
22,-4938
23,-4329
24,-4361
25,-4696
26,-4280
27,-4271
28,-5087
29,-4814
30,-4805
31,-5221
32,-4788
33,-4924
34,-5091
35,-4874
36,-4610
37,-3945
38,-4017
39,-3688
40,-4712
41,-4615
42,-4887
43,-4870
44,-4597
45,-4357
46,-4732
47,-4532
48,-3331
49,-1219
50,2998
51,9141
52,16108
53,21658
54,27231
55,29884
56,32608
57,34292
58,41952
59,53787
60,126309
61,289501
62,467034
63,635905
64,810659
65,970448
66,1135490
67,1023199
68,761082
69,535789
70,304212
71,85151
72,-136852
73,-353051
74,-570328
75,-782010
76,-991771
77,-1197530
78,-1402584
79,-1607428
80,-1814248
81,-2001587
82,-2028030
83,-1859583
84,-1655820
85,-1455274
86,-1258072
87,-1062102
88,-868933
89,-677899
90,-489728
91,-303244
92,-119911
93,61128
94,238728
95,412755
96,583529
97,750321
98,915494
99,1043918
100,1150559
101,1296002
102,1452140
103,1605259
104,1756551
105,1905416
106,2052656
107,2196405
108,2338545
109,2477715
110,2614965
111,2750494
112,2883422
113,3015862
114,3144510
115,3273006
116,3397198
117,3521488
118,3640610
119,3762101
120,3828402
121,3701591
122,3437371
123,3160071
124,2889501
125,2625085
126,2365748
127,2110923
128,1858962
129,1609023
130,1360946
131,1114972
132,870580
133,629002
134,397997
135,231548
136,179736
137,241834
138,400917
139,574636
140,744614
141,911731
142,1077035
143,1238968
144,1398897
145,1555238
146,1710360
147,1862039
148,2011092
149,2156814
150,2300407
151,2440358
152,2578004
153,2713450
154,2841086
155,2932123
156,2986174
157,3008225
158,2993786
159,2938628
160,2830926
161,2661636
162,2426335
163,2168471
164,1909014
165,1653461
166,1402955
167,1157384
168,917875
169,683227
170,453183
171,227688
172,5004
173,-213997
174,-429843
175,-642926
176,-855824
177,-1065887
178,-1278765
179,-1488913
180,-1682411
181,-1689438
182,-1501647
183,-1304112
184,-1105249
185,-910562
186,-716891
187,-526491
188,-337115
189,-150850
190,33473
191,215477
192,393930
193,569226
194,741789
195,910522
196,1075643
197,1238624
198,1397344
199,1553982
200,1706120
201,1856096
202,2002461
203,2146785
204,2287907
205,2427139
206,2563051
207,2697458
208,2829481
209,2958928
210,3088078
211,3213621
212,3339397
213,3461477
214,3583087
215,3703073
216,3820765
217,3937507
218,4052562
219,4165716
220,4276511
221,4386301
222,4493902
223,4600337
224,4704335
225,4807705
226,4908366
227,5008111
