# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:29:40
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,4869805
index,raw24
0,-9170
1,-9473
2,-9064
3,-8767
4,-8877
5,-9188
6,-9019
7,-9418
8,-9257
9,-8856
10,-9415
11,-9222
12,-8628
13,-8699
14,-9162
15,-8025
16,-8904
17,-8791
18,-8630
19,-8733
20,-8548
21,-8587
22,-8802
23,-8889
24,-8895
25,-9030
26,-8533
27,-9020
28,-8747
29,-9122
30,-9065
31,-9192
32,-9639
33,-9589
34,-9652
35,-9715
36,-9714
37,-9305
38,-9920
39,-9526
40,-9917
41,-9724
42,-9651
43,-10130
44,-9496
45,-9295
46,-9862
47,-9853
48,-9739
49,-10210
50,-10625
51,-11424
52,-12118
53,-13365
54,-13795
55,-14433
56,-15072
57,-14118
58,-11204
59,11309
60,78564
61,212354
62,386584
63,556553
64,727893
65,866252
66,879779
67,725103
68,478807
69,239916
70,6591
71,-217634
72,-439631
73,-656090
74,-871186
75,-1081847
76,-1292515
77,-1499717
78,-1705038
79,-1905806
80,-2106237
81,-2301924
82,-2498971
83,-2613866
84,-2517579
85,-2309352
86,-2101990
87,-1896381
88,-1694726
89,-1494263
90,-1296529
91,-1101722
92,-909004
93,-719133
94,-530949
95,-346268
96,-164146
97,16058
98,192480
99,366129
100,537284
101,704610
102,870068
103,1032378
104,1191988
105,1349075
106,1504142
107,1657190
108,1807260
109,1955239
110,2100353
111,2243712
112,2384350
113,2523323
114,2660239
115,2794459
116,2926477
117,3055184
118,3183467
119,3307183
120,3426243
121,3447201
122,3323292
123,3082654
124,2810470
125,2542279
126,2279072
127,2019618
128,1764252
129,1511836
130,1262164
131,1014978
132,769342
133,528096
134,295359
135,94563
136,-26968
137,-68349
138,-32789
139,75319
140,242046
141,417128
142,589118
143,757902
144,924689
145,1088104
146,1249891
147,1409035
148,1564487
149,1717144
150,1867470
151,2015442
152,2159364
153,2301980
154,2440011
155,2575954
156,2675863
157,2734000
158,2755619
159,2738458
160,2680620
161,2575429
162,2415178
163,2190787
164,1937504
165,1680987
166,1426790
167,1177288
168,932144
169,692183
170,457410
171,226370
172,-57
173,-224073
174,-442454
175,-659000
176,-871616
177,-1082877
178,-1292009
179,-1501235
180,-1707828
181,-1913123
182,-2045698
183,-1976160
184,-1777127
185,-1576182
186,-1375166
187,-1177782
188,-982206
189,-789174
190,-598126
