# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:30:01
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,4808903
index,raw24
0,2031
1,1566
2,1934
3,2054
4,2078
5,2269
6,1837
7,1821
8,1765
9,2324
10,1908
11,2244
12,1484
13,1699
14,1451
15,2203
16,2315
17,1722
18,1794
19,1554
20,1658
21,1481
22,1577
23,2009
24,1785
25,1689
26,1904
27,1544
28,1648
29,1544
30,1823
31,1503
32,1551
33,1447
34,1511
35,1126
36,1166
37,1062
38,966
39,814
40,590
41,222
42,86
43,-266
44,166
45,-474
46,-10
47,-786
48,-386
49,-410
50,-554
51,-978
52,-386
53,-418
54,-194
55,934
56,2822
57,3614
58,17717
59,55939
60,126948
61,242237
62,400911
63,570590
64,740177
65,889094
66,950554
67,792422
68,539501
69,305739
70,72750
71,-152795
72,-378681
73,-601994
74,-825161
75,-1046436
76,-1263716
77,-1477538
78,-1686342
79,-1890440
80,-2092513
81,-2292050
82,-2460786
83,-2516741
84,-2458882
85,-2295374
86,-2087358
87,-1883455
88,-1681033
89,-1482460
90,-1285711
91,-1091274
92,-899893
93,-710607
94,-523488
95,-338536
96,-156855
97,23516
98,200506
99,375321
100,546939
101,715464
102,880737
103,1042742
104,1201958
105,1358819
106,1513150
107,1665421
108,1814514
109,1962028
110,2107605
111,2250595
112,2391137
113,2529341
114,2665760
115,2799962
116,2931269
117,3061007
118,3186009
119,3313524
120,3403256
121,3375616
122,3234580
123,2999233
124,2733795
125,2468045
126,2203808
127,1944915
128,1688734
129,1436047
130,1185776
131,939615
132,694813
133,460104
134,235152
135,53747
136,-63756
137,-123780
138,-125597
139,-69061
140,43667
141,208294
142,384228
143,556669
144,726217
145,893185
146,1057604
147,1218907
148,1377822
149,1533550
150,1686634
151,1836716
152,1984228
153,2128714
154,2271462
155,2401273
156,2488108
157,2535556
158,2547254
159,2518871
160,2449660
161,2331529
162,2159292
163,1930373
164,1679537
165,1426604
166,1174934
167,927094
168,684277
169,446002
170,211115
171,-19415
172,-246548
173,-469286
174,-688557
175,-904409
176,-1118466
177,-1329586
178,-1539695
179,-1747339
180,-1952470
181,-2123520
182,-2167581
183,-2047364
184,-1844242
185,-1642241
186,-1440896
187,-1244168
188,-1047673
189,-854849
190,-662536
191,-473359
192,-286158
193,-101339
194,81810
195,259944
196,436896
197,609523
198,779416
199,945961
200,1109806
201,1269830
202,1426923
203,1581037
204,1731796
205,1880825
206,2026283
207,2169516
208,2310043
209,2448641
210,2584206
211,2718674
212,2850246
213,2979938
214,3107663
215,3234187
216,3358153
217,3480095
218,3601646
219,3719534
220,3836640
221,3951700
222,4066105
223,4176953
224,4287547
225,4395024
226,4501847
227,4603193
228,4682224
229,4741644
230,4781865
231,4804905
232,4808903
233,4795332
234,4760762
235,4705429
236,4626039
237,4522178
238,4393202
239,4239266
240,4063452
241,3868356
242,3659692
243,3441933
244,3224201
245,3010936
246,2811224
247,2630577
248,2476536
249,2352633
250,2263234
251,2209758
252,2194912
253,2215764
254,2271646
255,2358256
256,2472513
257,2605947
258,2742901
259,2876998
260,3009870
261,3139663
262,3268224
263,3392713
264,3515043
265,3606174
266,3657877
267,3664111
268,3618688
269,3516894
270,3357040
271,3137271
272,2878544
273,2616592
274,2352825
275,2092426
276,1834578
277,1582242
278,1332249
279,1085902
280,842026
281,601907
282,363282
283,127421
284,-105594
285,-329286
286,-539285
287,-692123
288,-768063
289,-764705
290,-684588
291,-528072
292,-341824
293,-158750
294,21989
295,199755
296,375786
297,547980
298,718226
299,885354
300,1050150
301,1211926
302,1370666
303,1526786
304,1680088
305,1830259
306,1978187
307,2123938
308,2267487
309,2407138
310,2545484
311,2680645
312,2813278
313,2942958
314,3071831
315,3169384
316,3211285
317,3211061
318,3168981
319,3093146
320,2987809
321,2859076
322,2710359
323,2548212
324,2375685
325,2198715
326,2019591
327,1844016
328,1673631
329,1511107
330,1358250
331,1215052
332,1084008
333,962924
334,853582
335,755030
336,667794
337,590992
338,523848
339,464928
340,412567
341,365973
342,323648
343,284753
344,249302
345,215111
346,184477
347,155543
348,129500
349,105444
350,85463
351,69397
352,57316
353,49277
354,46135
355,47241
356,53036
357,62997
358,76517
359,94260
360,113640
361,136691
362,160578
363,185318
364,209944
365,233390
366,254681
367,273482
368,289289
369,300670
370,308625
371,311139
372,308469
373,301040
374,287323
375,267912
376,243095
377,211401
378,175280
379,131866
380,83186
381,28608
382,-30836
383,-95928
384,-166308
385,-239848
386,-316635
387,-396012
388,-476660
389,-557193
390,-636485
391,-713424
392,-786921
393,-854560
394,-917152
395,-972416
396,-1019401
397,-1057029
398,-1085324
399,-1102103
400,-1108905
401,-1104713
402,-1089219
403,-1063486
404,-1026692
405,-981654
406,-926023
407,-863550
408,-794140
409,-720083
410,-640859
411,-559645
412,-476361
413,-393502
414,-312014
415,-232576
416,-155124
417,-81009
418,-11399
419,54962
420,117140
421,175261
422,229352
423,279876
424,326418
425,369146
426,408309
427,445387
428,478181
429,508146
430,534340
431,556731
432,574487
433,588201
434,595961
435,597992
436,593383
437,582823
438,564496
439,539539
440,506481
441,466379
442,418546
443,364031
444,302690
445,235470
446,162809
447,86413
448,6490
449,-75494
450,-158461
451,-240994
452,-322964
453,-402029
454,-477652
455,-549770
456,-616079
457,-676371
458,-730561
459,-778920
460,-820240
461,-853828
462,-881188
463,-902048
464,-915146
465,-922963
466,-924826
467,-920521
468,-911073
469,-896945
470,-878476
471,-856233
472,-829912
473,-800643
474,-767577
475,-734155
476,-697754
477,-660461
478,-622044
479,-582912
480,-543545
481,-504982
482,-467617
483,-430360
484,-395667
485,-362123
486,-331119
487,-301510
488,-274073
489,-248408
490,-224914
491,-204070
492,-184669
493,-166535
494,-149394
495,-132720
496,-116120
497,-99450
498,-81077
499,-60747
500,-38420
501,-12647
502,16394
503,49608
504,87842
505,131263
506,178807
507,233138
508,291165
509,356409
510,426014
511,501130
