# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-100
# time,2026-07-30 16:31:23
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,112
# distance_mm,207
# threshold,500000
# peak_abs,4463528
index,raw24
0,-3161
1,-2929
2,-2856
3,-2808
4,-2951
5,-2815
6,-3311
7,-3150
8,-3030
9,-3182
10,-3229
11,-2709
12,-3524
13,-3036
14,-2684
15,-2419
16,-2419
17,-3003
18,-2898
19,-2866
20,-2321
21,-2585
22,-2377
23,-2513
24,-2272
25,-2216
26,-2240
27,-2287
28,-2383
29,-1559
30,-2327
31,-1598
32,-2006
33,-1742
34,-1398
35,-1685
36,-1461
37,-1221
38,-1405
39,-1597
40,-1652
41,-1244
42,-1716
43,-1396
44,-1468
45,-1227
46,-1547
47,-1139
48,-1155
49,-507
50,-539
51,-547
52,-538
53,174
54,-90
55,102
56,718
57,-3251
58,-20266
59,-56728
60,-131489
61,-286697
62,-504150
63,-729088
64,-954327
65,-1173139
66,-1389843
67,-1599370
68,-1805998
69,-2007482
70,-2207293
71,-2401527
72,-2594762
73,-2784613
74,-2971394
75,-3155087
76,-3335470
77,-3513134
78,-3687458
79,-3860463
80,-4029944
81,-4197452
82,-4356428
83,-4463528
84,-4456567
85,-4341023
86,-4131733
87,-3901045
88,-3675201
89,-3452408
90,-3232850
91,-3015984
92,-2802344
93,-2591082
94,-2383117
95,-2176242
96,-1973345
97,-1772416
98,-1574295
99,-1379007
100,-1185847
101,-994910
102,-805781
103,-619866
104,-435487
105,-253489
106,-73794
107,103167
108,278138
109,449568
110,618593
111,784942
112,948590
113,1109506
114,1267811
115,1422248
116,1575154
117,1724306
118,1872367
119,2005523
120,2090550
121,2129903
122,2124171
123,2080807
124,2004273
125,1903853
126,1784196
127,1653858
128,1515593
129,1373984
130,1229000
131,1085714
132,942949
133,804186
134,671872
135,549190
136,439891
137,346237
138,273139
139,224545
140,203478
141,212549
142,249979
143,315869
144,406662
145,521028
146,655285
147,805149
148,963723
149,1125173
150,1284435
151,1440047
152,1594719
153,1743036
154,1879575
155,2002362
156,2112453
157,2205468
158,2280062
159,2329528
160,2351036
161,2338549
162,2286615
163,2190424
164,2043301
165,1840075
166,1597075
167,1349288
168,1098467
169,851221
170,606949
171,366387
172,128766
173,-104978
174,-336165
175,-562956
176,-785879
177,-1005415
178,-1221028
179,-1433191
180,-1643184
181,-1848920
182,-2051670
183,-2251876
184,-2443777
185,-2609862
186,-2684904
187,-2657112
188,-2518548
189,-2312224
190,-2104582
191,-1900469
192,-1697733
193,-1498158
194,-1299975
195,-1104512
196,-911169
197,-719722
198,-530802
199,-344073
200,-160215
201,22388
202,200706
203,377601
204,550731
205,721312
206,888432
207,1053475
208,1214579
209,1373222
210,1528471
211,1682060
212,1832119
213,1979975
214,2125077
215,2266458
216,2407413
217,2543983
218,2679441
219,2811570
220,2942082
221,3070291
222,3189788
223,3287495
224,3369310
225,3435770
226,3489063
227,3528973
228,3556878
229,3573988
230,3580048
231,3574987
232,3558310
233,3532900
234,3497661
235,3453106
236,3399708
237,3339005
238,3271478
239,3198926
240,3122064
