# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:30:59
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,4063464
index,raw24
0,4296
1,3703
2,4199
3,4742
4,4174
5,4069
6,4285
7,4540
8,4372
9,4619
10,4307
11,3722
12,3802
13,4217
14,4273
15,4408
16,4127
17,4599
18,3926
19,3854
20,4221
21,4133
22,4452
23,3948
24,3899
25,4499
26,3970
27,4234
28,3681
29,3761
30,3912
31,4160
32,4239
33,4071
34,4078
35,3742
36,4237
37,4181
38,3788
39,3916
40,3923
41,4243
42,4018
43,3906
44,4017
45,3841
46,3824
47,3904
48,3671
49,4231
50,4270
51,3990
52,3789
53,3349
54,2940
55,2196
56,76
57,-717
58,-3348
59,-19836
60,-75282
61,-191048
62,-382553
63,-607506
64,-833952
65,-1055826
66,-1272369
67,-1483382
68,-1689081
69,-1889667
70,-2087916
71,-2282509
72,-2474991
73,-2663080
74,-2849651
75,-3032471
76,-3214205
77,-3392957
78,-3570255
79,-3744035
80,-3903938
81,-3976141
82,-3920072
83,-3747625
84,-3520504
85,-3300674
86,-3081207
87,-2866159
88,-2652689
89,-2442125
90,-2234955
91,-2029098
92,-1827195
93,-1627124
94,-1429981
95,-1235126
96,-1043320
97,-853536
98,-666416
99,-481543
100,-299124
101,-119079
102,59535
103,235184
104,408315
105,577833
106,745091
107,909624
108,1071953
109,1231078
110,1387912
111,1541350
112,1692826
113,1841203
114,1988011
115,2131832
116,2273092
117,2412438
118,2548672
119,2678905
120,2755730
121,2773689
122,2736935
123,2653328
124,2527909
125,2371256
126,2190031
127,1995979
128,1794104
129,1590620
130,1387674
131,1189585
132,995704
133,811814
134,638995
135,484221
136,351034
137,243959
138,167937
139,124413
140,114181
141,136695
142,190887
143,274191
144,384334
145,516671
146,669984
147,832542
148,997384
149,1158255
150,1317601
151,1472584
152,1626733
153,1776646
154,1924989
155,2070874
156,2213117
157,2340127
158,2444954
159,2525311
160,2577643
161,2596736
162,2576643
163,2511785
164,2393590
165,2216642
166,1980867
167,1728761
168,1473742
169,1222946
170,975493
171,732086
172,491845
173,256001
174,22961
175,-206050
176,-431864
177,-653492
178,-872300
179,-1086801
180,-1299789
181,-1509670
182,-1716390
183,-1922236
184,-2122370
185,-2304574
186,-2385005
187,-2323562
188,-2140574
189,-1932617
190,-1729781
191,-1528226
192,-1329535
193,-1133181
194,-938371
195,-745912
196,-556005
197,-367409
198,-182004
199,1442
200,181538
201,359444
202,533632
203,705079
204,873144
205,1038182
206,1200423
207,1359117
208,1515183
209,1668454
210,1819450
211,1967220
212,2112028
213,2254506
214,2394751
215,2532026
216,2668813
217,2800959
218,2931833
219,3060395
220,3187294
221,3311561
222,3435061
223,3555617
224,3672719
225,3775215
226,3862002
227,3934899
228,3990906
229,4031347
230,4054511
231,4063464
232,4056096
233,4034777
234,3999140
235,3950828
236,3889706
237,3817823
238,3735925
239,3645677
240,3549728
241,3449070
242,3347569
243,3247761
244,3152708
245,3064515
246,2986941
247,2919721
248,2867324
249,2828238
250,2803621
251,2794367
252,2798778
253,2817924
254,2849860
255,2893840
256,2948807
257,3013671
258,3085879
259,3164478
260,3248060
261,3332439
262,3417440
263,3498151
264,3572716
265,3637424
266,3688572
267,3723178
268,3737283
269,3727883
270,3690052
271,3623050
272,3521239
273,3384945
274,3210036
275,2999524
276,2754502
277,2499774
278,2244533
279,1989459
280,1734584
281,1481964
282,1233239
283,987441
284,744168
285,503341
286,265520
287,30495
288,-198684
289,-419636
290,-630697
291,-805956
292,-919073
293,-969593
294,-953395
295,-873158
296,-723892
297,-537171
298,-351378
299,-168055
300,12518
301,191028
302,367253
303,539936
304,710374
305,877271
306,1042092
307,1203005
308,1361434
309,1517692
310,1670306
311,1821423
312,1968880
313,2114600
314,2257374
315,2397690
316,2535501
317,2671552
318,2804394
319,2934307
320,3063525
321,3169159
322,3232284
323,3260538
324,3256388
325,3223878
326,3164541
327,3083826
328,2985154
329,2870446
330,2742807
331,2604032
332,2458634
333,2305566
334,2147989
335,1987383
336,1823572
337,1659181
338,1494491
339,1331020
340,1170330
341,1012835
342,859583
343,711710
344,568415
345,430994
346,300509
347,176617
348,59243
349,-49284
350,-149710
351,-241588
352,-324022
353,-396879
354,-459126
355,-511278
356,-552032
357,-582612
358,-603085
359,-614308
360,-616545
361,-610181
362,-596139
363,-576698
364,-550684
365,-521360
366,-489081
367,-454997
368,-420477
369,-385818
370,-354547
371,-325592
372,-301048
373,-281731
374,-268697
375,-262880
376,-265688
377,-276727
378,-297758
379,-328361
380,-368473
381,-419132
382,-479561
383,-549886
384,-629323
385,-718327
386,-815391
387,-920899
388,-1032299
389,-1149637
390,-1271512
391,-1395517
392,-1520115
393,-1643233
394,-1763689
395,-1878217
396,-1986076
397,-2084730
398,-2172547
399,-2247586
400,-2308504
401,-2354542
402,-2383054
403,-2395259
404,-2389127
405,-2365451
406,-2323651
407,-2263991
408,-2187355
409,-2095151
410,-1986880
411,-1866157
412,-1733641
413,-1590598
414,-1440115
