# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,153
# time,2026-07-30 16:30:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,63
# bottom_index,113
# distance_mm,460
# threshold,500000
# peak_abs,4703518
index,raw24
0,3362
1,3826
2,3857
3,4049
4,3960
5,3880
6,3863
7,3799
8,3839
9,3822
10,3638
11,3549
12,3821
13,3388
14,3716
15,3235
16,3379
17,3354
18,3242
19,3162
20,3513
21,3633
22,3416
23,3664
24,4263
25,3791
26,3750
27,3934
28,4125
29,3989
30,3516
31,3372
32,3372
33,3275
34,3299
35,2874
36,2506
37,2442
38,2577
39,2177
40,2425
41,1656
42,1440
43,912
44,344
45,-728
46,-560
47,-896
48,-888
49,208
50,1536
51,8408
52,23999
53,58380
54,132901
55,235141
56,349968
57,440269
58,422231
59,261636
60,31444
61,-205744
62,-439479
63,-667233
64,-890488
65,-1109795
66,-1322628
67,-1530474
68,-1730223
69,-1927004
70,-2119673
71,-2311958
72,-2502716
73,-2693402
74,-2881841
75,-3061842
76,-3152612
77,-3072971
78,-2869548
79,-2653366
80,-2441250
81,-2232032
82,-2026263
83,-1822352
84,-1621921
85,-1424507
86,-1229989
87,-1036527
88,-846577
89,-658465
90,-473329
91,-290807
92,-110964
93,66810
94,242058
95,415092
96,585593
97,754026
98,919342
99,1080862
100,1240498
101,1396490
102,1550032
103,1701755
104,1850971
105,1999001
106,2144061
107,2286799
108,2425944
109,2564064
110,2697607
111,2831413
112,2958836
113,3088219
114,3181594
115,3190429
116,3117304
117,2954283
118,2710746
119,2448208
120,2185485
121,1925058
122,1669039
123,1416427
124,1166606
125,920472
126,675863
127,437181
128,214464
129,59965
130,4622
131,34517
132,138449
133,298504
134,472932
135,642834
136,811860
137,976272
138,1138761
139,1298382
140,1455992
141,1609934
142,1762281
143,1910978
144,2057185
145,2201614
146,2342785
147,2481939
148,2617236
149,2752069
150,2858389
151,2913296
152,2920708
153,2880055
154,2795032
155,2665907
156,2489125
157,2260717
158,2007289
159,1751740
160,1496743
161,1246912
162,999688
163,757646
164,518321
165,285066
166,53999
167,-173584
168,-397210
169,-617442
170,-834559
171,-1049889
172,-1262737
173,-1473974
174,-1682642
175,-1883637
176,-1988679
177,-1911068
178,-1715027
179,-1514034
180,-1314193
181,-1117472
182,-922648
183,-730383
184,-539998
185,-352028
186,-165121
187,17699
188,198513
189,376873
190,550931
191,722375
192,890359
193,1055858
194,1216938
195,1375901
196,1531325
197,1684378
198,1833916
199,1981325
200,2125699
201,2267935
202,2407154
203,2543940
204,2678582
205,2810951
206,2942216
207,3071577
208,3198234
209,3322723
210,3445838
211,3566657
212,3686429
213,3803443
214,3919355
215,4033573
216,4145296
217,4256270
218,4364423
219,4471706
220,4563440
221,4629435
222,4674038
223,4698003
224,4703518
225,4691368
226,4665011
227,4623433
228,4569325
229,4502799
230,4424090
231,4332637
232,4229013
233,4111536
234,3981970
235,3839044
236,3685856
237,3523726
238,3357688
239,3191622
240,3031184
241,2883422
242,2753334
243,2648702
244,2573083
245,2531488
246,2527083
247,2559727
248,2630518
249,2735677
250,2865599
251,2999370
252,3130731
253,3259773
254,3386471
255,3510962
256,3633437
257,3754210
258,3868407
259,3944431
260,3973414
261,3953761
262,3878646
263,3749453
264,3563387
265,3324552
266,3060930
267,2796508
268,2529951
269,2268106
270,2008909
271,1754344
272,1502658
273,1254114
274,1009377
275,766182
276,526825
277,290160
278,54485
279,-174554
280,-393941
281,-582596
282,-694997
283,-728329
284,-680928
285,-552500
286,-369649
287,-186060
288,-4717
289,173651
290,349862
291,522756
292,693724
293,861799
294,1026574
295,1188776
296,1347447
297,1503963
298,1657523
299,1809137
300,1957388
301,2103861
302,2247188
303,2388050
304,2526182
305,2662370
306,2795533
307,2926912
308,3056514
309,3177685
310,3253849
311,3281996
312,3267307
313,3216189
314,3134116
315,3026717
316,2899564
317,2756890
318,2604145
319,2445611
320,2285073
321,2125786
322,1969926
323,1819590
324,1676152
325,1540555
326,1412127
327,1291531
328,1178221
329,1072637
330,974586
331,883403
332,799175
333,721078
334,649278
335,582207
336,519631
337,462840
338,409128
339,359862
340,314082
341,273139
342,235906
343,203829
344,176476
345,154271
346,137212
347,126787
