# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-33
# time,2026-07-30 16:31:27
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,113
# distance_mm,274
# threshold,500000
# peak_abs,4902866
index,raw24
0,-5588
1,-5715
2,-5643
3,-5258
4,-5185
5,-5337
6,-5472
7,-4631
8,-4823
9,-4750
10,-5062
11,-4453
12,-4260
13,-5012
14,-5443
15,-6242
16,-6402
17,-7097
18,-7304
19,-8647
20,-9566
21,-10805
22,-12412
23,-14026
24,-15504
25,-17798
26,-19548
27,-21554
28,-24071
29,-27260
30,-29921
31,-32229
32,-34225
33,-35941
34,-38785
35,-41356
36,-44087
37,-45849
38,-47916
39,-50078
40,-52680
41,-56305
42,-61698
43,-68051
44,-73675
45,-80026
46,-85024
47,-90453
48,-93938
49,-93959
50,-92723
51,-103664
52,-129659
53,-154076
54,-156801
55,-142662
56,-141364
57,-160115
58,-190599
59,-229264
60,-287372
61,-382129
62,-520762
63,-680155
64,-840392
65,-1005121
66,-1186806
67,-1385621
68,-1584148
69,-1779067
70,-1971842
71,-2162761
72,-2353577
73,-2541434
74,-2726291
75,-2908703
76,-3089027
77,-3265570
78,-3439868
79,-3608368
80,-3773607
81,-3935259
82,-4093082
83,-4247855
84,-4394944
85,-4532432
86,-4650102
87,-4749655
88,-4824923
89,-4877294
90,-4902866
91,-4901284
92,-4867246
93,-4800603
94,-4699881
95,-4570364
96,-4413686
97,-4228571
98,-4019455
99,-3795620
100,-3574285
101,-3354592
102,-3138991
103,-2925568
104,-2714963
105,-2507799
106,-2301845
107,-2099868
108,-1899300
109,-1701772
110,-1505724
111,-1313516
112,-1122932
113,-934563
114,-748689
115,-565205
116,-383176
117,-204090
118,-26361
119,147683
120,320065
121,475937
122,602215
123,703478
124,785256
125,852576
126,907768
127,951545
128,982413
129,1003717
130,1013027
131,1016535
132,1015659
133,1009463
134,998956
135,984658
136,965433
137,947099
138,930984
139,919070
140,910774
141,905135
142,904000
143,905362
144,905595
145,909725
146,916846
147,930278
148,950044
149,970696
150,994314
151,1017512
152,1041620
153,1065509
154,1087603
155,1106006
156,1117951
157,1120519
158,1111462
159,1087478
160,1046313
161,985618
162,904881
163,800707
164,671657
165,517583
166,339608
167,138630
168,-78587
169,-299417
170,-518284
171,-736405
172,-950971
173,-1163839
174,-1372921
175,-1578697
176,-1780049
177,-1977159
178,-2170486
179,-2357933
180,-2540373
181,-2714359
182,-2870860
183,-2997917
184,-3098159
185,-3167365
186,-3206698
187,-3215043
188,-3192043
189,-3135893
190,-3048174
191,-2928186
192,-2776236
193,-2593690
194,-2388277
195,-2182257
196,-1978447
197,-1778237
198,-1578876
199,-1383068
200,-1189179
201,-997490
202,-808264
203,-621245
204,-436465
205,-253684
206,-73469
207,104780
208,279839
209,453605
210,623150
211,790913
212,954929
213,1117300
214,1276148
215,1432424
216,1585985
217,1736776
218,1885212
219,2030005
220,2174014
221,2314788
222,2454010
223,2588662
224,2723058
225,2854350
226,2984081
227,3111189
228,3236433
229,3347902
230,3439597
231,3516497
232,3577060
233,3624776
234,3658189
235,3679486
236,3687749
237,3686347
