# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,
# time,2026-07-30 16:29:32
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5124123
index,raw24
0,-12971
1,-13522
2,-13136
3,-12870
4,-12533
5,-13323
6,-13370
7,-13304
8,-13270
9,-13389
10,-13451
11,-13457
12,-13640
13,-13294
14,-13548
15,-13491
16,-13297
17,-13887
18,-13870
19,-13652
20,-13730
21,-13713
22,-13999
23,-13581
24,-14228
25,-13930
26,-14168
27,-14070
28,-14149
29,-14251
30,-13993
31,-13887
32,-14270
33,-14228
34,-13794
35,-14248
36,-14151
37,-13565
38,-13771
39,-14066
40,-13944
41,-14142
42,-13692
43,-14131
44,-13849
45,-13919
46,-14214
47,-13612
48,-13506
49,-14208
50,-13935
51,-13789
52,-13947
53,-13562
54,-13496
55,-11630
56,-9021
57,-5908
58,3661
59,39421
60,145600
61,317750
62,488903
63,662939
64,825251
65,994734
66,999628
67,767242
68,524421
69,284469
70,55674
71,-173205
72,-396664
73,-620119
74,-837284
75,-1051637
76,-1259669
77,-1465155
78,-1668184
79,-1871061
80,-2070744
81,-2271772
82,-2408702
83,-2374528
84,-2208438
85,-1999889
86,-1798013
87,-1595633
88,-1398758
89,-1201572
90,-1008673
91,-817230
92,-629106
93,-442517
94,-258959
95,-77831
96,100298
97,276390
98,449876
99,619669
100,787658
101,951881
102,1113485
103,1271469
104,1427610
105,1580196
106,1730627
107,1878784
108,2025474
109,2169931
110,2311202
111,2452016
112,2589116
113,2724616
114,2857564
115,2988991
116,3118234
117,3245069
118,3368393
119,3492278
120,3586980
121,3556846
122,3395476
123,3141109
124,2868910
125,2600144
126,2336722
127,2077157
128,1821519
129,1569857
130,1320233
131,1073040
132,827845
133,586392
134,355208
135,171085
136,80264
137,77870
138,158069
139,311178
140,485692
141,655560
142,824120
143,988780
144,1151827
145,1311134
146,1468854
147,1624131
148,1776565
149,1925620
150,2072473
151,2216364
