# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-43
# time,2026-07-30 16:31:23
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,113
# distance_mm,264
# threshold,500000
# peak_abs,5022373
index,raw24
0,-835
1,-139
2,-891
3,-539
4,-1147
5,-155
6,-643
7,-115
8,-627
9,-323
10,-115
11,165
12,-131
13,133
14,165
15,221
16,693
17,429
18,397
19,285
20,413
21,733
22,237
23,533
24,429
25,1053
26,949
27,1012
28,748
29,1068
30,1004
31,796
32,1348
33,1044
34,1595
35,955
36,1291
37,1251
38,835
39,1355
40,1474
41,1314
42,1242
43,1786
44,1418
45,1466
46,1289
47,2025
48,1897
49,2097
50,2104
51,2040
52,2464
53,1312
54,319
55,2431
56,6535
57,9198
58,-9923
59,-67298
60,-171002
61,-316069
62,-489662
63,-682898
64,-884455
65,-1079155
66,-1265199
67,-1440549
68,-1622213
69,-1812543
70,-2005778
71,-2197405
72,-2386776
73,-2574525
74,-2761595
75,-2948426
76,-3134410
77,-3317419
78,-3496798
79,-3674035
80,-3845387
81,-4012613
82,-4177043
83,-4337438
84,-4493756
85,-4645471
86,-4793136
87,-4918575
88,-4996951
89,-5022373
90,-5002072
91,-4933373
92,-4819019
93,-4653279
94,-4440095
95,-4207753
96,-3979367
97,-3754985
98,-3532159
99,-3314368
100,-3097867
101,-2884985
102,-2674633
103,-2467178
104,-2262365
105,-2060273
106,-1860093
107,-1662914
108,-1468183
109,-1275364
110,-1085608
111,-896444
112,-711622
113,-527679
114,-346647
115,-166949
116,9768
117,184647
118,356752
119,526269
120,692476
121,856992
122,1008303
123,1132380
124,1236322
125,1318675
126,1377930
127,1408410
128,1409758
129,1381538
130,1328153
131,1252215
132,1160574
133,1057896
134,950887
135,842515
136,734652
137,629898
138,529381
139,437645
140,359015
141,296244
142,250951
143,223993
144,213981
145,224251
146,251600
147,297097
148,358941
149,435937
150,526372
151,626540
152,732583
153,842158
154,948991
155,1050803
156,1141979
157,1219687
158,1279434
159,1317446
160,1330245
161,1315235
162,1269458
163,1191303
164,1078950
165,933802
166,756472
167,549940
168,324297
169,96513
170,-132435
171,-360146
172,-586343
173,-811399
174,-1034332
175,-1252206
176,-1467477
177,-1678106
178,-1885053
179,-2088663
180,-2288120
181,-2485496
182,-2676673
183,-2861626
184,-3038677
185,-3206258
186,-3336434
187,-3414091
188,-3435282
189,-3398127
190,-3302784
191,-3146693
192,-2940549
193,-2725590
194,-2514929
195,-2305758
196,-2101269
197,-1896612
198,-1696029
199,-1496966
200,-1300815
201,-1107472
202,-915681
203,-726585
204,-540304
