# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,-35
# time,2026-07-30 16:30:15
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,110
# distance_mm,272
# threshold,500000
# peak_abs,4823280
index,raw24
0,-617
1,-1217
2,-1313
3,-513
4,-1089
5,-1441
6,-920
7,-1168
8,-1056
9,-1192
10,-1312
11,-1384
12,-1735
13,-599
14,-647
15,-1503
16,-1055
17,-1687
18,-1006
19,-1718
20,-1350
21,-1278
22,-1590
23,-1694
24,-1701
25,-1885
26,-1933
27,-1485
28,-2284
29,-1412
30,-1588
31,-1372
32,-1452
33,-683
34,-1139
35,-731
36,-907
37,-1307
38,-1067
39,-963
40,-1178
41,-970
42,-1242
43,-1074
44,-1026
45,-642
46,-978
47,-1289
48,-1257
49,-1105
50,-1809
51,-1193
52,-2217
53,-1280
54,-888
55,-688
56,512
57,2088
58,3376
59,21303
60,83869
61,202242
62,369850
63,542861
64,711882
65,870979
66,967745
67,1003595
68,994400
69,921959
70,790854
71,582302
72,339303
73,99861
74,-135119
75,-363446
76,-586570
77,-807034
78,-1022952
79,-1237579
80,-1448364
81,-1656419
82,-1860353
83,-2061030
84,-2258042
85,-2453575
86,-2645011
87,-2835208
88,-3019254
89,-3172653
90,-3229762
91,-3177264
92,-3016396
93,-2800196
94,-2588374
95,-2377154
96,-2171328
97,-1965599
98,-1764199
99,-1563943
100,-1367296
101,-1172785
102,-980210
103,-790307
104,-602634
105,-418313
106,-235573
107,-55561
108,122374
109,297143
110,469259
111,638922
112,805964
113,970817
114,1133155
115,1292240
116,1448891
117,1603074
118,1754158
119,1901656
120,2048032
121,2190590
122,2331202
123,2469574
124,2596912
125,2634891
126,2560673
127,2387153
128,2142309
129,1888880
130,1630633
131,1377754
132,1126130
133,879289
134,633477
135,392096
136,152144
137,-81411
138,-306649
139,-509163
140,-652077
141,-734237
142,-750044
143,-699616
144,-585707
145,-415883
146,-230568
147,-49132
148,130442
149,306306
150,480492
151,651986
152,820530
153,985758
154,1147942
155,1307137
156,1463458
157,1616487
158,1766322
159,1914050
160,2049409
161,2130678
162,2155146
163,2120987
164,2027416
165,1867713
166,1640669
167,1390884
168,1140307
169,890775
170,646715
171,406452
172,169714
173,-62531
174,-291803
175,-515391
176,-736112
177,-952023
178,-1164426
179,-1373500
180,-1581092
181,-1785259
182,-1989201
183,-2189207
184,-2386579
185,-2538632
186,-2558738
187,-2429898
188,-2221497
189,-2015354
190,-1809924
191,-1609247
192,-1408554
193,-1211799
194,-1015731
195,-823143
196,-631898
197,-443093
198,-257127
199,-73255
200,107162
201,285852
202,461266
203,634097
204,802364
205,969018
206,1131460
207,1291257
208,1447404
209,1602131
210,1752872
211,1900930
212,2046809
213,2189688
214,2330860
215,2469192
216,2605450
217,2738748
218,2870782
219,3000215
220,3128761
221,3254427
222,3378382
223,3500482
224,3620454
225,3739332
226,3855852
227,3971085
228,4084208
229,4195686
230,4304454
231,4413096
232,4518525
233,4623350
234,4712417
235,4774826
236,4812387
237,4823280
238,4806227
239,4760400
240,4685411
241,4580599
242,4448488
243,4289545
244,4109429
245,3910304
246,3700490
247,3483887
248,3268805
249,3060806
250,2866713
251,2693187
252,2545170
253,2427587
254,2343587
255,2295277
256,2282501
257,2306038
258,2362052
259,2448524
260,2560289
261,2690825
262,2826272
263,2959303
264,3091126
265,3218669
266,3345788
267,3467779
268,3563300
269,3621321
270,3638711
271,3606379
272,3519626
273,3376533
274,3172936
275,2921829
276,2659304
277,2396788
278,2134383
279,1877603
280,1623981
281,1374087
282,1127279
283,883670
284,642354
285,404468
286,167738
287,-65714
288,-296530
289,-517958
290,-725367
291,-875102
292,-943539
293,-931560
294,-837623
295,-669624
296,-480239
297,-295780
298,-113032
299,66926
300,245150
301,420232
302,592613
303,762260
304,929223
305,1092134
306,1254024
307,1411439
308,1567131
309,1720268
310,1870442
311,2018173
312,2163127
313,2305151
314,2444821
315,2582731
316,2717208
317,2849996
318,2978808
319,3108012
320,3216281
321,3269776
322,3276849
323,3240969
324,3167582
325,3062739
326,2930917
327,2777575
328,2608092
329,2427366
330,2240742
331,2051164
332,1863506
333,1680926
334,1505665
335,1339001
336,1182222
337,1037229
338,903207
339,781192
340,671809
341,573855
342,486937
343,411493
344,345699
345,288593
346,238566
347,194265
348,155929
349,121446
350,90847
351,63676
352,40124
353,20351
354,3069
355,-10108
356,-19898
357,-26560
358,-28469
359,-27161
360,-23038
361,-15187
362,-5369
363,6439
364,20791
365,35580
366,50704
367,66625
368,81185
369,95055
370,105524
371,114815
372,119073
373,121410
374,118651
375,112005
376,100103
377,84035
378,62073
379,34945
380,3413
381,-34436
382,-77111
383,-125830
384,-179815
385,-240009
386,-305763
