# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:02:44
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,90
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,881384
index,raw24
0,82425
1,85647
2,88188
3,90986
4,93879
5,96499
6,99079
7,101491
8,103903
9,107074
10,110325
11,114320
12,119890
13,124955
14,129972
15,133508
16,136019
17,135291
18,133010
19,128658
20,121770
21,114115
22,104982
23,93913
24,81909
25,68995
26,53891
27,37812
28,21944
29,4317
30,-13860
31,-33042
32,-50494
33,-69312
34,-86831
35,-103877
36,-121384
37,-138689
38,-154984
39,-170933
40,-186864
41,-202570
42,-218337
43,-234422
44,-250977
45,-267755
46,-284714
47,-301799
48,-318267
49,-333988
50,-350035
51,-366016
52,-382667
53,-399325
54,-415772
55,-432153
56,-448404
57,-464070
58,-479021
59,-493682
60,-507350
61,-519880
62,-531025
63,-541328
64,-549238
65,-555715
66,-560887
67,-564434
68,-567350
69,-568136
70,-569387
71,-569925
72,-570192
73,-570354
74,-571093
75,-570871
76,-571025
77,-571531
78,-572254
79,-573408
80,-574394
81,-575300
82,-576845
83,-579095
84,-580912
85,-583801
86,-585226
87,-586707
88,-587635
89,-587899
90,-587427
91,-585628
92,-584084
93,-581317
94,-577774
95,-573455
96,-568889
97,-564484
98,-560391
99,-556162
100,-551695
101,-547971
102,-543976
103,-539574
104,-535052
105,-530523
106,-525090
107,-519154
108,-512426
109,-505172
110,-497406
111,-488465
112,-478694
113,-468699
114,-456218
115,-443874
116,-430364
117,-416368
118,-400389
119,-385860
120,-370157
121,-354616
122,-338548
123,-322379
124,-305604
125,-288966
126,-272123
127,-254354
128,-236731
129,-218710
130,-201307
131,-183858
132,-165844
133,-148392
134,-130262
135,-112582
136,-94512
137,-76340
138,-58475
139,-40732
140,-22567
141,-5116
142,12821
143,30555
144,48375
145,65921
146,84361
147,103007
148,121258
149,139379
150,157314
151,176351
152,194610
153,213178
154,231816
155,249820
156,268757
157,286572
158,303969
159,320484
160,337021
161,353044
162,369121
163,384628
164,398957
165,414452
166,429369
167,444117
168,459119
169,473799
170,488365
171,502801
172,517356
173,531621
174,546892
175,561193
176,576876
177,592334
178,608606
179,624611
180,641535
181,658345
182,675712
183,692734
184,709985
185,727059
186,742594
187,758959
188,774019
189,787260
190,800676
191,811554
192,821679
193,830651
194,839293
195,847039
196,853648
197,860367
198,865510
199,869909
200,872954
201,875200
202,877253
203,878530
204,879887
205,880299
206,881384
207,881220
208,880961
209,880157
210,878858
211,877478
212,876619
213,875416
214,874245
215,872858
216,871304
217,869317
218,867275
219,864697
220,861552
221,857487
222,853278
223,848166
224,843070
225,837119
226,830265
227,821844
228,812863
229,802444
230,792082
231,781362
232,770274
233,758852
234,747615
235,736036
236,724378
237,712690
238,700835
239,688997
240,676985
241,664070
242,650941
243,636942
244,622976
245,607612
246,592050
247,575210
248,557699
249,540111
250,522485
251,504734
252,487360
253,470300
254,454027
255,436964
256,419838
257,403035
258,387074
259,370826
260,356165
261,342602
262,328736
263,316144
264,303913
265,292052
266,280824
267,270590
268,261445
269,252037
270,244038
271,235312
272,227284
273,219104
274,211109
275,202731
276,194299
277,185259
278,175924
279,166071
280,154451
281,142816
282,130670
283,118918
284,106256
285,94883
286,83911
287,73645
288,64068
289,54660
290,45629
291,36352
292,27395
293,18240
294,9526
295,765
296,-8388
297,-18739
298,-28760
299,-40301
300,-52672
301,-65681
302,-79905
303,-94064
304,-108924
305,-123975
306,-139120
307,-154807
308,-170972
309,-188447
310,-207344
311,-225886
312,-245539
313,-265261
314,-286508
315,-306289
316,-326412
317,-346180
318,-366082
319,-385701
320,-404014
321,-421797
322,-436721
323,-451164
324,-462837
325,-473028
326,-481651
327,-487888
328,-492468
329,-496440
330,-499043
331,-501534
332,-503425
333,-505084
334,-506862
335,-507064
336,-508242
337,-508748
338,-510382
339,-511880
340,-513001
341,-513363
342,-513972
343,-513469
344,-512879
345,-511632
346,-510145
347,-507459
348,-504629
349,-499696
350,-495379
351,-490342
352,-484898
353,-478255
354,-470789
355,-463691
356,-456482
357,-448699
358,-440500
359,-431046
360,-423178
361,-413798
362,-404483
363,-395274
364,-386586
365,-379122
366,-371444
367,-364759
368,-358026
369,-352079
370,-346468
371,-341081
372,-337000
373,-333030
374,-330590
375,-328613
376,-329365
377,-330613
378,-333701
379,-336788
380,-340963
381,-344497
382,-346903
383,-348365
384,-349162
385,-348920
386,-348157
387,-347522
388,-346544
389,-346790
390,-346435
391,-346793
392,-348199
393,-350268
394,-351833
395,-354534
396,-356275
397,-357936
398,-360404
399,-362312
400,-363036
401,-364319
402,-364259
403,-364062
404,-361842
405,-358838
406,-353394
407,-346879
408,-338124
409,-329275
410,-319435
411,-309324
412,-298566
413,-288594
414,-278574
415,-269204
416,-259396
417,-249892
418,-241821
419,-233576
420,-226475
421,-220424
422,-215957
423,-211930
424,-208664
425,-204751
426,-200398
427,-196629
428,-190925
429,-185478
430,-178375
431,-171706
432,-163397
433,-154873
434,-145326
435,-135780
436,-125203
437,-115132
438,-103710
439,-91345
440,-79038
441,-65701
442,-51517
443,-36718
444,-21354
445,-5287
446,10898
447,28536
448,46461
449,65719
450,85375
451,105637
452,125888
453,145912
454,166238
455,185386
456,206267
457,226114
458,245951
459,266321
460,286656
461,307981
462,329623
463,349751
464,369837
465,388775
466,404872
467,419894
468,431979
469,443494
470,452928
471,461073
472,466977
473,469944
474,470094
475,469589
476,466739
477,462994
478,457682
479,451170
480,442763
481,433149
482,422136
483,410005
484,395746
485,381354
486,364436
487,347063
488,328725
489,309869
490,289911
491,269843
492,250234
493,229036
494,209400
495,188622
496,168111
497,148347
498,129017
499,109689
500,91171
501,73288
502,56223
503,39880
504,24180
505,9297
506,-5873
507,-20008
508,-34261
509,-47289
510,-59339
511,-73092
