# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,211
# time,2026-07-31 22:12:56
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,78
# defect_index,0
# bottom_index,0
# distance_mm,411
# threshold,0
# peak_abs,4193905
index,raw24
0,357
1,-299
2,277
3,-339
4,597
5,301
6,-83
7,-243
8,61
9,-371
10,-11
11,-363
12,-315
13,-403
14,-1027
15,-434
16,-1362
17,-786
18,-994
19,-1082
20,-1474
21,-1546
22,-1433
23,-1953
24,-2081
25,-1905
26,-1808
27,-1896
28,-2592
29,-2863
30,-2511
31,-2639
32,-2966
33,-2750
34,-3022
35,-2949
36,-3021
37,-3077
38,-3004
39,-2820
40,-3059
41,-2803
42,-2731
43,-2746
44,-3170
45,-3346
46,-3321
47,-3449
48,-3624
49,-3096
50,-2759
51,-2671
52,-2455
53,-2246
54,-2102
55,-2854
56,-5262
57,-15541
58,-28195
59,-48336
60,-93626
61,-239494
62,-478257
63,-712359
64,-940368
65,-1156453
66,-1367952
67,-1574033
68,-1776432
69,-1975352
70,-2172214
71,-2366333
72,-2559884
73,-2750428
74,-2941092
75,-3130645
76,-3322335
77,-3457321
78,-3389115
79,-3174861
80,-2954938
81,-2737969
82,-2523699
83,-2311583
84,-2103221
85,-1895820
86,-1691572
87,-1489646
88,-1289936
89,-1092827
90,-897917
91,-706728
92,-517793
93,-331602
94,-147490
95,32880
96,211220
97,385363
98,558003
99,711383
100,806233
101,872942
102,926476
103,968946
104,986956
105,965836
106,886718
107,740081
108,523167
109,279559
110,33741
111,-212391
112,-453717
113,-690302
114,-918049
115,-1126073
116,-1249520
117,-1252575
118,-1124014
119,-929445
120,-738596
121,-547506
122,-360135
123,-173923
124,9051
125,190177
126,368154
127,544541
128,716347
129,885891
130,1051823
131,1214359
132,1374210
133,1529467
134,1682560
135,1832339
136,1980707
137,2112505
138,2169647
139,2148430
140,2059664
141,1914197
142,1725907
143,1508176
144,1277032
145,1043524
146,821133
147,619008
148,443229
149,298159
150,185178
151,100748
152,41943
153,1922
154,-23854
155,-42571
156,-62110
157,-89550
158,-134083
159,-206027
160,-315618
161,-477499
162,-690537
163,-918557
164,-1147612
165,-1371392
166,-1590657
167,-1804103
168,-2010786
169,-2212181
170,-2407927
171,-2598641
172,-2785404
173,-2968192
174,-3147917
175,-3325021
176,-3501359
177,-3675188
178,-3852907
179,-4027021
180,-4193905
181,-4170777
182,-3947460
183,-3718434
184,-3489380
185,-3266002
186,-3043164
187,-2824104
188,-2607495
189,-2393265
190,-2181725
191,-1973083
192,-1766466
193,-1562954
194,-1361755
195,-1164101
196,-968319
197,-775777
198,-585194
199,-397634
200,-212042
201,-29168
202,150068
203,326897
204,500441
205,670732
206,838098
207,1002100
208,1162858
209,1321060
210,1469354
211,1574559
212,1638231
213,1663071
214,1650196
215,1599290
216,1510719
217,1385039
218,1222430
219,1028480
220,806203
221,569904
222,332955
223,98346
224,-130634
225,-339250
226,-504089
227,-609875
228,-643497
229,-595586
