# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:03:50
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,99
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,2192282
index,raw24
0,110907
1,110853
2,111752
3,112362
4,112308
5,112654
6,113265
7,113187
8,113565
9,114007
10,114505
11,114547
12,115365
13,115239
14,115441
15,116115
16,115965
17,116607
18,116824
19,117266
20,117532
21,118045
22,118175
23,118280
24,119338
25,119707
26,119885
27,120766
28,121007
29,121441
30,122482
31,123291
32,123828
33,125405
34,126821
35,130702
36,135694
37,142421
38,150092
39,160033
40,170318
41,182409
42,195523
43,210987
44,226833
45,244685
46,262688
47,282767
48,303037
49,325088
50,347192
51,370382
52,394633
53,419024
54,444317
55,469911
56,496246
57,522641
58,549449
59,576478
60,603744
61,631638
62,659641
63,687424
64,715748
65,744085
66,772386
67,800444
68,829210
69,857917
70,887084
71,916136
72,945600
73,975509
74,1004965
75,1034627
76,1064364
77,1093651
78,1123797
79,1153548
80,1182951
81,1212119
82,1241651
83,1270835
84,1299368
85,1328305
86,1356487
87,1385089
88,1412616
89,1440700
90,1468060
91,1494953
92,1521186
93,1547313
94,1572508
95,1597980
96,1622633
97,1646819
98,1670666
99,1694774
100,1717495
101,1739845
102,1761753
103,1782946
104,1803984
105,1824348
106,1844181
107,1863884
108,1882384
109,1900210
110,1917930
111,1935432
112,1951452
113,1968214
114,1982622
115,1998012
116,2012232
117,2025754
118,2038979
119,2051658
120,2064247
121,2075363
122,2086838
123,2096471
124,2107335
125,2116198
126,2124892
127,2132616
128,2140020
129,2147191
130,2154425
131,2160378
132,2165778
133,2170777
134,2175288
135,2179111
136,2182053
137,2185202
138,2187504
139,2189397
140,2190873
141,2192222
142,2192282
143,2192127
144,2191347
145,2190368
146,2188796
147,2186329
148,2183582
149,2180244
150,2176761
151,2172600
152,2168566
153,2163214
154,2157302
155,2151278
156,2144688
157,2138210
158,2130709
159,2122817
160,2115102
161,2106683
162,2097754
163,2088242
164,2078707
165,2069197
166,2058161
167,2047253
168,2036668
169,2024435
170,2012748
171,1999790
172,1988050
173,1974407
174,1961774
175,1948007
176,1933817
177,1919749
178,1905114
179,1890514
180,1875547
181,1860206
182,1844723
183,1828298
184,1812299
185,1795669
186,1779346
187,1762273
188,1744922
189,1727197
190,1709674
191,1691521
192,1674051
193,1655758
194,1636916
195,1618364
196,1599863
197,1580740
198,1561707
199,1542004
200,1522704
201,1503022
202,1482958
203,1462713
204,1442855
205,1422575
206,1402313
207,1381630
208,1361397
209,1340223
210,1319419
211,1298066
212,1277028
213,1255952
214,1235142
215,1212496
216,1191372
217,1169826
218,1148003
219,1126463
220,1104406
221,1082359
222,1059947
223,1038593
224,1016435
225,994918
226,972501
227,950798
228,928330
229,906753
230,884290
231,862062
232,840221
233,818326
234,795954
235,773881
236,750739
237,728983
238,706590
239,684752
240,662524
241,640419
242,617989
243,596106
244,574137
245,551499
246,529911
247,508431
248,486433
249,464349
250,442597
251,420239
252,398715
253,377139
254,357164
255,334889
256,313352
257,291954
258,270222
259,249773
260,228542
261,208827
262,187681
263,167122
264,146734
265,126004
266,105580
267,84999
268,65509
269,45389
270,25560
271,5620
272,-13828
273,-33403
274,-53294
275,-72816
276,-91927
277,-112284
278,-131230
279,-150374
280,-168220
281,-186919
282,-205464
283,-224199
284,-242388
285,-260198
286,-278318
287,-296468
288,-313576
289,-330850
290,-348898
291,-366567
292,-383442
293,-400363
294,-416402
295,-433336
296,-450043
297,-465676
298,-482275
299,-498120
300,-513491
301,-528989
302,-544628
303,-559833
304,-574949
305,-589535
306,-603807
307,-618829
308,-633330
309,-647164
310,-660965
311,-674869
312,-688290
313,-701750
314,-714921
