# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,196
# time,2026-07-31 22:10:06
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,80
# defect_index,0
# bottom_index,0
# distance_mm,396
# threshold,0
# peak_abs,3800833
index,raw24
0,-2199
1,-2046
2,-2550
3,-2630
4,-3461
5,-3445
6,-3613
7,-3732
8,-4028
9,-4083
10,-4275
11,-4826
12,-5306
13,-5185
14,-5368
15,-5432
16,-6287
17,-6670
18,-7221
19,-8340
20,-8691
21,-9362
22,-9449
23,-10448
24,-10575
25,-11309
26,-12388
27,-13122
28,-14049
29,-15103
30,-16285
31,-16803
32,-18121
33,-19303
34,-20381
35,-22026
36,-23423
37,-25604
38,-26553
39,-28382
40,-30451
41,-32487
42,-35355
43,-37223
44,-40826
45,-43781
46,-47792
47,-51346
48,-56979
49,-62477
50,-68309
51,-75405
52,-85003
53,-96041
54,-109677
55,-125504
56,-142912
57,-159295
58,-173035
59,-186614
60,-215048
61,-285701
62,-440034
63,-664613
64,-897755
65,-1128558
66,-1352908
67,-1571463
68,-1785639
69,-1994749
70,-2200370
71,-2401597
72,-2600544
73,-2795098
74,-2989301
75,-3179280
76,-3369092
77,-3553697
78,-3722431
79,-3800833
80,-3753009
81,-3583118
82,-3356937
83,-3136791
84,-2917776
85,-2703076
86,-2489866
87,-2280562
88,-2072364
89,-1868055
90,-1664851
91,-1465183
92,-1267661
93,-1073498
94,-882303
95,-693043
96,-507198
97,-323296
98,-142505
99,36760
100,212612
101,384306
102,522651
103,618563
104,675912
105,689173
106,661273
107,601680
108,515607
109,405800
110,274230
111,124261
112,-33962
113,-192614
114,-342159
115,-472069
116,-572387
117,-629093
118,-633489
119,-579051
120,-467317
121,-300916
122,-117927
123,62992
124,241968
125,417826
126,591031
127,760663
128,928274
129,1092297
130,1253492
131,1411115
132,1565982
133,1718575
134,1866997
135,2010425
136,2105652
137,2138395
138,2116094
139,2042451
140,1926930
141,1778031
142,1605094
143,1418650
144,1230205
145,1047991
146,881887
147,736979
148,620401
149,534485
150,482092
151,463457
152,476312
153,517670
154,582879
155,666528
156,760567
157,857202
158,948041
159,1021581
160,1070177
161,1083190
162,1052770
163,969577
164,828227
165,621142
166,379466
167,132475
168,-113373
169,-355343
170,-592987
171,-825147
172,-1053358
173,-1276758
174,-1496130
175,-1710899
176,-1922306
177,-2129632
178,-2335204
179,-2537735
180,-2738081
181,-2933947
182,-3086220
183,-3110324
184,-2987432
185,-2773467
186,-2558857
187,-2345656
188,-2137634
189,-1930093
190,-1725305
191,-1522039
192,-1322773
193,-1124987
194,-929122
195,-736353
196,-545447
197,-357972
198,-172056
199,10933
200,191435
201,368476
202,542871
203,713989
204,881981
205,1046330
206,1207506
207,1365959
208,1521112
209,1674278
210,1816058
211,1904028
212,1937756
213,1926023
214,1873356
215,1786191
216,1668117
217,1525562
218,1362207
219,1182825
220,990769
221,792720
222,590807
223,393159
224,204775
225,32006
226,-118998
227,-241608
228,-330386
229,-378090
230,-381684
231,-337805
232,-245412
233,-102702
234,74079
235,252502
236,428095
237,600538
238,769953
239,937259
240,1101137
241,1261786
242,1421144
243,1576707
244,1729914
245,1879591
246,2026410
247,2171018
248,2305825
249,2401424
250,2463803
251,2497598
252,2508373
253,2502459
254,2485441
255,2463074
256,2439813
257,2421667
258,2410324
259,2407677
260,2414647
261,2430345
262,2453128
263,2478660
264,2503054
265,2522452
266,2530280
267,2521635
268,2491640
269,2433527
270,2345014
