# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:07:56
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,99
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,5669528
index,raw24
0,-44081
1,-45292
2,-46558
3,-47888
4,-48907
5,-50989
6,-52902
7,-54456
8,-55473
9,-57402
10,-59147
11,-61788
12,-63117
13,-65669
14,-68453
15,-70892
16,-73740
17,-76747
18,-80561
19,-84072
20,-88341
21,-92882
22,-97695
23,-102195
24,-107231
25,-112122
26,-117036
27,-123030
28,-129143
29,-134895
30,-141782
31,-148629
32,-156531
33,-164072
34,-172852
35,-181895
36,-191912
37,-201761
38,-212008
39,-221494
40,-232083
41,-241519
42,-251977
43,-263059
44,-273899
45,-285577
46,-296902
47,-308546
48,-320052
49,-332981
50,-346493
51,-361602
52,-378302
53,-396912
54,-415391
55,-436605
56,-459063
57,-482735
58,-508356
59,-536422
60,-565205
61,-596016
62,-629647
63,-665650
64,-704161
65,-744419
66,-786920
67,-833064
68,-882034
69,-935047
70,-990836
71,-1048667
72,-1109667
73,-1173396
74,-1239677
75,-1311533
76,-1389373
77,-1475948
78,-1576743
79,-1695727
80,-1840488
81,-2012111
82,-2199962
83,-2388709
84,-2574593
85,-2754543
86,-2929719
87,-3098553
88,-3265007
89,-3424776
90,-3574166
91,-3725802
92,-3881107
93,-4042841
94,-4204132
95,-4366507
96,-4526310
97,-4685533
98,-4843217
99,-4998338
100,-5151056
101,-5297483
102,-5439180
103,-5551364
104,-5627335
105,-5669528
106,-5662404
107,-5624424
108,-5576362
109,-5502873
110,-5410425
111,-5291197
112,-5133943
113,-4953732
114,-4734111
115,-4502254
116,-4269416
117,-4041295
118,-3814945
119,-3592776
120,-3372569
121,-3155589
122,-2941708
123,-2730141
124,-2521832
125,-2315180
126,-2112129
127,-1911271
128,-1713086
129,-1515901
130,-1322260
131,-1131459
132,-942040
133,-755165
134,-570481
135,-387828
136,-207476
137,-29611
138,146377
139,319143
140,487688
141,635020
142,765687
143,877833
144,972654
145,1054359
146,1122735
147,1178438
148,1223870
149,1259672
150,1289031
151,1315313
152,1338657
153,1360653
154,1382447
155,1404814
156,1430123
157,1457340
158,1485394
159,1515077
160,1544884
161,1575879
162,1607199
163,1637515
164,1667603
165,1697119
166,1726328
167,1755493
168,1783919
169,1809205
170,1833112
171,1853657
172,1871190
173,1884962
174,1894588
175,1900212
176,1901316
177,1897084
178,1888605
179,1875686
180,1857409
181,1833766
182,1804455
183,1769722
184,1727786
185,1679711
186,1624106
187,1561084
188,1490261
189,1411936
190,1326235
191,1233809
192,1134523
193,1028384
194,917147
195,800867
196,680921
197,556902
198,431234
199,303653
200,175864
201,48970
202,-78652
203,-202890
204,-326649
205,-448185
206,-565835
207,-679405
208,-787427
209,-889082
210,-982382
211,-1064766
212,-1136524
213,-1194305
214,-1238767
215,-1266064
216,-1276670
217,-1267858
218,-1240607
219,-1192951
220,-1124878
221,-1036301
222,-926118
223,-797357
224,-647956
225,-480452
226,-298922
227,-116293
228,64361
229,240977
230,415996
231,587857
232,757049
233,922925
234,1086380
235,1247207
236,1404591
237,1560004
238,1712701
239,1863028
240,2009537
241,2155507
242,2298532
243,2438380
244,2575818
245,2711687
246,2844396
247,2975657
248,3104670
249,3231875
250,3356560
251,3479335
252,3590238
253,3684496
254,3766030
255,3832730
256,3888174
257,3929908
258,3962476
259,3984704
260,3998746
261,4005874
262,4006657
263,4002311
264,3993871
265,3983007
266,3969833
267,3956268
268,3941513
269,3927600
270,3914585
271,3903547
272,3892678
273,3883667
274,3876449
275,3869992
276,3866463
277,3862719
278,3861120
279,3859289
280,3858865
281,3857986
282,3856723
283,3855069
284,3851662
285,3846536
286,3839010
287,3828486
288,3813946
289,3796633
290,3773937
291,3746901
292,3715411
293,3678590
294,3637036
295,3590712
296,3538730
297,3481314
298,3419833
299,3353016
300,3281758
301,3205846
302,3126406
303,3042689
304,2955733
305,2865453
306,2772927
307,2677996
308,2580893
309,2482970
310,2383995
311,2284792
312,2186161
313,2087022
314,1988912
315,1892885
316,1797574
317,1705330
318,1614546
319,1527317
320,1442938
321,1362842
322,1287356
323,1215479
324,1149058
325,1087166
326,1030881
327,981220
328,936980
329,899697
330,867699
331,842482
332,824563
333,812718
334,806715
335,808056
336,813894
337,826242
338,844085
339,866302
340,892733
341,922848
342,955991
343,991706
344,1029505
345,1067923
346,1106833
347,1144378
348,1180950
349,1215734
350,1246786
351,1274449
352,1297766
353,1316263
354,1329567
355,1336676
356,1338193
357,1332390
358,1319227
