# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:02:54
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,87
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,5246919
index,raw24
0,-528
1,-1176
2,-792
3,-976
4,-1224
5,-1376
6,-1023
7,-943
8,-671
9,-791
10,-751
11,-823
12,-1431
13,-1231
14,-1558
15,-1030
16,-1678
17,-1150
18,-1166
19,-1014
20,-1405
21,-1429
22,-1133
23,-1493
24,-1309
25,-1460
26,-1396
27,-2004
28,-1716
29,-1620
30,-1443
31,-1683
32,-1819
33,-1915
34,-2139
35,-2074
36,-2138
37,-2538
38,-2561
39,-2745
40,-3113
41,-3848
42,-4608
43,-4999
44,-5151
45,-5510
46,-6029
47,-7204
48,-7420
49,-8355
50,-9338
51,-10832
52,-12335
53,-14166
54,-20564
55,-31449
56,-48949
57,-73991
58,-110414
59,-163585
60,-234653
61,-324776
62,-432793
63,-557516
64,-697360
65,-851211
66,-1015275
67,-1189351
68,-1371877
69,-1561510
70,-1756223
71,-1949937
72,-2140795
73,-2326622
74,-2504890
75,-2674232
76,-2834001
77,-2982327
78,-3118843
79,-3242855
80,-3352027
81,-3443210
82,-3518173
83,-3576280
84,-3617075
85,-3639794
86,-3644693
87,-3630464
88,-3596501
89,-3546630
90,-3477629
91,-3391797
92,-3288983
93,-3171453
94,-3039914
95,-2896983
96,-2744029
97,-2580566
98,-2411339
99,-2237357
100,-2063236
101,-1890472
102,-1722369
103,-1560503
104,-1410352
105,-1272812
106,-1149265
107,-1043884
108,-954469
109,-885064
110,-831660
111,-793799
112,-768766
113,-755232
114,-752236
115,-757680
116,-768579
117,-785550
118,-807414
119,-832235
120,-857318
121,-880469
122,-901065
123,-917347
124,-928843
125,-932594
126,-928200
127,-914663
128,-890679
129,-857730
130,-815082
131,-764398
132,-705641
133,-641603
134,-571484
135,-497231
136,-417858
137,-336839
138,-254614
139,-172639
140,-91210
141,-10934
142,66371
143,142539
144,215433
145,286311
146,353252
147,416913
148,476030
149,530564
150,581203
151,626292
152,667944
153,704206
154,736736
155,764022
156,785673
157,802617
158,814023
159,818052
160,814920
161,803876
162,781962
163,748907
164,701311
165,639266
166,559356
167,461727
168,345383
169,209669
170,54787
171,-118228
172,-308245
173,-512648
174,-727521
175,-944736
176,-1160509
177,-1373407
178,-1582831
179,-1789062
180,-1991748
181,-2189745
182,-2383357
183,-2570762
184,-2747585
185,-2902553
186,-3033775
187,-3138060
188,-3214013
189,-3258893
190,-3271335
191,-3251152
192,-3196563
193,-3107133
194,-2984273
195,-2828317
196,-2638388
197,-2429970
198,-2220977
199,-2015978
200,-1813228
201,-1612447
202,-1415018
203,-1219557
204,-1026104
205,-835579
206,-646053
207,-460326
208,-276182
209,-94380
210,84912
211,262469
212,436157
213,607360
214,775758
215,941335
216,1104316
217,1263605
218,1420491
219,1574838
220,1725789
221,1874699
222,2020398
223,2164719
224,2295287
225,2404335
226,2498233
227,2578480
228,2647741
229,2707754
230,2762112
231,2811430
232,2859303
233,2905786
234,2954079
235,3005007
236,3058424
237,3116515
238,3178990
239,3245482
240,3317030
241,3393161
242,3471859
243,3554715
244,3640481
245,3729173
246,3819645
247,3911187
248,4004502
249,4096517
250,4190105
251,4283417
252,4375198
253,4465968
254,4555087
255,4641187
256,4725060
257,4804908
258,4880809
259,4951301
260,5016369
261,5075300
262,5125689
263,5169375
264,5203856
265,5228733
266,5242687
267,5246919
268,5239462
269,5219998
270,5188553
271,5144600
272,5088052
273,5018127
274,4935842
275,4840056
276,4731841
277,4610783
278,4477876
279,4333202
280,4177297
281,4011235
282,3836593
283,3654349
284,3463783
285,3269656
286,3070865
287,2870730
288,2669067
289,2468798
290,2271192
291,2078571
292,1891837
293,1713486
294,1544757
295,1386224
296,1240855
297,1109288
298,992112
299,891303
300,807826
301,741704
302,692653
303,662121
304,649056
305,654456
306,677689
307,717894
308,773526
309,843992
310,927137
311,1022248
312,1128083
313,1240489
314,1360042
315,1483020
316,1607926
317,1733130
318,1855527
319,1973492
320,2084979
321,2189509
322,2284289
323,2367866
324,2439849
325,2498536
326,2542551
327,2573296
328,2588022
329,2588306
330,2573894
331,2545892
332,2502653
333,2447636
334,2379329
335,2301382
336,2212749
337,2115863
338,2011781
339,1902079
340,1788471
341,1672053
342,1554009
343,1436243
344,1320004
345,1206331
346,1096359
347,990857
348,889936
349,796180
350,708259
351,627396
352,553319
353,486572
354,426697
355,374244
356,327847
357,286839
358,252636
359,221989
360,197146
361,175050
362,155556
363,138985
364,123864
365,109225
366,95356
367,80648
368,64726
369,46878
370,27713
371,5485
372,-19819
373,-48065
374,-79723
375,-115385
376,-155219
377,-199368
378,-247928
379,-301250
380,-359037
381,-420385
382,-487630
383,-559306
384,-635622
385,-716032
386,-801473
387,-890351
388,-983026
389,-1080154
390,-1178983
391,-1281871
392,-1387274
393,-1494409
394,-1603426
395,-1713959
396,-1825325
397,-1937254
398,-2049154
399,-2160056
400,-2269216
401,-2376779
402,-2482777
403,-2585570
404,-2685470
405,-2780878
406,-2872883
407,-2959836
408,-3042955
409,-3119871
410,-3191619
411,-3257621
412,-3317527
413,-3372090
414,-3419103
415,-3461621
416,-3496543
417,-3526596
418,-3550981
419,-3569156
420,-3581624
421,-3590251
422,-3593621
423,-3592702
424,-3588127
425,-3579865
426,-3569836
427,-3555321
428,-3540783
429,-3524182
430,-3506640
431,-3489084
432,-3471610
433,-3455250
434,-3439868
435,-3426009
436,-3413942
437,-3405262
438,-3397598
439,-3394303
440,-3393033
441,-3395507
442,-3400980
443,-3410093
444,-3421373
445,-3436019
446,-3453704
447,-3472338
448,-3493962
449,-3516247
450,-3540506
451,-3564426
452,-3589567
453,-3612905
454,-3635600
455,-3656708
456,-3675517
457,-3692549
458,-3705722
459,-3716206
460,-3721968
461,-3724554
462,-3722411
463,-3716205
464,-3705263
465,-3690155
466,-3670048
467,-3645360
468,-3617739
469,-3584937
470,-3548524
471,-3508667
472,-3464998
473,-3419327
474,-3370510
475,-3319786
476,-3266797
477,-3213326
478,-3157734
479,-3101797
480,-3046114
481,-2990438
482,-2935745
483,-2881643
484,-2828779
485,-2778282
486,-2729622
487,-2682761
488,-2638794
489,-2596808
490,-2557403
491,-2520666
492,-2486447
493,-2454879
494,-2426171
495,-2399499
496,-2375294
497,-2354012
498,-2334533
499,-2316624
500,-2300301
501,-2285692
502,-2271685
503,-2259440
504,-2246172
505,-2234370
506,-2221697
507,-2208626
508,-2194348
509,-2179601
510,-2162854
511,-2144054
