# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:02:44
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,88
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,1155077
index,raw24
0,291950
1,283898
2,273695
3,263694
4,252406
5,240679
6,227865
7,214414
8,200299
9,185699
10,170700
11,155087
12,138316
13,121572
14,104301
15,86368
16,67941
17,48277
18,29087
19,8924
20,-12165
21,-33612
22,-55704
23,-77633
24,-100632
25,-123747
26,-147468
27,-171154
28,-194301
29,-218485
30,-243667
31,-268157
32,-293380
33,-318472
34,-343554
35,-369312
36,-395050
37,-420666
38,-446095
39,-471760
40,-497263
41,-522474
42,-547786
43,-572431
44,-597833
45,-621616
46,-645709
47,-669526
48,-693364
49,-715879
50,-739416
51,-760854
52,-783185
53,-804865
54,-825255
55,-846226
56,-866523
57,-885297
58,-904661
59,-922702
60,-939838
61,-956803
62,-973006
63,-988799
64,-1004071
65,-1017844
66,-1030896
67,-1043674
68,-1055763
69,-1066018
70,-1075344
71,-1084804
72,-1092976
73,-1100666
74,-1108852
75,-1116429
76,-1123340
77,-1129011
78,-1134113
79,-1139359
80,-1143140
81,-1146360
82,-1149092
83,-1151096
84,-1152763
85,-1154295
86,-1154730
87,-1155077
88,-1154584
89,-1153971
90,-1151926
91,-1149969
92,-1147093
93,-1143233
94,-1139061
95,-1133682
96,-1127944
97,-1120622
98,-1113869
99,-1106565
100,-1098366
101,-1090744
102,-1083283
103,-1074951
104,-1066860
105,-1058073
106,-1049152
107,-1039896
108,-1030265
109,-1020251
110,-1008743
111,-998172
112,-986786
113,-976249
114,-964650
115,-953164
116,-941432
117,-928885
118,-915884
119,-902332
120,-888726
121,-873841
122,-858854
123,-842814
124,-827007
125,-809098
126,-790927
127,-771342
128,-751600
129,-730532
130,-708907
131,-686885
132,-664561
133,-641232
134,-618265
135,-595046
136,-570797
137,-547175
138,-522301
139,-497981
140,-472808
141,-448142
142,-422552
143,-397236
144,-371972
145,-346638
146,-320772
147,-295117
148,-270561
149,-246136
150,-221713
151,-197742
152,-173958
153,-151073
154,-128438
155,-105231
156,-83186
157,-60944
158,-38632
159,-17428
160,2719
161,23622
162,43987
163,63782
164,83350
165,101932
166,119495
167,137977
168,154832
169,171749
170,187392
171,203153
172,218688
173,233830
174,247961
175,262651
176,276019
177,289073
178,302486
179,314377
180,326338
181,337691
182,349177
183,359287
184,368963
185,377790
186,386088
187,394233
188,401864
189,409751
190,417789
191,425146
192,432454
193,440066
194,448204
195,456149
196,464357
197,472341
198,479691
199,487504
200,493957
201,500929
202,507619
203,513318
204,519679
205,526367
206,531823
207,538494
208,544756
209,550570
210,556823
211,562859
212,568454
213,574041
214,579490
215,584228
216,589468
217,593796
218,597876
219,601923
220,605273
221,608448
222,611149
223,613491
224,615376
225,617053
226,618361
227,620606
228,622802
229,625790
230,627850
231,629861
232,632512
233,635139
234,638205
235,641247
236,643673
237,646946
238,650179
239,652780
240,655612
241,658044
242,660140
243,662699
244,665570
245,668177
246,670440
247,672686
248,675220
249,677705
250,680614
251,682891
252,684600
253,686116
254,687737
255,688973
256,690073
257,690276
258,690496
259,691140
260,691511
261,691315
262,690494
263,689298
264,687774
265,685642
266,682798
267,679379
268,674904
269,670822
270,666740
271,661802
272,656177
273,651129
274,645098
275,639211
276,632637
277,625456
278,618011
279,610368
280,602261
281,593756
282,585003
283,576164
284,566222
285,556720
286,546941
287,537674
288,527192
289,517344
290,507569
291,497883
292,487894
293,476882
294,466696
295,456711
296,445783
297,434857
298,423988
299,413384
300,403453
301,393308
302,383660
303,374573
304,364760
305,355355
306,346536
307,337973
308,329228
309,321020
310,314045
311,306558
312,300169
313,293396
314,286760
315,281173
316,275483
317,270353
318,264896
319,259352
320,254472
321,249361
322,243923
323,238909
324,234376
325,229899
326,225239
327,220140
328,215369
329,210670
330,206773
331,202011
332,197659
333,192987
334,188619
335,183980
336,179165
337,174472
338,169378
339,163878
340,158194
341,153150
342,147060
343,141362
344,134904
345,127776
346,121440
347,114521
348,107203
349,99462
350,92098
351,84479
352,76885
353,68931
354,61099
355,53571
356,45413
357,38303
358,31066
359,23895
360,17228
361,10234
362,3944
363,-2240
364,-8176
365,-13423
366,-18997
367,-24427
368,-29488
369,-34132
370,-39176
371,-42827
372,-46718
373,-50008
374,-52602
375,-55132
376,-57781
377,-59934
378,-62071
379,-63983
380,-64631
381,-65631
382,-65999
383,-65575
384,-64487
385,-62783
386,-61072
387,-57816
388,-55489
389,-51986
390,-48788
391,-44934
