# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:02:54
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,87
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,5836822
index,raw24
0,-474
1,-2
2,-250
3,126
4,-2
5,374
6,22
7,246
8,-66
9,22
10,-306
11,-26
12,-314
13,-258
14,94
15,-186
16,-146
17,-642
18,-346
19,-90
20,-26
21,-210
22,86
23,318
24,-298
25,-498
26,-162
27,-377
28,-681
29,-593
30,-857
31,-849
32,-433
33,-921
34,-1785
35,-1465
36,-1976
37,-2200
38,-2560
39,-2720
40,-2719
41,-3159
42,-3638
43,-3750
44,-4830
45,-5637
46,-6556
47,-7899
48,-9858
49,-12881
50,-15296
51,-16790
52,-18100
53,-18777
54,-21847
55,-27932
56,-40769
57,-63524
58,-101460
59,-156008
60,-227021
61,-312417
62,-410827
63,-521665
64,-643457
65,-773506
66,-911692
67,-1058325
68,-1214428
69,-1377159
70,-1545359
71,-1715258
72,-1886553
73,-2058355
74,-2230895
75,-2402135
76,-2568818
77,-2731112
78,-2885571
79,-3029675
80,-3158929
81,-3273023
82,-3369784
83,-3448516
84,-3505375
85,-3542419
86,-3553611
87,-3542921
88,-3507721
89,-3443588
90,-3351520
91,-3227511
92,-3077093
93,-2904821
94,-2715691
95,-2516167
96,-2311572
97,-2107210
98,-1905937
99,-1706968
100,-1517087
101,-1339630
102,-1176699
103,-1028067
104,-895694
105,-779728
106,-681889
107,-600766
108,-536772
109,-489483
110,-456487
111,-438343
112,-433314
113,-443029
114,-467959
115,-509670
116,-565112
117,-629747
118,-696646
119,-760585
120,-819124
121,-869400
122,-911046
123,-942678
124,-965291
125,-976981
126,-975958
127,-962951
128,-933505
129,-892423
130,-839802
131,-780300
132,-715605
133,-646485
134,-574262
135,-498856
136,-422179
137,-345784
138,-269774
139,-196981
140,-127789
141,-64405
142,-6541
143,46812
144,94294
145,136067
146,170482
147,197197
148,215045
149,225387
150,227711
151,222323
152,208840
153,186847
154,155336
155,112613
156,57927
157,-10496
158,-93663
159,-193355
160,-309916
161,-445190
162,-600703
163,-776862
164,-973543
165,-1184336
166,-1397216
167,-1608757
168,-1819417
169,-2028507
170,-2236131
171,-2442282
172,-2645864
173,-2845565
174,-3042353
175,-3235422
176,-3426315
177,-3613097
178,-3797320
179,-3975800
180,-4149883
181,-4316776
182,-4478361
183,-4627447
184,-4743082
185,-4814719
186,-4841611
187,-4821812
188,-4754263
189,-4638347
190,-4473525
191,-4262603
192,-4030762
193,-3804310
194,-3579198
195,-3358097
196,-3138983
197,-2923072
198,-2709875
199,-2498880
200,-2290711
201,-2085071
202,-1881873
203,-1681771
204,-1483742
205,-1287353
206,-1094892
207,-903430
208,-714656
209,-528288
210,-343784
211,-162350
212,17342
213,194468
214,368908
215,540095
216,708845
217,874815
218,1036788
219,1196853
220,1354019
221,1508054
222,1659126
223,1789259
224,1898417
225,1995201
226,2079381
227,2156464
228,2230464
229,2301816
230,2375839
231,2453389
232,2535706
233,2624580
234,2720028
235,2823479
236,2934199
237,3052889
238,3176948
239,3301880
240,3426045
241,3548451
242,3669458
243,3787682
244,3904747
245,4019343
246,4133396
247,4245123
248,4355309
249,4464394
250,4570985
251,4676595
252,4780792
253,4883600
254,4983836
255,5084412
256,5181775
257,5279406
258,5373842
259,5468274
260,5561614
261,5647543
262,5717550
263,5771884
264,5810555
265,5832006
266,5836822
267,5821878
268,5789383
269,5736708
270,5665272
271,5572388
272,5460868
273,5329273
274,5179319
275,5011039
276,4825627
277,4625262
278,4410817
279,4184903
280,3948640
281,3705670
282,3456985
283,3206427
284,2955244
285,2706147
286,2461225
287,2223804
288,1994829
289,1778185
290,1574536
291,1386768
292,1215911
293,1064082
294,933561
295,825647
296,742522
297,682975
298,649540
299,643620
300,664366
301,712741
302,787870
303,889813
304,1016337
305,1166773
306,1325630
307,1482908
308,1637863
309,1789439
310,1939381
311,2086536
312,2231138
313,2373769
314,2514023
315,2652517
316,2787945
317,2920972
318,3052408
319,3181603
320,3307823
321,3433059
322,3554648
323,3651366
324,3720184
325,3763466
326,3780063
327,3772105
328,3739957
329,3684036
330,3607714
331,3510826
332,3397005
333,3266799
334,3124048
335,2969003
336,2805432
337,2634730
338,2459824
339,2282572
340,2104613
341,1927772
342,1754673
343,1586563
344,1424785
345,1270627
346,1125520
347,990582
348,865173
349,751516
350,649176
351,558953
352,479645
353,413402
354,357088
355,311452
356,275118
357,247820
358,228814
359,215258
360,208424
361,205198
362,205117
363,206444
364,208859
365,209970
366,209920
367,206550
368,199037
369,187453
370,170542
371,147745
372,117743
373,81081
374,37615
375,-13718
