# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-560
# time,2026-07-30 17:33:00
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,102
# distance_mm,240
# threshold,500000
# peak_abs,4845942
index,raw24
0,-5367
1,-5215
2,-6286
3,-5661
4,-5581
5,-6452
6,-6315
7,-6826
8,-6561
9,-7081
10,-6752
11,-6815
12,-7534
13,-7101
14,-7204
15,-7363
16,-7570
17,-7417
18,-7985
19,-7384
20,-8327
21,-7926
22,-7901
23,-7836
24,-8355
25,-8322
26,-8457
27,-8776
28,-8399
29,-9109
30,-8804
31,-9459
32,-9554
33,-9625
34,-10432
35,-10902
36,-12285
37,-13492
38,-14674
39,-15400
40,-16230
41,-17564
42,-18970
43,-20288
44,-21773
45,-23691
46,-26296
47,-28748
48,-33033
49,-37869
50,-42536
51,-47115
52,-52293
53,-58527
54,-65672
55,-73704
56,-83191
57,-94796
58,-109681
59,-129955
60,-163324
61,-234200
62,-365795
63,-563662
64,-785018
65,-1007386
66,-1226479
67,-1441081
68,-1651041
69,-1856240
70,-2056989
71,-2253874
72,-2444879
73,-2631100
74,-2810451
75,-2985780
76,-3156943
77,-3323582
78,-3486856
79,-3647055
80,-3805529
81,-3961393
82,-4117053
83,-4272119
84,-4428357
85,-4584513
86,-4743017
87,-4845942
88,-4705494
89,-4460168
90,-4227727
91,-3993187
92,-3764820
93,-3537928
94,-3314704
95,-3093756
96,-2875930
97,-2661907
98,-2449398
99,-2239675
100,-2033122
101,-1830129
102,-1629194
103,-1431835
104,-1236652
105,-1044093
106,-854846
107,-667254
108,-483764
109,-301617
110,-123244
111,54347
112,228332
113,399936
114,568920
115,732954
116,876897
117,1003790
118,1120347
119,1230042
120,1337020
121,1437633
122,1530897
123,1617278
124,1697217
125,1773074
126,1846993
127,1919024
128,1991078
129,2061850
130,2131527
131,2200019
132,2268774
133,2337737
134,2406620
135,2474414
136,2538000
137,2599098
138,2652965
139,2700297
140,2739343
141,2768825
142,2785519
143,2789131
144,2777438
145,2747115
146,2698292
147,2630042
148,2544017
149,2442579
150,2327473
151,2200180
152,2063376
153,1917404
154,1765202
155,1606978
156,1444630
157,1277966
158,1109330
159,942442
160,780927
161,630600
162,497027
163,386878
164,304975
165,254466
166,234979
167,245310
168,279288
169,331014
170,393845
