# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:31:47
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,119
# distance_mm,0
# threshold,500000
# peak_abs,5800315
index,raw24
0,-19389
1,-19891
2,-19112
3,-19646
4,-19235
5,-19761
6,-19855
7,-19332
8,-19154
9,-19503
10,-19277
11,-19699
12,-19296
13,-19798
14,-19739
15,-19321
16,-19671
17,-19284
18,-19386
19,-19727
20,-19421
21,-19371
22,-19216
23,-19102
24,-19692
25,-19465
26,-19295
27,-19140
28,-18994
29,-19408
30,-19629
31,-19315
32,-18873
33,-19638
34,-18556
35,-19138
36,-18791
37,-19077
38,-18995
39,-19120
40,-19070
41,-19116
42,-19025
43,-19215
44,-18796
45,-19098
46,-18680
47,-18390
48,-18659
49,-18833
50,-18391
51,-18068
52,-17754
53,-17904
54,-17622
55,-18204
56,-17217
57,-19223
58,-17541
59,-17611
60,-8961
61,-92575
62,-316836
63,-544149
64,-761939
65,-970078
66,-1173928
67,-1371184
68,-1565873
69,-1756234
70,-1942979
71,-2127310
72,-2306618
73,-2485113
74,-2656473
75,-2830509
76,-2992764
77,-3164078
78,-3321004
79,-3509895
80,-3498914
81,-3261535
82,-3047177
83,-2822261
84,-2608884
85,-2392310
86,-2182602
87,-1972255
88,-1767223
89,-1562479
90,-1361872
91,-1162498
92,-967356
93,-774910
94,-584903
95,-397552
96,-213271
97,-31309
98,147791
99,324173
100,496797
101,666928
102,833383
103,995865
104,1156015
105,1308946
106,1433491
107,1539996
108,1653136
109,1779822
110,1922788
111,2067890
112,2209517
113,2347088
114,2453081
115,2524766
116,2583665
117,2640742
118,2706180
119,2787793
120,2880573
121,2982093
122,3084393
123,3182729
124,3278908
125,3377340
126,3478568
127,3585431
128,3694345
129,3797950
130,3895887
131,3983683
132,4065013
133,4138804
134,4204875
135,4262138
136,4309874
137,4345580
138,4370505
139,4385660
140,4389388
141,4381236
142,4356981
143,4313682
144,4244395
145,4144797
146,4009827
147,3839729
148,3634221
149,3397073
150,3141546
151,2884915
152,2630203
153,2378098
154,2130839
155,1890531
156,1675148
157,1510616
158,1405647
159,1373932
160,1420124
161,1548519
162,1703258
163,1855026
164,2003759
165,2150467
166,2293852
167,2436684
168,2574755
169,2713400
170,2818117
171,2791277
172,2609856
173,2347010
174,2086707
175,1829948
176,1581989
177,1338572
178,1102024
179,868210
180,639608
181,412706
182,188303
183,-34792
184,-256971
185,-478268
186,-700434
187,-919868
188,-1133156
189,-1257497
190,-1205768
191,-1029021
192,-834223
193,-644889
194,-455562
195,-269611
196,-85658
197,95825
198,275269
199,451379
200,625148
201,795712
202,963175
203,1128713
204,1290263
205,1449722
206,1606241
207,1760709
208,1912366
209,2061332
210,2208609
211,2352923
212,2495540
213,2635539
214,2773321
215,2908543
216,3042388
217,3173680
218,3302981
219,3429410
220,3555631
221,3677885
222,3798612
223,3917452
224,4033774
225,4147674
226,4259087
227,4368359
228,4476234
229,4567488
230,4578002
231,4514819
232,4388884
233,4214692
234,4004538
235,3770129
236,3521925
237,3272055
238,3026327
239,2795510
240,2583921
241,2398661
242,2240512
243,2113487
244,2017245
245,1950951
246,1911865
247,1899247
248,1907071
249,1934030
250,1974562
251,2024553
252,2077634
253,2129709
254,2176033
255,2212935
256,2235305
257,2241080
258,2228286
259,2196230
260,2146714
261,2079876
262,1999686
263,1907194
264,1808313
265,1705700
266,1604620
267,1507240
268,1417416
269,1337683
270,1270080
271,1215709
272,1173585
273,1143617
274,1122534
275,1109229
276,1099629
277,1090599
278,1076610
279,1055342
280,1023093
281,976265
282,914169
283,834194
284,737980
285,627906
286,507005
287,379111
288,250673
289,126066
290,12619
291,-84463
292,-159564
293,-207161
294,-223063
295,-203420
296,-144795
297,-47018
298,93044
299,262721
300,436449
301,606795
302,774377
303,938619
304,1100600
305,1260490
306,1417192
307,1571315
308,1722907
309,1871841
310,2019244
311,2163382
312,2304886
313,2444964
314,2582082
315,2717655
316,2850787
317,2982215
318,3111499
319,3238583
320,3364076
321,3487049
322,3608255
323,3728039
324,3846136
325,3962114
326,4077190
327,4189469
328,4301109
329,4409680
330,4517790
331,4623566
332,4727458
333,4830777
334,4932019
335,5030913
336,5128611
337,5225657
338,5320259
339,5413386
340,5504749
341,5595709
342,5683418
343,5749604
344,5788006
345,5800315
346,5787703
347,5751173
348,5692399
349,5611336
350,5510435
351,5389874
352,5251336
353,5095791
354,4924961
355,4739376
356,4539365
357,4325515
358,4098691
359,3859231
360,3607576
361,3350751
362,3094134
363,2839349
364,2585634
365,2334606
366,2085705
367,1839627
368,1595674
369,1355703
370,1118570
371,885609
372,655525
373,431029
374,213296
375,13822
376,-157435
377,-298712
378,-409460
379,-489554
380,-539294
381,-561060
382,-556848
383,-529764
384,-483475
385,-421464
386,-348324
387,-269130
388,-187121
389,-107290
390,-33685
391,32223
392,86139
393,127625
394,155033
395,168726
396,169242
397,157365
398,135434
399,104305
400,68676
401,30236
402,-7784
403,-42047
404,-69322
405,-87049
406,-92623
407,-83115
408,-57065
409,-13946
410,48200
411,129554
412,229210
413,347766
414,483147
415,634832
416,796683
417,959610
418,1119652
419,1277356
420,1431256
421,1583601
422,1732792
423,1880108
424,2024887
425,2167488
426,2307079
427,2445029
428,2580227
429,2713760
430,2845005
431,2974049
432,3101854
433,3226219
434,3349706
435,3470113
436,3576449
437,3666029
438,3743029
439,3805996
440,3856195
441,3893221
442,3918721
443,3933115
444,3936435
445,3931346
446,3916434
447,3894668
448,3864489
449,3828721
450,3786366
451,3739496
452,3688039
453,3633165
454,3575273
455,3514869
456,3453624
457,3390370
458,3326508
459,3261334
460,3196296
461,3130810
462,3063932
463,2996134
464,2927016
465,2855571
466,2781374
467,2703227
468,2620633
469,2532233
470,2437684
471,2336546
472,2227941
473,2112125
474,1989083
475,1859072
476,1723125
477,1579579
478,1432522
479,1281355
480,1126831
481,971829
482,817238
483,664155
484,516034
485,372739
486,237173
487,109960
488,-6277
489,-111557
490,-203295
491,-282030
492,-345396
493,-395098
494,-429025
495,-448917
496,-454254
497,-446551
498,-425024
499,-391444
500,-346660
501,-290378
502,-226119
503,-152739
504,-72072
505,14217
506,106295
507,202426
508,301169
509,402140
510,504635
511,607990
