# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:31:41
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,118
# distance_mm,0
# threshold,500000
# peak_abs,5612289
index,raw24
0,3120
1,2591
2,2839
3,2791
4,2510
5,2710
6,2334
7,2509
8,2157
9,2125
10,2020
11,2228
12,1756
13,1652
14,2051
15,1683
16,1739
17,1859
18,1755
19,1698
20,1538
21,1226
22,1042
23,1490
24,1225
25,1441
26,857
27,1129
28,873
29,873
30,960
31,608
32,392
33,240
34,184
35,-200
36,416
37,192
38,-112
39,136
40,224
41,448
42,128
43,240
44,-376
45,-240
46,16
47,-528
48,-312
49,120
50,184
51,96
52,-912
53,-1784
54,-3064
55,-4983
56,-6999
57,-10798
58,-14836
59,-34275
60,-106854
61,-260553
62,-488522
63,-715006
64,-932607
65,-1139925
66,-1341378
67,-1535742
68,-1726282
69,-1913520
70,-2097670
71,-2279150
72,-2457544
73,-2632028
74,-2802858
75,-2971884
76,-3137481
77,-3304586
78,-3469471
79,-3639288
80,-3810931
81,-3937730
82,-3805625
83,-3571417
84,-3349069
85,-3125484
86,-2907502
87,-2690332
88,-2476315
89,-2264309
90,-2056496
91,-1849701
92,-1645395
93,-1443347
94,-1246170
95,-1049202
96,-856554
97,-665202
98,-477600
99,-291446
100,-108482
101,71115
102,248514
103,421956
104,592952
105,759184
106,924611
107,1066634
108,1174296
109,1274929
110,1396773
111,1538810
112,1687263
113,1834561
114,1980585
115,2111983
116,2220805
117,2306510
118,2381404
119,2459314
120,2542925
121,2635575
122,2736797
123,2839879
124,2944324
125,3043693
126,3134601
127,3220579
128,3302122
129,3382783
130,3465074
131,3540971
132,3613162
133,3681609
134,3746072
135,3804951
136,3858574
137,3900343
138,3934051
139,3956659
140,3964952
141,3958212
142,3928392
143,3873057
144,3788344
145,3668890
146,3511194
147,3315413
148,3081816
149,2827984
150,2574399
151,2321757
152,2071953
153,1828164
154,1589597
155,1377107
156,1213307
157,1106031
158,1060016
159,1073798
160,1145723
161,1269319
162,1423340
163,1579399
164,1731030
165,1881339
166,2027717
167,2173317
168,2281764
169,2312093
170,2255987
171,2095096
172,1853512
173,1598678
174,1346307
175,1098606
176,855424
177,618800
178,385180
179,155805
180,-70966
181,-294629
182,-515001
183,-732066
184,-945945
185,-1157526
186,-1367392
187,-1574625
188,-1781097
189,-1982232
190,-2180310
191,-2317571
192,-2324689
193,-2194037
194,-1987201
195,-1785446
196,-1582348
197,-1383811
198,-1187034
199,-992377
200,-798352
201,-607911
202,-419516
203,-232305
204,-47861
205,134249
206,312673
207,489202
208,662303
209,832790
210,999936
211,1164462
212,1327632
213,1486286
214,1642384
215,1796424
216,1947845
217,2096247
218,2243143
219,2386933
220,2528650
221,2667917
222,2804615
223,2938961
224,3070914
225,3200867
226,3327484
227,3452726
228,3573889
229,3694684
230,3811185
231,3920800
232,3948194
233,3879616
234,3730318
235,3512791
236,3253346
237,2989325
238,2725624
239,2463787
240,2204518
241,1949617
242,1698787
243,1452684
244,1212834
245,978822
246,754623
247,556147
248,390655
249,255159
250,148440
251,67454
252,8014
253,-32875
254,-59647
255,-75408
256,-84695
257,-90693
258,-96025
259,-102278
260,-110793
261,-121572
262,-136149
263,-152628
264,-170898
265,-190885
266,-210181
267,-229732
268,-248424
269,-266921
270,-285313
271,-303878
272,-322401
273,-342321
274,-363712
275,-387275
276,-412268
277,-439361
278,-469372
279,-500347
280,-534493
281,-569932
282,-608199
283,-646876
284,-686829
285,-727762
286,-766913
287,-803539
288,-834281
289,-859083
290,-872762
291,-874296
292,-860085
293,-828084
294,-773839
295,-697488
296,-594459
297,-463987
298,-304314
299,-126053
300,54155
301,229996
302,404120
303,575031
304,743704
305,908510
306,1071919
307,1232332
308,1389237
309,1543948
310,1696223
311,1845768
312,1992983
313,2137787
314,2279847
315,2420392
316,2558337
317,2695216
318,2827559
319,2959766
320,3089021
321,3215972
322,3341675
323,3465787
324,3587196
325,3706766
326,3824498
327,3941303
328,4056070
329,4168455
330,4279730
331,4388231
332,4496024
333,4602115
334,4706521
335,4809098
336,4909759
337,5010704
338,5108140
339,5204941
340,5299385
341,5393530
342,5484208
343,5554539
344,5596237
345,5612289
346,5602652
347,5568600
348,5511073
349,5429464
350,5325721
351,5199199
352,5052764
353,4884931
354,4698591
355,4492266
356,4269173
357,4027340
358,3770360
359,3509124
360,3248600
361,2989755
362,2732230
363,2477009
364,2222530
365,1971851
366,1722506
367,1476336
368,1232996
369,993181
370,756572
371,523304
372,294888
373,70692
374,-148061
375,-357195
376,-541239
377,-692021
378,-811289
379,-896862
380,-950392
381,-973956
382,-968205
383,-936647
384,-880893
385,-806273
386,-714023
387,-609503
388,-496181
389,-377344
390,-257482
391,-140163
392,-27370
393,78434
394,173880
395,259139
396,332275
397,394506
398,443986
399,483372
400,512897
401,534930
402,551161
403,563982
404,574697
405,587139
406,603051
407,624561
408,653373
409,692029
410,741585
411,803350
412,877164
413,964473
414,1064683
415,1176922
416,1300794
417,1435635
418,1578844
419,1726163
420,1873744
421,2018644
422,2161621
423,2302221
424,2440204
425,2576426
426,2709520
427,2841701
428,2970794
429,3098623
430,3220101
431,3328892
432,3425134
433,3508532
434,3579999
435,3638082
436,3685542
437,3720596
438,3745750
439,3759837
440,3765274
441,3762142
442,3751595
443,3734281
444,3710809
445,3682388
446,3648370
447,3611109
448,3569956
449,3525984
450,3479226
451,3431577
452,3381734
453,3331522
454,3280291
455,3228986
456,3177936
457,3126164
458,3074807
459,3022199
460,2968990
461,2913828
462,2855792
463,2794236
464,2729271
465,2659985
466,2583965
467,2502753
468,2414128
469,2318585
470,2215598
471,2104535
472,1985759
473,1859396
474,1725681
475,1585207
476,1438085
477,1285397
478,1127608
479,966255
480,801473
481,636015
482,471825
483,307976
484,148930
485,-5088
486,-151631
487,-289557
488,-416842
489,-532815
490,-634806
491,-723592
492,-796824
493,-855262
494,-896998
495,-922713
496,-933208
497,-927742
498,-907901
499,-872478
500,-823771
501,-761143
502,-687026
503,-602198
504,-507684
505,-402926
506,-291773
507,-172874
508,-49716
509,78018
510,208928
511,341735
