# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-439
# time,2026-07-30 17:32:01
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,119
# distance_mm,361
# threshold,500000
# peak_abs,6008519
index,raw24
0,-50405
1,-52239
2,-54048
3,-56570
4,-58347
5,-59348
6,-61293
7,-63725
8,-65437
9,-68917
10,-70765
11,-74148
12,-76763
13,-80010
14,-82976
15,-85742
16,-89283
17,-92632
18,-95229
19,-97953
20,-101613
21,-104377
22,-107284
23,-110119
24,-113682
25,-116020
26,-119646
27,-122439
28,-126784
29,-131713
30,-136896
31,-142904
32,-148974
33,-155548
34,-160769
35,-167029
36,-173433
37,-180460
38,-187542
39,-195199
40,-202679
41,-210934
42,-220181
43,-229698
44,-239678
45,-250008
46,-259650
47,-270522
48,-280545
49,-289975
50,-299427
51,-308727
52,-318209
53,-331922
54,-346962
55,-365591
56,-387051
57,-411403
58,-439937
59,-473235
60,-510034
61,-551043
62,-596808
63,-647551
64,-703344
65,-765570
66,-833669
67,-910047
68,-992824
69,-1083215
70,-1184018
71,-1297562
72,-1426004
73,-1566117
74,-1719678
75,-1881172
76,-2052999
77,-2230804
78,-2411500
79,-2590477
80,-2769225
81,-2947895
82,-3124911
83,-3301706
84,-3476727
85,-3650718
86,-3824377
87,-3995366
88,-4162838
89,-4329170
90,-4491425
91,-4652685
92,-4809709
93,-4965234
94,-5118228
95,-5268851
96,-5417664
97,-5563858
98,-5704899
99,-5836931
100,-5950122
101,-6006260
102,-6008519
103,-5950465
104,-5834531
105,-5660779
106,-5429832
107,-5184945
108,-4944272
109,-4707052
110,-4472526
111,-4242244
112,-4013150
113,-3788476
114,-3565637
115,-3346706
116,-3130026
117,-2916316
118,-2705216
119,-2497565
120,-2292492
121,-2089621
122,-1889789
123,-1691303
124,-1497088
125,-1304130
126,-1114938
127,-927114
128,-741793
129,-558286
130,-378138
131,-199516
132,-37420
133,105617
134,232148
135,342696
136,440342
137,525744
138,601080
139,667254
140,727125
141,780284
142,828605
143,870320
144,905366
145,935575
146,959557
147,980728
148,998136
149,1014310
150,1026562
151,1035861
152,1042326
153,1044839
154,1043048
155,1039480
156,1031753
157,1020979
158,1007639
159,989156
160,968003
161,943117
162,913442
163,882010
164,845910
165,805799
166,761509
167,713504
168,660225
169,602384
170,539950
171,471613
172,399907
173,322914
174,242395
175,156933
176,68226
177,-23446
178,-117212
179,-211725
180,-306171
181,-399054
182,-490677
183,-579177
184,-665755
185,-749217
186,-831158
187,-912624
188,-993721
189,-1076168
190,-1159172
191,-1246543
192,-1337079
193,-1432035
194,-1532325
195,-1639066
196,-1751569
197,-1870972
198,-1996007
199,-2127180
200,-2262360
201,-2399748
202,-2537143
203,-2671129
204,-2800731
205,-2919285
206,-3027209
207,-3118431
208,-3191898
209,-3242701
210,-3269041
211,-3267130
212,-3235203
213,-3171152
214,-3073445
215,-2940918
216,-2772047
217,-2571660
218,-2361554
219,-2156346
220,-1951883
221,-1751013
222,-1552087
223,-1355913
224,-1162132
225,-970486
226,-780615
227,-593472
228,-408280
229,-224974
230,-44458
231,134067
232,309171
233,483613
234,653138
235,821538
236,985934
237,1148533
238,1308305
239,1464865
240,1618167
241,1769761
242,1918241
243,2063815
244,2207643
245,2348893
246,2487631
247,2624247
248,2758343
249,2890078
250,3019613
251,3146748
252,3272260
253,3395085
254,3494566
255,3560196
256,3599777
257,3612706
258,3603329
259,3572921
260,3523813
261,3459015
262,3381192
263,3293316
264,3197994
265,3097515
266,2993489
267,2887236
268,2781715
269,2677695
270,2575889
271,2476862
272,2381320
273,2288765
274,2200622
275,2115297
276,2033167
277,1952935
278,1875496
279,1798283
280,1723480
281,1647965
282,1572436
283,1496460
284,1418909
285,1340320
286,1259301
287,1177083
288,1092363
289,1005046
290,917227
291,826955
292,735190
293,642028
294,549070
295,456243
296,364027
297,273167
298,183573
299,97775
300,15835
301,-63303
302,-136687
303,-205966
304,-269885
305,-327820
306,-379812
307,-425326
308,-465162
309,-497969
310,-524364
311,-543260
312,-555850
313,-560838
314,-558410
315,-549333
316,-531626
317,-506313
318,-473748
319,-432162
320,-382997
321,-324742
322,-258967
323,-184263
324,-101784
325,-10748
326,87509
327,192603
328,304691
329,422654
330,544914
331,672288
332,803494
333,936708
334,1072617
335,1209542
336,1347459
337,1485470
338,1623225
339,1760579
340,1896140
341,2030612
342,2162596
343,2292892
344,2420084
345,2545549
346,2666830
347,2784825
348,2898917
349,3009083
350,3113851
351,3214775
352,3309687
353,3397899
354,3480708
355,3556643
