# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:31:59
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,120
# distance_mm,0
# threshold,500000
# peak_abs,6706400
index,raw24
0,3146
1,3762
2,3537
3,3113
4,3145
5,3352
6,3512
7,2791
8,3215
9,3095
10,2822
11,2630
12,2469
13,2237
14,2501
15,2469
16,2644
17,2348
18,1892
19,2203
20,1883
21,1475
22,2243
23,1690
24,1426
25,1674
26,1586
27,1674
28,969
29,1769
30,345
31,313
32,65
33,-103
34,-143
35,-983
36,-1479
37,-1599
38,-2271
39,-2846
40,-3214
41,-4366
42,-5141
43,-5956
44,-6772
45,-7147
46,-8330
47,-9145
48,-10568
49,-12038
50,-12877
51,-14531
52,-17634
53,-22487
54,-27605
55,-35849
56,-43629
57,-55431
58,-66241
59,-82041
60,-99055
61,-232850
62,-468374
63,-687085
64,-896713
65,-1098180
66,-1297717
67,-1492383
68,-1684137
69,-1871995
70,-2056391
71,-2237988
72,-2415618
73,-2590700
74,-2774559
75,-2914789
76,-2754009
77,-2531009
78,-2318940
79,-2106793
80,-1898167
81,-1691408
82,-1488081
83,-1286899
84,-1087830
85,-890562
86,-696749
87,-505296
88,-316778
89,-131875
90,51493
91,229630
92,408346
93,577129
94,751330
95,829238
96,778217
97,764754
98,880029
99,1048345
100,1207265
101,1366174
102,1520311
103,1672038
104,1817809
105,1934003
106,2036079
107,2156679
108,2293000
109,2422672
110,2527984
111,2603971
112,2668469
113,2749328
114,2848320
115,2954612
116,3057476
117,3148438
118,3231046
119,3312988
120,3404247
121,3516856
122,3636930
123,3755502
124,3871964
125,3986251
126,4086189
127,4169386
128,4250197
129,4329878
130,4407621
131,4473091
132,4522529
133,4554249
134,4566837
135,4571384
136,4570466
137,4569668
138,4564494
139,4545057
140,4499814
141,4420241
142,4297125
143,4127160
144,3902825
145,3638124
146,3367536
147,3096005
148,2829539
149,2565698
150,2306000
151,2049951
152,1798949
153,1589785
154,1503567
155,1566991
156,1719864
157,1872014
158,2023129
159,2170171
160,2316594
161,2458719
162,2600307
163,2737269
164,2873927
165,3004648
166,3130065
167,3104371
168,2872736
169,2601706
170,2341692
171,2088798
172,1844119
173,1603446
174,1368258
175,1136003
176,907457
177,681442
178,456207
179,231535
180,6891
181,-219598
182,-446739
183,-662613
184,-756964
185,-654448
186,-467032
187,-281039
188,-96668
189,84768
190,264061
191,439949
192,613679
193,784660
194,952260
195,1117248
196,1280816
197,1440195
198,1596772
199,1751577
200,1903435
201,2052922
202,2200120
203,2344739
204,2487629
205,2628149
206,2767052
207,2902835
208,3037616
209,3168965
210,3299475
211,3427440
212,3553989
213,3677604
214,3800603
215,3921563
216,4039508
217,4156439
218,4271235
219,4383130
220,4493827
221,4601262
222,4707277
223,4809038
224,4912595
225,4956419
226,4862150
227,4646621
228,4363821
229,4078809
230,3795815
231,3518367
232,3246058
233,2976718
234,2711642
235,2450095
236,2191076
237,1934713
238,1683477
239,1441583
240,1219919
241,1052682
242,944938
243,888046
244,876066
245,901039
246,953217
247,1025876
248,1110327
249,1198728
250,1284381
251,1359896
252,1419362
253,1458381
254,1475731
255,1471455
256,1447779
257,1408643
258,1358735
259,1305105
260,1254817
261,1214936
262,1188580
263,1179627
264,1190699
265,1220745
266,1269180
267,1333289
268,1410703
269,1495850
270,1585492
271,1675186
272,1760822
273,1835863
274,1897111
275,1940719
276,1964386
277,1966754
278,1947554
279,1907709
280,1851332
281,1782018
282,1706160
283,1628152
284,1556257
285,1495659
286,1454156
287,1437731
288,1451963
289,1502330
290,1591219
291,1719329
292,1869295
293,2016010
294,2161388
295,2303468
296,2444355
297,2582601
298,2718974
299,2853154
300,2985501
301,3115353
302,3243421
303,3369649
304,3493005
305,3615499
306,3735994
307,3854825
308,3971171
309,4086326
310,4199035
311,4310451
312,4420372
313,4528233
314,4634896
315,4739378
316,4843152
317,4944440
318,5044957
319,5143141
320,5241033
321,5336401
322,5430638
323,5523415
324,5614581
325,5704999
326,5793447
327,5881732
328,5967302
329,6052645
330,6136298
331,6218693
332,6299294
333,6379469
334,6458259
335,6534790
336,6612288
337,6673105
338,6704339
339,6706400
340,6681270
341,6627782
342,6549949
343,6447301
344,6322858
345,6177503
346,6012036
347,5829655
348,5631615
349,5418679
350,5190858
351,4950920
352,4696924
353,4433351
354,4164849
355,3898653
356,3633497
357,3370373
358,3109274
359,2850622
360,2594274
361,2340622
362,2090328
363,1842305
364,1598232
365,1357973
366,1122391
367,891862
368,667993
369,462848
370,294863
371,165603
372,80279
373,36677
374,38104
375,81340
376,164922
377,285494
378,439411
379,608141
380,775043
381,938884
382,1100538
383,1258819
384,1414130
385,1567421
386,1718174
387,1865428
388,2010296
389,2153227
390,2276220
391,2373654
392,2446596
393,2498154
394,2529953
395,2545124
396,2547261
397,2539382
398,2526416
399,2511684
400,2499193
401,2491968
402,2494824
403,2508863
404,2537197
405,2580951
406,2642172
407,2720570
408,2815662
409,2926966
410,3049376
411,3176284
412,3301336
413,3425109
414,3546083
415,3665666
416,3783147
417,3899717
418,4013169
419,4125863
420,4236424
421,4344970
422,4452360
423,4557600
424,4657620
425,4739516
426,4807305
427,4859174
428,4897997
429,4922199
430,4935638
431,4936532
432,4928433
433,4912191
434,4888952
435,4861299
436,4828961
437,4794660
438,4757731
439,4720870
440,4681646
441,4643994
442,4606075
