# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:32:54
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,118
# distance_mm,0
# threshold,500000
# peak_abs,6546079
index,raw24
0,2024
1,3072
2,2888
3,2767
4,2631
5,2479
6,2870
7,2238
8,2046
9,2653
10,2925
11,2781
12,2084
13,2188
14,2524
15,1883
16,2683
17,2243
18,2467
19,2266
20,1818
21,2386
22,2097
23,2553
24,2353
25,1929
26,2080
27,1696
28,2128
29,1944
30,1727
31,1727
32,1623
33,1047
34,1398
35,1214
36,1430
37,950
38,886
39,934
40,630
41,205
42,213
43,-267
44,-763
45,-1506
46,-1930
47,-2202
48,-3394
49,-4377
50,-4953
51,-5576
52,-6999
53,-9151
54,-10261
55,-14260
56,-16618
57,-22664
58,-27614
59,-42522
60,-40333
61,-102120
62,-328076
63,-550732
64,-764480
65,-967587
66,-1169389
67,-1366022
68,-1561263
69,-1750849
70,-1938291
71,-2122230
72,-2302531
73,-2479386
74,-2653371
75,-2822432
76,-2990615
77,-3161570
78,-3310688
79,-3159596
80,-2926370
81,-2711421
82,-2491986
83,-2279674
84,-2068443
85,-1860407
86,-1654868
87,-1451986
88,-1252024
89,-1053328
90,-857655
91,-665062
92,-475357
93,-289099
94,-104648
95,76685
96,255236
97,429780
98,602144
99,768318
100,934633
101,1070559
102,1197004
103,1328106
104,1467928
105,1620628
106,1770023
107,1917174
108,2062068
109,2203953
110,2345076
111,2470485
112,2561560
113,2642295
114,2718773
115,2790705
116,2869444
117,2954262
118,3048781
119,3156953
120,3264719
121,3373521
122,3485533
123,3595796
124,3710989
125,3827928
126,3943876
127,4056747
128,4168844
129,4278719
130,4388148
131,4486677
132,4571433
133,4646931
134,4707756
135,4760461
136,4804448
137,4835301
138,4856575
139,4870542
140,4874620
141,4869297
142,4846086
143,4801439
144,4730589
145,4623451
146,4474967
147,4281308
148,4037314
149,3767757
150,3498681
151,3229486
152,2962652
153,2698890
154,2442720
155,2193590
156,1978123
157,1845113
158,1808848
159,1879355
160,2022814
161,2171351
162,2316406
163,2459987
164,2600246
165,2738361
166,2874595
167,3008468
168,3138853
169,3268741
170,3314742
171,3150474
172,2881433
