# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-562
# time,2026-07-30 17:33:27
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,120
# distance_mm,238
# threshold,500000
# peak_abs,5522700
index,raw24
0,-10417
1,-10568
2,-10822
3,-10421
4,-10692
5,-10650
6,-10385
7,-10464
8,-10319
9,-10245
10,-9988
11,-10603
12,-9961
13,-9872
14,-10015
15,-9774
16,-10013
17,-9747
18,-9490
19,-9785
20,-9088
21,-9743
22,-9821
23,-9572
24,-9955
25,-9594
26,-9801
27,-9735
28,-9718
29,-10109
30,-10500
31,-10618
32,-10497
33,-10696
34,-10486
35,-10789
36,-10492
37,-10794
38,-10289
39,-10824
40,-10695
41,-10373
42,-10476
43,-10587
44,-11025
45,-11576
46,-12463
47,-14365
48,-15867
49,-19313
50,-23519
51,-30084
52,-38752
53,-48356
54,-58326
55,-67887
56,-75750
57,-83869
58,-92099
59,-102575
60,-133475
61,-218099
62,-394800
63,-623280
64,-847396
65,-1067388
66,-1278858
67,-1484206
68,-1684993
69,-1881267
70,-2072749
71,-2259704
72,-2441108
73,-2617818
74,-2790363
75,-2958398
76,-3125005
77,-3286824
78,-3450502
79,-3610249
80,-3776824
81,-3940139
82,-4095970
83,-4001246
84,-3760214
85,-3537539
86,-3309355
87,-3089599
88,-2869382
89,-2653744
90,-2440508
91,-2229690
92,-2021113
93,-1815955
94,-1613229
95,-1412768
96,-1216060
97,-1022487
98,-830706
99,-641973
100,-456199
101,-273751
102,-92413
103,84910
104,260132
105,431700
106,601399
107,766854
108,931240
109,1080798
110,1202426
111,1308672
112,1407664
113,1506412
114,1607036
115,1702736
116,1794320
117,1879685
118,1957367
119,2030409
120,2099489
121,2163112
122,2225296
123,2285593
124,2348530
125,2414219
126,2483052
127,2555429
128,2632373
129,2707204
130,2781273
131,2851254
132,2916442
133,2979110
134,3036442
135,3089695
136,3136278
137,3174607
138,3204420
139,3222740
140,3227211
141,3219001
142,3195656
143,3156098
144,3098473
145,3018902
146,2916502
147,2790666
148,2642397
149,2474147
150,2290213
151,2092981
152,1888694
153,1679855
154,1473586
155,1273470
156,1086403
157,919166
158,779270
159,674871
160,613588
161,600329
162,639496
163,729362
164,865065
165,1026543
166,1188418
167,1346137
168,1502156
169,1651853
170,1754763
171,1784085
172,1731283
173,1577984
174,1343831
175,1093187
176,846862
177,603302
178,365645
179,132648
180,-96176
181,-321756
182,-542885
183,-759995
184,-974150
185,-1184847
186,-1395310
187,-1601676
188,-1808097
189,-2009660
190,-2202775
191,-2309178
192,-2281320
193,-2126905
194,-1919766
195,-1717587
196,-1516538
197,-1319144
198,-1123087
199,-929454
200,-738517
201,-548843
202,-361152
203,-176260
204,6362
205,186857
206,364554
207,538630
208,710732
209,879573
210,1046026
211,1209050
212,1370351
213,1527959
214,1683317
215,1835815
216,1986407
217,2134517
218,2279664
219,2422810
220,2562970
221,2702009
222,2837935
223,2972485
224,3103578
225,3233151
226,3359484
227,3484170
228,3605121
229,3725497
230,3841130
231,3957653
232,4027802
233,3996078
234,3879727
235,3683637
236,3431019
237,3162472
238,2896350
239,2628565
240,2365588
241,2104899
242,1848682
243,1594145
244,1344334
245,1100066
246,862411
247,631338
248,410725
249,219723
250,66856
251,-51352
252,-138082
253,-196769
254,-232073
255,-247461
256,-249318
257,-240096
258,-225379
259,-208175
260,-190662
261,-173798
262,-162201
263,-154517
264,-151218
265,-151936
266,-156173
267,-162546
268,-170462
269,-177802
270,-183132
271,-186286
272,-187463
273,-185728
274,-180809
275,-174283
276,-167094
277,-159849
278,-155758
279,-155323
280,-160152
281,-171772
282,-191983
283,-220264
284,-257717
285,-303638
286,-356000
287,-413221
288,-472395
289,-529993
290,-582152
291,-625793
292,-655573
293,-667829
294,-658339
295,-625683
296,-564382
297,-473321
298,-351936
299,-197653
300,-21164
301,157294
302,332347
303,504642
304,674229
305,840906
306,1004692
307,1166073
308,1324827
309,1480433
310,1633036
311,1784069
312,1931987
313,2078271
314,2221226
315,2362002
316,2501450
317,2637801
318,2772599
319,2904444
320,3035594
321,3163095
322,3289909
323,3413251
324,3536203
325,3656339
326,3775469
327,3892360
328,4007357
329,4121075
330,4231996
331,4341968
332,4449694
333,4556774
334,4661282
335,4765033
336,4866859
337,4966697
338,5065219
339,5162329
340,5257635
341,5351961
342,5434939
343,5489148
344,5519150
345,5522700
346,5502346
347,5457906
348,5390720
349,5301742
350,5190911
351,5060293
352,4910347
353,4741348
354,4555417
355,4354725
356,4137065
357,3907744
358,3663779
359,3411204
360,3155292
361,2901234
362,2648888
363,2397893
364,2149952
365,1903794
366,1660569
367,1418983
368,1181545
369,946313
370,714606
371,486478
372,262515
373,42995
374,-169994
375,-363598
376,-531193
377,-671960
378,-781966
379,-862183
380,-910958
381,-929694
382,-919549
383,-881413
384,-818033
385,-731757
386,-626748
387,-505759
388,-372913
389,-231596
390,-86888
391,58163
392,199116
393,334684
394,459299
395,573051
396,673805
397,759898
398,831198
399,888112
400,931364
401,961882
402,981636
403,993221
404,997667
405,997770
406,996608
407,997510
408,1000612
409,1011138
410,1028615
411,1056649
412,1095592
413,1147418
414,1210814
415,1287450
416,1377021
417,1477741
418,1589225
419,1710415
420,1839006
421,1973509
422,2112101
423,2250931
424,2388944
425,2525716
426,2659648
427,2790619
