# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-562
# time,2026-07-30 17:31:30
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,0
# distance_mm,238
# threshold,500000
# peak_abs,5094057
index,raw24
0,-10457
1,-10640
2,-11198
3,-10941
4,-11452
5,-10938
6,-10849
7,-10584
8,-11230
9,-10941
10,-10699
11,-10586
12,-11081
13,-10599
14,-10550
15,-10405
16,-10436
17,-10386
18,-10529
19,-10320
20,-10638
21,-10245
22,-10260
23,-10059
24,-10241
25,-10448
26,-10519
27,-10541
28,-10420
29,-10459
30,-10698
31,-10208
32,-10023
33,-9950
34,-10357
35,-9859
36,-10394
37,-10161
38,-10807
39,-10430
40,-11229
41,-10931
42,-11410
43,-11825
44,-12471
45,-14534
46,-15604
47,-18594
48,-20824
49,-23901
50,-26026
51,-30119
52,-35475
53,-41951
54,-49706
55,-56804
56,-63237
57,-69533
58,-80005
59,-110507
60,-181781
61,-308343
62,-501625
63,-722676
64,-945204
65,-1165665
66,-1381866
67,-1593946
68,-1802031
69,-2006155
70,-2207078
71,-2403809
72,-2598019
73,-2786566
74,-2972082
75,-3152199
76,-3329278
77,-3502216
78,-3672412
79,-3839300
80,-4003847
81,-4167895
82,-4329202
83,-4490873
84,-4649213
85,-4807070
86,-4959619
87,-5080301
88,-5094057
89,-4972307
90,-4744428
91,-4506273
92,-4271955
93,-4041202
94,-3813620
95,-3587875
96,-3366509
97,-3146490
98,-2930290
99,-2715964
100,-2505112
101,-2296775
102,-2091398
103,-1889015
104,-1687736
105,-1490482
106,-1294980
107,-1103038
108,-913416
109,-726384
110,-541895
111,-359597
112,-180585
113,-2163
114,146389
115,246867
116,323069
117,382926
118,440927
119,498569
120,559924
121,621480
122,678724
123,729361
124,775952
125,819377
126,861445
127,905340
128,948733
129,991898
130,1034993
131,1076722
132,1117735
133,1157486
134,1198121
135,1237431
136,1275312
137,1309468
138,1340004
139,1365969
140,1386570
141,1403592
142,1412917
143,1415593
144,1407820
145,1389048
146,1358582
147,1317225
148,1267256
149,1209733
150,1145825
151,1078397
152,1006954
153,933623
154,858309
155,781916
156,703845
157,624095
158,544091
159,462264
160,381456
161,302409
162,226636
163,157000
164,94989
165,40442
166,-6059
167,-46611
168,-82629
169,-117235
170,-151732
171,-188762
172,-230675
173,-278951
174,-338397
175,-410027
176,-499337
177,-609220
178,-743138
179,-905239
180,-1096641
181,-1299739
182,-1504252
183,-1708564
184,-1913868
185,-2116514
186,-2315552
187,-2512205
188,-2704650
189,-2894424
190,-3080511
191,-3264215
192,-3443280
193,-3616612
194,-3781643
195,-3936725
196,-4052028
197,-4109606
198,-4109432
199,-4047042
200,-3923180
201,-3735853
202,-3513709
203,-3292184
204,-3074846
205,-2860215
206,-2647810
207,-2437399
208,-2230613
209,-2024789
210,-1823038
211,-1622759
212,-1425121
213,-1229491
214,-1036413
215,-845430
216,-656975
217,-470471
218,-285958
219,-103907
220,76802
221,253497
222,428626
223,600557
224,769316
225,935254
226,1098508
227,1259326
228,1417324
229,1572695
230,1724607
231,1874149
232,2020312
233,2164745
234,2305537
235,2444663
236,2579877
237,2711050
238,2793367
239,2818354
240,2792434
241,2721453
242,2609321
243,2462354
244,2287142
245,2089631
246,1876447
247,1651458
248,1422857
249,1193355
250,968345
251,750699
252,544559
253,350685
254,173442
255,11925
256,-130549
257,-256821
258,-363213
259,-453185
260,-526474
261,-584281
262,-629058
263,-660965
264,-684020
265,-698465
266,-707268
267,-710757
268,-712366
269,-712608
270,-713097
271,-714433
272,-718434
273,-723835
274,-732978
275,-745577
276,-761406
277,-781049
278,-803609
279,-828895
280,-855882
281,-885569
282,-914749
283,-943974
284,-971466
285,-997340
286,-1020042
287,-1037526
288,-1051623
289,-1059359
290,-1062581
291,-1059315
292,-1049394
293,-1033658
294,-1010796
295,-982992
296,-946968
297,-905461
298,-856966
299,-801382
300,-738156
301,-667978
302,-589872
303,-504528
304,-409738
305,-307408
306,-196107
307,-76075
308,52950
309,190176
310,335137
311,486704
312,644956
313,807318
314,969979
315,1131285
316,1289178
317,1445069
318,1597877
319,1748786
320,1895996
321,2042061
322,2184707
323,2325673
324,2463717
325,2599928
326,2734443
327,2865821
328,2996447
329,3123961
330,3249892
331,3372671
332,3495227
333,3614425
334,3732807
335,3849312
336,3964258
337,4076878
338,4186276
339,4291213
340,4386825
341,4476314
342,4556055
343,4628627
344,4690198
345,4742290
346,4782639
347,4812143
348,4830067
349,4834782
350,4827704
351,4806586
352,4773496
353,4725801
354,4666088
355,4592270
356,4506046
357,4406560
358,4294774
359,4170705
360,4034388
361,3888840
362,3730893
363,3564062
364,3387779
365,3203869
366,3012614
367,2815622
368,2612718
369,2406255
370,2197002
371,1985997
372,1774739
373,1563970
374,1357051
375,1153054
376,954601
377,762956
378,579599
379,405409
380,242863
381,91433
382,-46866
383,-170948
384,-281431
385,-376757
386,-456455
387,-521399
388,-571959
389,-610066
390,-634103
391,-646658
392,-648547
393,-640971
394,-625533
395,-603369
396,-576055
397,-545497
398,-512318
399,-477968
400,-443405
401,-409743
402,-378365
403,-349335
404,-322956
405,-299837
406,-278992
407,-261790
408,-246758
409,-233312
410,-222364
411,-212064
412,-201847
413,-190054
414,-177359
415,-162905
416,-145605
417,-125435
418,-101764
419,-74288
420,-43326
421,-7609
422,31664
423,73892
424,119939
425,168412
426,218968
427,271349
428,324396
429,377204
430,429430
431,480554
