# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-595
# time,2026-07-30 17:32:52
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,118
# distance_mm,205
# threshold,500000
# peak_abs,5014778
index,raw24
0,-4221
1,-4364
2,-4371
3,-4747
4,-4258
5,-4250
6,-4489
7,-4649
8,-4840
9,-4703
10,-4311
11,-4958
12,-4734
13,-4901
14,-5300
15,-5260
16,-5675
17,-6058
18,-6554
19,-7337
20,-7864
21,-7855
22,-8782
23,-9301
24,-9340
25,-10067
26,-10377
27,-11256
28,-11271
29,-11893
30,-12748
31,-13402
32,-13801
33,-14439
34,-15189
35,-16051
36,-16769
37,-17791
38,-18749
39,-19491
40,-20304
41,-21814
42,-23571
43,-25240
44,-26645
45,-28826
46,-31030
47,-33403
48,-35998
49,-38818
50,-40525
51,-43216
52,-45875
53,-49157
54,-53519
55,-57761
56,-64746
57,-72690
58,-83577
59,-97151
60,-141179
61,-267690
62,-475201
63,-703039
64,-927249
65,-1144400
66,-1350932
67,-1549447
68,-1742650
69,-1931261
70,-2115042
71,-2296327
72,-2473207
73,-2648169
74,-2819182
75,-2991094
76,-3161089
77,-3335471
78,-3509831
79,-3665051
80,-3608412
81,-3383483
82,-3164718
83,-2942092
84,-2726717
85,-2511184
86,-2299757
87,-2089388
88,-1883997
89,-1679023
90,-1477386
91,-1278014
92,-1081530
93,-888454
94,-697177
95,-509732
96,-323646
97,-141863
98,37291
99,213966
100,386356
101,557277
102,724809
103,888624
104,1050644
105,1208588
106,1364296
107,1499570
108,1608138
109,1701630
110,1782126
111,1856421
112,1930658
113,2001839
114,2071146
115,2137597
116,2197032
117,2250836
118,2300777
119,2348201
120,2400586
121,2457029
122,2516769
123,2578558
124,2640715
125,2703136
126,2767182
127,2831077
128,2895867
129,2959770
130,3018448
131,3073240
132,3121841
133,3165092
134,3200081
135,3227978
136,3247856
137,3261404
138,3266342
139,3261799
140,3246649
141,3217357
142,3174524
143,3112640
144,3027716
145,2914787
146,2770367
147,2590821
148,2376744
149,2135366
150,1889610
151,1643163
152,1400386
153,1160487
154,926906
155,706384
156,538194
157,439664
158,419851
159,479688
160,617813
161,787146
162,953329
163,1116509
164,1276965
165,1433905
166,1589626
167,1739984
168,1891579
169,2000940
170,1993352
171,1849853
172,1606003
173,1351791
174,1101866
175,859011
176,620642
177,387175
178,157727
179,-67252
180,-290068
181,-509640
182,-726410
183,-941169
184,-1154654
185,-1366825
186,-1577051
187,-1777290
188,-1885073
189,-1830203
190,-1651428
191,-1449002
192,-1252609
193,-1056344
194,-863615
195,-672342
196,-483812
197,-296817
198,-112020
199,70769
200,250625
201,426506
202,600902
203,771629
204,939566
205,1104356
206,1266685
207,1425642
208,1582612
209,1736595
210,1888919
211,2037648
212,2184424
213,2328893
214,2470185
215,2610091
216,2746957
217,2881885
218,3014157
219,3145229
220,3272485
221,3398662
222,3521287
223,3643225
224,3761796
225,3878313
226,3991928
227,4104656
228,4184195
229,4208941
230,4193691
231,4140395
232,4061097
233,3959386
234,3845470
235,3724257
236,3604458
237,3490194
238,3387456
239,3299931
240,3227248
241,3172094
242,3133707
243,3108356
244,3094249
245,3087007
246,3081726
247,3074502
248,3061583
249,3038945
250,3003614
251,2952007
252,2883679
253,2797263
254,2693017
255,2571385
256,2434311
257,2285397
258,2127694
259,1965051
260,1801939
261,1644351
262,1496102
263,1362479
264,1246153
265,1150345
266,1076629
267,1024809
268,994524
269,983227
270,987203
271,1002418
272,1025072
273,1050002
274,1073866
275,1089751
276,1096634
277,1090044
278,1066927
279,1025477
280,964296
281,882410
282,781486
283,662143
284,527310
285,380470
286,224823
287,66004
288,-90420
289,-238081
290,-370988
291,-484551
292,-573620
293,-633182
294,-659592
295,-650392
296,-604672
297,-518239
298,-394919
299,-232599
300,-52259
301,126292
302,301612
303,474975
304,645061
305,811663
306,977100
307,1138812
308,1297633
309,1454051
310,1608249
311,1758925
312,1907774
313,2053437
314,2197779
315,2338246
316,2478153
317,2614826
318,2749811
319,2882188
320,3012500
321,3141100
322,3267445
323,3392078
324,3514224
325,3635547
326,3753407
327,3870965
328,3985676
329,4099765
330,4210881
331,4320359
332,4428200
333,4534403
334,4639225
335,4742251
336,4838752
337,4911698
338,4965674
339,4999276
340,5014778
341,5010669
342,4990122
343,4952873
344,4897492
345,4827862
346,4743385
347,4647062
348,4536814
349,4416933
350,4285145
351,4144590
352,3993244
353,3834413
354,3666601
355,3489673
356,3304703
357,3111596
358,2910672
359,2702901
360,2488363
361,2267635
362,2042694
363,1813157
364,1582367
365,1351462
366,1123153
367,897264
368,675187
369,456968
370,247512
371,49738
372,-133732
373,-300428
374,-448615
375,-575008
376,-680242
377,-762551
378,-824010
379,-862501
380,-880668
