# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-580
# time,2026-07-30 17:30:57
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,120
# distance_mm,220
# threshold,500000
# peak_abs,5189445
index,raw24
0,-1233
1,-1345
2,-1217
3,-1585
4,-1401
5,-1697
6,-904
7,-992
8,-1224
9,-1584
10,-1168
11,-920
12,-855
13,-807
14,-735
15,-1103
16,-927
17,-767
18,-631
19,-79
20,-1127
21,-534
22,-646
23,-150
24,-990
25,-1294
26,-558
27,-638
28,-654
29,-390
30,-694
31,-485
32,-621
33,-333
34,-357
35,-909
36,-21
37,-637
38,-261
39,-445
40,11
41,-157
42,-349
43,-237
44,-309
45,-213
46,-141
47,-629
48,-556
49,-580
50,228
51,140
52,396
53,-84
54,-228
55,-772
56,-1652
57,-1892
58,-2004
59,-1803
60,-28331
61,-123648
62,-322673
63,-555353
64,-779925
65,-998846
66,-1210932
67,-1416672
68,-1619660
69,-1817054
70,-2010488
71,-2199675
72,-2385990
73,-2568371
74,-2748177
75,-2926058
76,-3103005
77,-3279986
78,-3456553
79,-3631515
80,-3799424
81,-3874416
82,-3750231
83,-3525477
84,-3302615
85,-3082508
86,-2864964
87,-2650726
88,-2438290
89,-2228465
90,-2021257
91,-1816538
92,-1614132
93,-1414351
94,-1217826
95,-1024062
96,-832929
97,-643587
98,-457980
99,-274244
100,-93707
101,85161
102,261086
103,433110
104,602865
105,768760
106,929634
107,1038976
108,1093226
109,1111116
110,1113684
111,1122741
112,1150867
113,1204159
114,1273412
115,1342840
116,1401549
117,1443561
118,1473737
119,1499549
120,1525350
121,1556788
122,1596406
123,1641507
124,1687987
125,1731749
126,1771769
127,1810585
128,1849484
129,1890098
130,1930923
131,1967472
132,2000631
133,2028739
134,2053596
135,2074633
136,2094556
137,2113036
138,2126250
139,2132774
140,2128954
141,2113958
142,2086788
143,2046357
144,1991220
145,1919336
146,1829974
147,1722519
148,1596212
149,1455826
150,1306952
151,1155000
152,1006019
153,864360
154,735879
155,623765
156,534073
157,468048
158,431511
159,423194
160,444734
161,494896
162,566995
163,657598
164,757278
165,858417
166,951185
167,1025381
168,1072551
169,1081916
170,1047016
171,961632
172,824347
173,630806
174,401097
175,168104
176,-68900
177,-302676
178,-532583
179,-758862
180,-980817
181,-1199729
182,-1414287
183,-1625410
184,-1832444
185,-2036380
186,-2236347
187,-2432090
188,-2618042
189,-2792602
190,-2922989
191,-2991072
192,-2997795
193,-2940093
194,-2821734
195,-2640838
196,-2430651
197,-2222827
198,-2017995
199,-1815109
200,-1614911
201,-1416890
202,-1221341
203,-1027664
204,-836339
205,-647357
206,-460286
207,-275229
208,-92740
209,87480
210,265765
211,440564
212,613191
213,782636
214,949252
215,1113024
216,1274312
217,1432493
218,1588542
219,1741284
220,1892392
221,2040352
222,2184951
223,2327877
224,2468464
225,2606051
226,2740861
227,2873318
228,3002176
229,3130561
230,3245531
231,3294591
232,3272765
233,3190125
234,3051144
235,2865539
236,2640309
237,2392843
238,2142367
239,1894057
240,1647506
241,1403961
242,1164358
243,928944
244,699454
245,478585
246,278846
247,105652
248,-40809
249,-159516
250,-253448
251,-323057
252,-370074
253,-397669
254,-409116
255,-408370
256,-397152
257,-379760
258,-358761
259,-336894
260,-316020
261,-298310
262,-284961
263,-276087
264,-273957
265,-276435
266,-283042
267,-294199
268,-309315
269,-327253
270,-347573
271,-369131
272,-391774
273,-414918
274,-437323
275,-458646
276,-477534
277,-495092
278,-508663
279,-519569
280,-526562
281,-529025
282,-528289
283,-522912
284,-513032
285,-498874
286,-479653
287,-454978
288,-424819
289,-388183
290,-345943
291,-296421
292,-239209
293,-174372
294,-101431
295,-20602
296,69216
297,166560
298,272012
299,384898
300,506275
301,632958
302,765680
