# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:32:29
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4985824
index,raw24
0,4897
1,4952
2,5184
3,4743
4,5086
5,5382
6,5245
7,4852
8,5092
9,5659
10,5619
11,5586
12,5185
13,5632
14,5728
15,5359
16,6014
17,5622
18,6037
19,6556
20,6155
21,6419
22,6146
23,6297
24,5504
25,6616
26,5831
27,6406
28,6437
29,5788
30,6244
31,6059
32,5642
33,6161
34,6353
35,6088
36,6135
37,6006
38,6246
39,5869
40,6132
41,5475
42,5603
43,5250
44,5313
45,5449
46,4992
47,4975
48,4863
49,5158
50,5333
51,5069
52,5212
53,4612
54,4227
55,1930
56,-1150
57,-4998
58,-8101
59,-5964
60,-26339
61,-145720
62,-360726
63,-590922
64,-816010
65,-1031886
66,-1238608
67,-1436585
68,-1629842
69,-1818851
70,-2004989
71,-2187344
72,-2366677
73,-2542260
74,-2714582
75,-2885850
76,-3055690
77,-3228445
78,-3405699
79,-3540195
80,-3398155
81,-3166524
82,-2949426
83,-2729570
84,-2515028
85,-2302609
86,-2091848
87,-1884889
88,-1679851
89,-1477502
90,-1277721
91,-1079853
92,-886114
93,-695245
94,-506592
95,-320411
96,-137708
97,43205
98,220016
99,394285
100,564925
101,732984
102,896343
103,1058857
104,1216952
105,1373435
106,1526716
107,1678097
108,1826588
109,1972845
110,2112964
111,2221147
112,2297043
113,2358483
114,2425011
115,2497779
116,2584794
117,2680503
118,2770575
119,2851101
120,2921465
121,2985092
122,3059136
123,3142195
124,3232987
125,3330712
126,3423586
127,3511600
128,3593395
129,3667717
130,3738149
131,3804284
132,3864340
133,3916972
134,3958134
135,3984763
136,4002668
137,4007772
138,4003411
139,3987618
140,3956187
141,3901816
142,3819828
143,3701802
144,3545294
145,3345981
146,3101732
147,2842986
148,2583375
149,2322259
150,2063496
151,1809580
152,1557455
153,1313945
154,1080624
155,900941
156,816991
157,831115
158,948005
159,1111890
160,1273114
161,1432030
162,1587600
163,1741390
164,1891457
165,2040794
166,2184353
167,2330246
168,2431530
169,2374289
170,2153263
171,1890832
172,1636578
173,1389346
174,1149048
175,914188
176,683988
177,457769
178,234225
179,14300
180,-204229
181,-421061
182,-636777
183,-851083
184,-1066611
185,-1280745
186,-1479197
187,-1538800
188,-1399340
189,-1199762
190,-1005167
191,-811268
192,-619873
193,-431254
194,-244753
195,-60219
196,122356
197,301981
198,479128
199,653182
200,823878
201,991442
202,1156113
203,1317731
204,1477635
205,1633710
206,1787295
207,1938828
208,2087440
209,2234097
210,2378360
211,2520102
212,2659370
213,2796638
214,2931528
215,3064506
216,3194972
217,3322766
218,3449505
219,3573699
220,3695623
221,3815396
222,3933346
223,4048042
224,4161500
225,4272616
226,4380638
227,4488624
228,4567380
229,4580526
230,4542391
231,4459653
232,4342892
233,4202922
234,4048769
235,3889891
236,3733304
237,3587776
238,3455034
239,3339052
240,3239437
241,3156353
242,3087504
243,3027591
244,2975309
245,2922514
246,2867269
247,2803223
248,2727433
249,2636428
250,2527418
251,2398190
252,2249585
253,2081958
254,1898816
255,1702600
256,1497233
257,1289290
258,1084924
259,891240
260,713099
261,559388
262,432120
263,337835
264,277434
265,251288
266,258449
267,294042
268,353150
269,429763
270,516166
271,605895
272,691549
273,766105
274,824763
275,863343
276,877221
277,865842
278,825768
279,758243
280,662671
281,541622
282,397324
283,234067
284,56863
285,-127280
286,-312161
287,-488491
288,-651431
289,-790663
290,-900735
291,-975513
292,-1010258
293,-999862
294,-941668
295,-833329
296,-673804
297,-487321
298,-302862
299,-120497
300,59622
301,236847
302,411506
303,582831
304,751576
305,918037
306,1081844
307,1241888
308,1400049
309,1555094
310,1707768
311,1857504
312,2005093
313,2150544
314,2293225
315,2433474
316,2571152
317,2707591
318,2840500
319,2973169
320,3101510
321,3229444
322,3353649
323,3477736
324,3599200
325,3719048
326,3836858
327,3952462
328,4066891
329,4179491
330,4290037
331,4398113
332,4505488
333,4610658
334,4713983
335,4816448
336,4900172
337,4954990
338,4983241
339,4985824
340,4963120
341,4917578
342,4848658
343,4759562
344,4649661
345,4523101
346,4378973
347,4222902
348,4053179
349,3872604
350,3681531
351,3482290
352,3275633
353,3060017
354,2839651
355,2612577
356,2380338
357,2144071
358,1906793
359,1669649
360,1434957
361,1201614
362,970299
363,741628
364,514186
365,289723
366,68088
367,-149585
368,-364046
369,-571122
370,-764852
371,-936839
372,-1086724
373,-1210808
374,-1308636
375,-1377268
376,-1418628
377,-1431167
378,-1416872
379,-1377227
380,-1314715
381,-1231842
382,-1133156
383,-1020850
384,-900789
385,-775655
386,-649464
387,-527337
388,-410329
389,-302679
390,-205010
391,-120209
392,-47458
393,10204
394,55771
395,88748
396,111825
397,125027
398,131716
399,133692
400,133372
401,134539
402,139243
403,148842
404,166536
405,193051
406,230148
407,278888
408,339949
409,412500
410,496946
411,592133
412,696797
413,810696
414,930541
415,1056595
416,1185842
417,1317825
418,1448992
419,1579495
420,1708151
421,1832758
422,1952566
423,2067168
424,2174548
425,2275842
426,2370260
427,2457331
428,2537071
429,2610761
430,2676067
431,2735580
432,2788286
433,2834522
434,2875664
435,2910512
436,2941061
437,2965566
438,2986276
439,3001344
440,3011337
441,3015570
442,3015465
443,3009377
444,2997906
445,2980756
446,2957048
447,2928359
448,2893106
449,2853632
450,2808284
451,2759821
452,2705164
453,2648514
454,2587679
455,2523779
456,2458247
457,2389211
458,2319087
459,2245716
460,2171018
461,2093625
462,2014529
463,1932531
464,1848047
465,1759118
466,1666655
467,1570091
468,1469780
469,1363840
470,1253842
471,1139817
472,1021198
473,898569
474,771955
475,644197
476,514446
477,384688
478,256289
479,131161
480,10281
481,-103880
482,-209107
483,-305306
484,-389533
485,-461077
486,-519605
487,-562485
488,-590633
489,-603200
490,-599935
491,-580950
492,-545831
493,-496180
494,-431127
495,-353515
496,-262232
497,-161400
498,-49764
499,69834
500,196898
501,328498
502,464218
503,601905
504,741583
505,880101
506,1017993
507,1153773
508,1286976
509,1415747
510,1541646
511,1661898
