# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-544
# time,2026-07-30 17:32:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,120
# distance_mm,256
# threshold,500000
# peak_abs,6828363
index,raw24
0,-2716
1,-2628
2,-2316
3,-2627
4,-2851
5,-2771
6,-2394
7,-3042
8,-2946
9,-2793
10,-2593
11,-2400
12,-2512
13,-2304
14,-2416
15,-3071
16,-2927
17,-3102
18,-3070
19,-3566
20,-3525
21,-3709
22,-4468
23,-5860
24,-7635
25,-9034
26,-10425
27,-12280
28,-13142
29,-12877
30,-14675
31,-15169
32,-16087
33,-16973
34,-17571
35,-18817
36,-19959
37,-21932
38,-23842
39,-26031
40,-27652
41,-29456
42,-31573
43,-32297
44,-33077
45,-33881
46,-35588
47,-36496
48,-38164
49,-39111
50,-40266
51,-41453
52,-42984
53,-44387
54,-46269
55,-48832
56,-54514
57,-60731
58,-73412
59,-90923
60,-123248
61,-178337
62,-344411
63,-578225
64,-800362
65,-1015768
66,-1219428
67,-1417648
68,-1609778
69,-1800398
70,-1986058
71,-2169824
72,-2349247
73,-2527088
74,-2698052
75,-2870482
76,-3034412
77,-3203385
78,-3364170
79,-3548936
80,-3613694
81,-3401493
82,-3179734
83,-2954914
84,-2738369
85,-2520267
86,-2308167
87,-2096765
88,-1890141
89,-1683703
90,-1481201
91,-1280588
92,-1082504
93,-887452
94,-694607
95,-506131
96,-319325
97,-137350
98,42939
99,217646
100,391891
101,532163
102,641834
103,770516
104,910454
105,1064327
106,1221253
107,1366888
108,1497785
109,1612202
110,1712893
111,1812452
112,1905735
113,1998118
114,2089994
115,2176995
116,2259505
117,2340117
118,2412576
119,2485481
120,2556938
121,2628530
122,2705865
123,2788150
124,2876498
125,2972643
126,3074328
127,3180657
128,3290692
129,3398843
130,3504508
131,3604520
132,3696840
133,3782261
134,3858487
135,3925056
136,3980953
137,4026075
138,4059967
139,4085888
140,4099101
141,4104209
142,4098012
143,4077823
144,4042974
145,3988840
146,3908977
147,3799516
148,3656220
149,3474118
150,3254190
151,3002224
152,2745634
153,2488435
154,2235043
155,1984002
156,1739304
157,1502155
158,1305100
159,1182565
160,1144836
161,1200401
162,1338430
163,1497947
164,1653044
165,1806002
166,1955773
167,2104743
168,2248590
169,2391475
170,2530575
171,2669314
172,2739645
173,2646166
174,2413683
175,2147788
176,1891142
177,1639031
178,1394943
179,1155349
180,921200
181,689919
182,463059
183,237259
184,13262
185,-209772
186,-431442
187,-654470
188,-873854
189,-1091795
190,-1248318
191,-1245333
192,-1095277
193,-898128
194,-708482
195,-517755
196,-331476
197,-146252
198,35542
199,216146
200,393047
201,568391
202,740338
203,909080
204,1075001
205,1238125
206,1398270
207,1555996
208,1711150
209,1863613
210,2014401
211,2162187
212,2307635
213,2451426
214,2592902
215,2731610
216,2868860
217,3003014
218,3135896
219,3266849
220,3395850
221,3522051
222,3646253
223,3768568
224,3888212
225,4005946
226,4120585
227,4233393
228,4342493
229,4451819
230,4537347
231,4510553
232,4372867
233,4138461
234,3861812
235,3583420
236,3306519
237,3035331
238,2768233
239,2503847
240,2243933
241,1985699
242,1732241
243,1482509
244,1243016
245,1020096
246,851076
247,743772
248,694489
249,697372
250,747351
251,834724
252,953054
253,1093114
254,1246148
255,1401292
256,1555497
257,1701363
258,1829284
259,1934668
260,2013040
261,2062090
262,2079839
263,2068545
264,2029356
265,1965852
266,1883372
267,1787606
268,1684108
269,1578991
270,1477598
271,1386417
272,1307440
273,1243769
274,1197457
275,1168439
276,1156680
277,1159515
278,1175349
279,1200214
280,1230651
281,1263245
282,1295107
283,1322933
284,1343827
285,1358351
286,1364825
287,1364826
288,1360804
289,1354806
290,1350104
291,1352596
292,1365470
293,1393152
294,1440510
295,1509014
296,1603094
297,1723522
298,1866831
299,2013812
300,2159038
301,2301086
302,2441061
303,2579331
304,2715328
305,2848717
306,2980929
307,3109933
308,3237546
309,3363166
310,3486116
311,3608098
312,3727530
313,3845875
314,3961829
315,4076386
316,4188896
317,4299777
318,4409380
319,4517169
320,4623426
321,4727830
322,4830892
323,4931999
324,5032093
325,5130510
326,5227508
327,5323086
328,5417636
329,5510919
330,5601830
331,5692834
332,5781915
333,5870505
334,5956621
335,6042622
336,6126340
337,6208832
338,6290826
339,6370738
340,6450785
341,6527661
342,6605640
343,6679762
344,6754699
345,6805442
346,6828363
347,6823362
348,6792185
349,6736156
350,6654669
351,6550521
352,6422817
353,6275161
354,6106203
355,5919026
356,5713279
357,5491958
358,5254303
359,5002126
360,4736579
361,4465833
362,4195248
363,3926216
364,3660297
365,3396138
366,3134515
367,2875220
368,2619717
369,2366910
370,2118637
371,1872298
372,1631758
373,1394702
374,1164308
375,943750
376,748843
377,587535
378,460975
379,370167
380,315578
381,296755
382,311447
383,356929
384,429558
385,524785
386,639273
387,766171
388,900366
389,1036976
390,1170897
391,1297394
392,1412684
393,1514495
394,1599622
395,1667315
396,1716872
397,1749430
