# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:32:36
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,121
# distance_mm,0
# threshold,500000
# peak_abs,6651857
index,raw24
0,5033
1,3968
2,3200
3,2695
4,1943
5,1199
6,1214
7,1006
8,726
9,966
10,222
11,-682
12,-1098
13,-1506
14,-1778
15,-2810
16,-2977
17,-3233
18,-4104
19,-4592
20,-6135
21,-6751
22,-7854
23,-9133
24,-10100
25,-10994
26,-11625
27,-12816
28,-13286
29,-14084
30,-14643
31,-15161
32,-15535
33,-16541
34,-17579
35,-17737
36,-18135
37,-18716
38,-19330
39,-20320
40,-21357
41,-22483
42,-23176
43,-24549
44,-26098
45,-27519
46,-29403
47,-31712
48,-33916
49,-37568
50,-43315
51,-53798
52,-67079
53,-85199
54,-107853
55,-133352
56,-160807
57,-189428
58,-218340
59,-247842
60,-284636
61,-338985
62,-429871
63,-573075
64,-769869
65,-991911
66,-1207974
67,-1413266
68,-1607454
69,-1797858
70,-1984782
71,-2167356
72,-2348363
73,-2524084
74,-2698960
75,-2867391
76,-3036601
77,-3197286
78,-3364120
79,-3524813
80,-3691487
81,-3584772
82,-3344031
83,-3126614
84,-2901145
85,-2685599
86,-2467967
87,-2256601
88,-2045630
89,-1839300
90,-1634036
91,-1431948
92,-1231549
93,-1035287
94,-840857
95,-650306
96,-461819
97,-276802
98,-94864
99,83579
100,258601
101,431073
102,585261
103,737877
104,897571
105,1058454
106,1217540
107,1373792
108,1527536
109,1678797
110,1823049
111,1949210
112,2057180
113,2157129
114,2252442
115,2342231
116,2429697
117,2513496
118,2593149
119,2669065
120,2742763
121,2816788
122,2894620
123,2977203
124,3068975
125,3169785
126,3278550
127,3393821
128,3511343
129,3629234
130,3743855
131,3856006
132,3957968
133,4052773
134,4135390
135,4207405
136,4267787
137,4316642
138,4353523
139,4381656
140,4399401
141,4408720
142,4410750
143,4402835
144,4385826
145,4353411
146,4304199
147,4230930
148,4125413
149,3980886
150,3790400
151,3551121
152,3287343
153,3023222
154,2756965
155,2494508
156,2235084
157,1980643
158,1735265
159,1516261
160,1389220
161,1373883
162,1476323
163,1633855
164,1786863
165,1938789
166,2086985
167,2233354
168,2376825
169,2517663
170,2657100
171,2792007
172,2926578
173,2974773
174,2819882
175,2556330
176,2292682
177,2036274
178,1787841
179,1545463
180,1307938
181,1075027
182,845047
183,618784
184,393461
185,169341
186,-54464
187,-279169
188,-503751
189,-729058
190,-905593
191,-912610
192,-758435
193,-565590
194,-379249
195,-192915
196,-10179
197,170662
198,348585
199,523415
200,696479
201,866522
202,1033192
203,1196682
204,1357736
205,1515626
206,1671465
207,1824741
208,1975278
209,2124037
210,2270354
211,2414452
212,2556238
213,2696142
214,2833348
215,2968787
216,3101616
217,3233126
218,3362299
219,3489360
220,3614926
221,3737477
222,3859309
223,3977814
224,4095576
225,4209372
226,4322234
227,4431299
228,4540062
229,4643996
230,4746165
231,4773273
232,4691323
233,4522078
234,4274702
235,3999044
236,3722092
237,3445966
238,3171889
239,2903110
240,2637355
241,2377345
242,2123759
243,1878196
244,1648943
245,1468149
246,1341794
247,1268046
248,1244323
249,1265083
250,1324633
251,1415391
252,1531211
253,1662664
254,1802669
255,1944017
256,2078067
257,2199846
258,2300193
259,2377224
260,2424446
261,2442822
262,2429404
263,2387267
264,2317792
265,2227141
266,2120325
267,2003778
268,1884069
269,1767431
270,1659624
271,1565381
272,1488582
273,1431056
274,1392466
275,1373944
276,1372064
277,1384712
278,1406655
279,1434924
280,1463268
281,1489082
282,1507108
283,1515372
284,1509411
285,1489979
286,1457085
287,1411795
288,1357311
289,1298705
290,1240010
291,1187651
292,1147634
293,1124710
294,1125837
295,1155555
296,1217630
297,1314217
298,1446105
299,1598328
300,1750037
301,1899464
302,2046032
303,2190342
