# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-593
# time,2026-07-30 17:31:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,122
# distance_mm,207
# threshold,500000
# peak_abs,4797982
index,raw24
0,5159
1,4950
2,4845
3,4957
4,4732
5,5099
6,4579
7,5066
8,4498
9,4561
10,4512
11,4208
12,3455
13,3975
14,3910
15,2990
16,3230
17,3493
18,2981
19,2644
20,2820
21,2740
22,2067
23,1883
24,1667
25,1011
26,26
27,-478
28,-1918
29,-3061
30,-4389
31,-6628
32,-9164
33,-11754
34,-14537
35,-17799
36,-19941
37,-21459
38,-22936
39,-24149
40,-24930
41,-27047
42,-28180
43,-31680
44,-34124
45,-37648
46,-42204
47,-45814
48,-49969
49,-55643
50,-61132
51,-66380
52,-72324
53,-78836
54,-84610
55,-90848
56,-96964
57,-102457
58,-120628
59,-153909
60,-207435
61,-302769
62,-462580
63,-676252
64,-900393
65,-1120859
66,-1336714
67,-1546975
68,-1752370
69,-1954644
70,-2152422
71,-2346639
72,-2536905
73,-2724019
74,-2908038
75,-3089587
76,-3267154
77,-3443227
78,-3615407
79,-3785950
80,-3954344
81,-4121133
82,-4286070
83,-4449226
84,-4607403
85,-4744377
86,-4797982
87,-4734924
88,-4551970
89,-4313870
90,-4084272
91,-3853877
92,-3629399
93,-3405660
94,-3186620
95,-2968991
96,-2754500
97,-2542292
98,-2333094
99,-2126897
100,-1923413
101,-1722643
102,-1524664
103,-1328854
104,-1136332
105,-945617
106,-756990
107,-571673
108,-388068
109,-207588
110,-28931
111,147161
112,320031
113,490008
114,658276
115,803579
116,913297
117,1002722
118,1074511
119,1140284
120,1200521
121,1259567
122,1317509
123,1373788
124,1429684
125,1484558
126,1534528
127,1581525
128,1624172
129,1662478
130,1699875
131,1734843
132,1769743
133,1805183
134,1840851
135,1875538
136,1908413
137,1936020
138,1957824
139,1974481
140,1983408
141,1985358
142,1978803
143,1960234
144,1929347
145,1882063
146,1818521
147,1737827
148,1639719
149,1527135
150,1403845
151,1271969
152,1138270
153,1004139
154,875248
155,754605
156,644745
157,547667
158,463664
159,394111
160,337583
161,293910
162,262074
163,242138
164,230748
165,224376
166,220701
167,212322
168,196272
169,166648
170,117699
171,45653
172,-52128
173,-178978
174,-335500
175,-526067
176,-737163
177,-950649
178,-1164413
179,-1378855
180,-1590878
181,-1798300
182,-2002449
183,-2203524
184,-2400951
185,-2595394
186,-2785973
187,-2973097
188,-3157734
189,-3338909
190,-3518349
191,-3693120
192,-3859861
193,-4015382
194,-4123700
195,-4159020
196,-4119968
197,-4004401
198,-3814289
199,-3588631
200,-3367169
201,-3147438
202,-2931822
203,-2718472
204,-2506876
205,-2298714
206,-2091977
207,-1888882
208,-1687427
209,-1488613
210,-1292423
211,-1098378
212,-906100
213,-716813
214,-529317
215,-344029
216,-160891
217,20385
218,198366
219,374782
220,547312
221,717934
222,884598
223,1049130
224,1210434
225,1368854
226,1524607
227,1678109
228,1828200
229,1975977
230,2120223
231,2262565
232,2402536
233,2540339
234,2674077
235,2805455
236,2904360
237,2952966
238,2963829
239,2937851
240,2882221
241,2800597
242,2699039
243,2579941
244,2450586
245,2313583
246,2172477
247,2030132
248,1888852
249,1751133
250,1617175
251,1489714
252,1367252
253,1250533
254,1139061
255,1032641
256,931075
257,833826
258,740292
259,650002
260,563402
261,479557
262,398659
263,321194
264,245611
265,173365
266,104064
267,38195
268,-24138
269,-83519
270,-140028
271,-193995
272,-245572
273,-295854
274,-345890
275,-396199
276,-447399
277,-500296
278,-554635
279,-611408
280,-671789
281,-732515
282,-796161
283,-859920
284,-925159
285,-989030
286,-1052221
287,-1114589
288,-1174021
289,-1230046
290,-1282239
291,-1330219
292,-1372273
293,-1407969
294,-1435509
295,-1454918
296,-1464188
297,-1461969
298,-1447319
299,-1418606
300,-1375465
301,-1314497
302,-1238297
303,-1142442
304,-1029462
305,-896960
306,-745779
307,-574376
308,-392298
309,-209586
310,-29744
311,148179
312,323121
313,495002
314,665117
315,831444
316,995839
317,1156845
318,1314728
319,1470583
320,1623428
321,1773798
322,1922189
323,2066955
324,2210622
325,2351560
326,2490065
327,2626817
328,2760273
329,2893056
330,3021854
331,3149806
332,3275693
333,3399253
334,3521382
335,3640952
336,3758724
337,3874889
338,3988848
339,4101513
340,4208964
341,4296955
342,4369190
343,4423641
344,4462269
345,4484172
346,4489912
347,4479740
348,4454386
349,4413426
350,4357807
351,4287907
352,4203256
353,4106175
354,3995617
355,3872770
356,3737545
357,3591665
358,3434010
359,3266423
360,3088776
361,2902383
362,2708325
363,2507610
364,2300624
365,2088999
366,1873840
367,1656411
368,1438769
369,1221097
370,1006564
371,794130
372,587193
373,386065
374,192434
375,6706
376,-167647
377,-332722
378,-484186
379,-623646
380,-748866
381,-861479
382,-959966
383,-1045192
384,-1117769
385,-1177296
386,-1225553
387,-1263571
388,-1290825
389,-1309531
390,-1321043
391,-1326178
392,-1326008
393,-1322382
394,-1316093
395,-1307892
396,-1299660
397,-1290934
398,-1282800
399,-1276460
400,-1270904
401,-1267517
402,-1266410
403,-1266151
404,-1267253
405,-1268642
406,-1271039
407,-1272292
408,-1272561
409,-1271077
410,-1266714
411,-1257607
412,-1246214
413,-1228678
414,-1206360
415,-1178405
416,-1144565
417,-1104585
418,-1058210
419,-1005401
420,-947558
421,-883586
422,-814303
423,-740963
424,-663353
425,-583168
426,-500601
427,-417107
428,-332504
429,-248360
430,-164842
431,-83645
432,-5667
433,69630
434,140477
435,208012
436,271114
437,328569
438,381201
439,428579
440,471262
441,508469
442,540127
443,566813
444,588424
445,603464
446,614222
447,620459
448,620975
449,617283
450,608968
451,596302
452,579629
453,560166
454,536810
455,509904
456,481282
457,449295
458,415248
459,378798
460,340647
461,300238
462,256945
463,212114
464,165280
465,115468
466,63853
467,9870
468,-46924
469,-105702
470,-166921
471,-231036
472,-297248
473,-366316
474,-437527
475,-510338
476,-586307
477,-664124
478,-743691
479,-824336
480,-906779
481,-990469
482,-1073732
483,-1157217
484,-1239107
485,-1319556
486,-1397931
487,-1473672
488,-1544716
489,-1611960
490,-1675259
491,-1731646
492,-1783403
493,-1827641
494,-1865842
495,-1895990
496,-1919951
497,-1936101
498,-1944928
499,-1944771
500,-1937213
501,-1923009
502,-1900774
503,-1871406
504,-1834034
505,-1791538
506,-1741767
507,-1687034
508,-1626556
509,-1562238
510,-1492647
511,-1420153
