# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:31:50
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,5402668
index,raw24
0,1702
1,1790
2,1237
3,1885
4,1885
5,1685
6,2173
7,1788
8,1388
9,1412
10,1676
11,1339
12,1107
13,1043
14,1155
15,1635
16,1379
17,690
18,1018
19,922
20,1274
21,1170
22,1154
23,1226
24,1369
25,1225
26,857
27,1889
28,1273
29,625
30,1272
31,632
32,864
33,984
34,872
35,1320
36,728
37,1232
38,1335
39,1359
40,1343
41,1311
42,1543
43,1174
44,1310
45,1342
46,1198
47,1126
48,1158
49,149
50,509
51,277
52,-467
53,-2163
54,-2442
55,-4010
56,-4274
57,-7425
58,-8416
59,-6639
60,10282
61,-117240
62,-356153
63,-571758
64,-784192
65,-986152
66,-1187952
67,-1384295
68,-1578686
69,-1769213
70,-1955693
71,-2138846
72,-2318345
73,-2495926
74,-2672862
75,-2854199
76,-3037371
77,-3189736
78,-3077939
79,-2849115
80,-2636615
81,-2419853
82,-2208718
83,-1998424
84,-1792260
85,-1587489
86,-1385624
87,-1186558
88,-989206
89,-794197
90,-602988
91,-413746
92,-227640
93,-43428
94,136385
95,312809
96,485387
97,654687
98,819847
99,983251
100,1139891
101,1294520
102,1448730
103,1601569
104,1751206
105,1899904
106,2043288
107,2186903
108,2294148
109,2359635
110,2412235
111,2471725
112,2554367
113,2657415
114,2778243
115,2895016
116,2986966
117,3059866
118,3122196
119,3187543
120,3269842
121,3368707
122,3476392
123,3583671
124,3684738
125,3781288
126,3873842
127,3961969
128,4050758
129,4136959
130,4214750
131,4279604
132,4332185
133,4371280
134,4402251
135,4426233
136,4445685
137,4456350
138,4455382
139,4439143
140,4405529
141,4345983
142,4258132
143,4135029
144,3967460
145,3743887
146,3480702
147,3212445
148,2942493
149,2677454
150,2415439
151,2157144
152,1902881
153,1656713
154,1453174
155,1357589
156,1379551
157,1509047
158,1666735
159,1819363
160,1969773
161,2117093
162,2262266
163,2405238
164,2545440
165,2683682
166,2818010
167,2947714
168,2963122
169,2779793
170,2511261
171,2249115
172,1993576
173,1746885
174,1505359
175,1268672
176,1036685
177,808086
178,582044
179,357884
180,135841
181,-86280
182,-307557
183,-531080
184,-751647
185,-965891
186,-1060429
187,-949908
188,-756648
189,-567627
190,-378734
191,-193536
192,-9808
193,170849
194,349212
195,524578
196,697530
197,867772
198,1035354
199,1198836
200,1360186
201,1518372
202,1674314
203,1827422
204,1978447
205,2126901
206,2272490
207,2416892
208,2557805
209,2696765
210,2833860
211,2968882
212,3101575
213,3232941
214,3360026
215,3486968
216,3611622
217,3733821
218,3854165
219,3971343
220,4088018
221,4200711
222,4312070
223,4421584
224,4528004
225,4634331
226,4715798
227,4720814
228,4661606
229,4545317
230,4385938
231,4194802
232,3984322
233,3767900
234,3555456
235,3356438
236,3178372
237,3026744
238,2904735
239,2813204
240,2750309
241,2713557
242,2699026
243,2700928
244,2715742
245,2735171
246,2756101
247,2772037
248,2779250
249,2775567
250,2754956
251,2716788
252,2658784
253,2580803
254,2483760
255,2369329
256,2239320
257,2099239
258,1951934
259,1804320
260,1663044
261,1532257
262,1417710
263,1323105
264,1251511
265,1205638
266,1183355
267,1183899
268,1203674
269,1238239
270,1282424
271,1331307
272,1377217
273,1414761
274,1438628
275,1444628
276,1427124
277,1385486
278,1314317
279,1216028
280,1090792
281,940707
282,770096
283,583010
284,385602
285,184947
286,-11219
287,-193826
288,-357178
289,-490167
290,-588867
291,-644971
292,-654380
293,-613804
294,-522153
295,-377113
296,-197067
297,-16611
298,160855
299,336771
300,509466
301,678740
302,846017
303,1009618
304,1172046
305,1330271
306,1486605
307,1639487
308,1790727
309,1939373
310,2084856
311,2229081
312,2370305
313,2509384
314,2646013
315,2781610
316,2913391
317,3044059
318,3172712
319,3298804
320,3423370
321,3546136
322,3666911
323,3784839
324,3902193
325,4016933
326,4130786
327,4242322
328,4352396
329,4459849
330,4567433
331,4671683
332,4775089
333,4876570
334,4976295
335,5074847
336,5170620
337,5266004
338,5339474
339,5384054
340,5402668
341,5397177
342,5366542
343,5315007
344,5241622
345,5149270
346,5038490
347,4912083
348,4770611
349,4613637
350,4444345
351,4261067
352,4066163
353,3858250
354,3639339
355,3408831
356,3166631
357,2917268
358,2666888
359,2417787
360,2170300
361,1924163
362,1680160
363,1439155
364,1199659
365,963472
366,729859
367,500530
368,273397
369,52067
370,-164635
371,-365951
372,-541274
373,-685552
374,-798461
375,-877691
376,-924104
377,-938799
378,-924533
379,-882852
380,-817488
381,-733116
382,-633107
383,-522645
384,-406797
385,-290596
386,-177136
387,-71163
388,23702
389,105523
390,172182
391,222801
392,256718
393,274311
394,277997
395,268243
396,248386
397,220764
398,189217
399,157770
400,129231
401,106839
402,93666
403,92606
404,104915
405,134174
406,180654
407,245304
408,328394
409,428522
410,547469
411,680787
412,830151
413,987314
414,1147426
415,1303366
416,1458102
417,1609844
418,1758392
419,1905073
420,2049497
421,2191654
422,2330715
423,2468334
424,2602913
425,2736315
426,2866573
427,2996191
428,3122346
429,3247108
430,3369480
431,3489445
432,3599403
433,3695691
434,3781912
435,3855682
436,3919172
437,3970565
438,4011329
439,4040567
440,4059202
441,4067266
442,4064218
443,4052282
444,4029923
445,3999279
446,3960239
447,3914683
448,3860325
449,3800086
450,3733494
451,3662830
452,3587599
453,3509529
454,3429149
455,3345874
456,3261570
457,3176540
458,3090816
459,3003743
460,2916440
461,2827636
462,2737651
463,2645269
464,2550882
465,2452954
466,2351103
467,2244096
468,2131102
469,2012946
470,1887836
471,1757117
472,1620679
473,1479433
474,1333156
475,1185098
476,1034281
477,884195
478,734527
479,588453
480,446581
481,310591
482,183561
483,65690
484,-40510
485,-133745
486,-213032
487,-277526
488,-326188
489,-358733
490,-374625
491,-374587
492,-359125
493,-327961
494,-282537
495,-224063
496,-152924
497,-71185
498,20336
499,120381
500,227447
501,339107
502,455457
503,575026
504,696580
505,819023
506,941339
507,1063408
508,1183702
509,1302653
510,1418958
511,1532233
