# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-569
# time,2026-07-30 17:31:07
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,119
# distance_mm,231
# threshold,500000
# peak_abs,4914585
index,raw24
0,-317
1,-5
2,-501
3,-293
4,83
5,-301
6,11
7,-109
8,59
9,-77
10,43
11,-429
12,195
13,-133
14,539
15,-37
16,139
17,-45
18,275
19,-405
20,-741
21,-453
22,-693
23,-277
24,-245
25,-285
26,-517
27,-533
28,-565
29,-413
30,-340
31,-28
32,188
33,-524
34,-668
35,-1084
36,-948
37,-1172
38,-996
39,-1796
40,-1843
41,-2715
42,-3643
43,-4186
44,-5298
45,-6569
46,-7680
47,-8319
48,-10278
49,-11429
50,-12852
51,-14506
52,-16648
53,-19286
54,-23276
55,-27265
56,-33150
57,-43946
58,-63324
59,-92317
60,-142073
61,-244224
62,-430370
63,-656134
64,-880741
65,-1098746
66,-1309364
67,-1511332
68,-1709171
69,-1901395
70,-2090939
71,-2278579
72,-2462501
73,-2644881
74,-2824486
75,-3002909
76,-3179014
77,-3354730
78,-3529601
79,-3703066
80,-3875422
81,-4010373
82,-4002715
83,-3829138
84,-3599895
85,-3377952
86,-3156627
87,-2938266
88,-2723491
89,-2510639
90,-2300732
91,-2092995
92,-1887692
93,-1684773
94,-1484792
95,-1287762
96,-1093021
97,-900480
98,-711282
99,-523859
100,-339435
101,-156842
102,22026
103,199087
104,372455
105,543929
106,710247
107,873136
108,985077
109,1041237
110,1077998
111,1107394
112,1158683
113,1232366
114,1316639
115,1401983
116,1481931
117,1546462
118,1602834
119,1647150
120,1685325
121,1726519
122,1771036
123,1820364
124,1873326
125,1923913
126,1975110
127,2025221
128,2072230
129,2115865
130,2156359
131,2190935
132,2225948
133,2257084
134,2285233
135,2312114
136,2337320
137,2359026
138,2375482
139,2382624
140,2380909
141,2368483
142,2342178
