# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-553
# time,2026-07-30 17:30:59
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,124
# distance_mm,247
# threshold,500000
# peak_abs,4906128
index,raw24
0,-10360
1,-10047
2,-10446
3,-10021
4,-9859
5,-10058
6,-9577
7,-9976
8,-9734
9,-9189
10,-9404
11,-9803
12,-9578
13,-9441
14,-9607
15,-9174
16,-9453
17,-9420
18,-9651
19,-9738
20,-9408
21,-9711
22,-9758
23,-10269
24,-11300
25,-11922
26,-12825
27,-13807
28,-14621
29,-14980
30,-16146
31,-17104
32,-19574
33,-22827
34,-26704
35,-30941
36,-35769
37,-41197
38,-47016
39,-52666
40,-57788
41,-63565
42,-67293
43,-72389
44,-76772
45,-82538
46,-88424
47,-95814
48,-104018
49,-112741
50,-123007
51,-132288
52,-141880
53,-151999
54,-163140
55,-174864
56,-188027
57,-200932
58,-216387
59,-251713
60,-312066
61,-388164
62,-479917
63,-586210
64,-706275
65,-842972
66,-992765
67,-1155084
68,-1325007
69,-1500477
70,-1687726
71,-1879360
72,-2070451
73,-2260630
74,-2449962
75,-2637535
76,-2823005
77,-3007284
78,-3191005
79,-3372536
80,-3550444
81,-3726923
82,-3898804
83,-4068272
84,-4232999
85,-4390258
86,-4542514
87,-4684440
88,-4798844
89,-4871850
90,-4906128
91,-4897337
92,-4844955
93,-4746723
94,-4603784
95,-4414502
96,-4191435
97,-3962451
98,-3737672
99,-3515223
100,-3296250
101,-3079920
102,-2866088
103,-2656426
104,-2448230
105,-2242547
106,-2040033
107,-1840208
108,-1642567
109,-1447807
110,-1255366
111,-1064981
112,-877467
113,-691624
114,-508699
115,-327365
116,-149437
117,25973
118,183074
119,322763
120,446892
121,556422
122,652010
123,734386
124,804048
125,865878
126,919716
127,965484
128,1004390
129,1035860
130,1060581
131,1079596
132,1096064
133,1109210
134,1119971
135,1129586
136,1136760
137,1143989
138,1148250
139,1150093
140,1149465
141,1143981
142,1133553
143,1119423
144,1099086
145,1073600
146,1043885
147,1010109
148,973434
149,933187
150,889529
151,842365
152,792486
153,740629
154,686555
155,630871
156,573434
157,514540
158,454061
159,393734
160,332021
161,270365
162,207852
163,145506
164,81473
165,18007
166,-46227
167,-111046
168,-177424
169,-244355
170,-311205
171,-379983
172,-450880
173,-523385
174,-598809
175,-678912
176,-763365
177,-854304
178,-950832
179,-1055140
180,-1168043
181,-1289908
182,-1420535
183,-1561017
184,-1710307
185,-1868498
186,-2032558
187,-2202878
188,-2376025
189,-2549295
190,-2720648
191,-2886060
192,-3043475
193,-3186560
194,-3314299
195,-3420654
196,-3502501
197,-3556649
198,-3581591
199,-3571906
200,-3528478
201,-3448735
202,-3331754
203,-3178387
204,-2988527
205,-2776226
206,-2565463
207,-2356454
208,-2151159
209,-1949032
210,-1747642
211,-1549789
212,-1353544
213,-1160770
214,-969461
215,-780094
216,-593799
217,-409166
218,-226460
219,-46633
220,131613
221,306333
222,478823
223,648893
224,815462
225,979514
226,1140643
227,1299319
228,1454993
229,1608439
230,1758683
231,1906588
232,2051995
233,2194273
234,2334397
235,2472704
236,2608098
237,2742052
238,2864317
239,2958647
240,3030478
241,3080564
242,3111596
243,3123088
244,3118979
245,3100350
246,3069036
247,3026037
248,2974340
249,2914593
250,2848261
251,2777609
252,2702694
253,2626084
254,2546459
255,2465797
256,2383520
257,2301197
258,2218372
259,2134341
260,2050696
261,1966006
262,1880342
263,1794176
264,1707093
265,1618965
266,1530527
267,1441492
268,1351636
269,1261623
270,1170861
271,1080590
272,990387
273,900762
274,812132
275,724777
276,637672
277,553130
278,469775
279,388821
280,308422
281,229728
282,152660
283,77985
284,4584
285,-68033
286,-137968
287,-205488
288,-272134
289,-335901
290,-397380
291,-455692
292,-512492
293,-566293
294,-615496
295,-662317
296,-704812
297,-742222
298,-775700
299,-803869
300,-825907
301,-841006
302,-850087
303,-850783
304,-844631
305,-828416
306,-804371
307,-769961
308,-726531
309,-672210
310,-608008
311,-532838
312,-448077
313,-353030
314,-248651
315,-135661
316,-12876
317,116645
318,253343
319,394416
320,540208
321,688742
322,839226
323,990356
324,1141419
325,1290551
326,1437218
327,1581026
328,1720337
329,1856783
330,1986701
331,2111626
332,2229360
333,2342208
334,2447010
335,2544831
336,2635465
337,2718575
338,2793739
339,2862206
340,2921553
341,2972884
342,3016177
343,3050697
344,3077429
345,3094949
346,3104691
347,3104968
348,3097533
349,3080995
350,3057291
351,3024510
352,2984756
353,2936992
354,2881705
355,2819418
356,2750178
357,2675250
358,2593139
359,2505207
360,2411925
361,2314174
362,2210956
363,2103478
364,1992149
365,1876618
366,1758813
367,1637598
368,1514766
369,1390061
370,1263732
371,1136913
372,1008991
373,881187
374,754696
375,628604
376,503535
377,380345
378,259195
379,140651
380,25090
381,-86977
382,-195214
383,-300542
384,-399506
385,-494345
386,-584821
387,-669565
388,-749331
389,-824104
390,-893723
391,-957134
392,-1016401
393,-1070245
394,-1120579
395,-1166178
396,-1208211
397,-1246464
398,-1281760
399,-1314323
400,-1343427
401,-1371303
402,-1396623
403,-1420293
404,-1442232
405,-1463991
406,-1483445
407,-1501680
408,-1519624
409,-1535967
410,-1551371
411,-1565454
412,-1577679
413,-1588622
414,-1597260
415,-1604313
416,-1609653
417,-1612145
418,-1612724
419,-1609655
420,-1604523
421,-1596847
422,-1586252
423,-1573578
424,-1557210
425,-1539900
426,-1519312
427,-1496871
428,-1472720
429,-1446748
430,-1420507
431,-1392262
432,-1363060
433,-1334054
434,-1305451
435,-1276355
436,-1248016
437,-1220135
438,-1194242
439,-1168520
440,-1145538
441,-1122062
442,-1102821
443,-1084334
444,-1067410
445,-1053752
446,-1041615
447,-1032800
448,-1025018
449,-1019893
450,-1016608
451,-1016612
452,-1018392
453,-1023020
454,-1029247
455,-1037945
456,-1049018
457,-1061906
458,-1077137
459,-1094549
460,-1112847
461,-1133472
462,-1155037
463,-1178528
464,-1202744
465,-1228389
466,-1254383
467,-1281302
468,-1308746
469,-1336586
470,-1365191
471,-1394008
472,-1422750
473,-1451640
474,-1480567
475,-1509042
476,-1537426
477,-1566031
478,-1593935
479,-1621829
480,-1648647
481,-1675837
482,-1703265
483,-1729273
484,-1755318
485,-1781408
486,-1807166
487,-1831953
488,-1856562
489,-1879911
490,-1902242
491,-1924289
492,-1944207
493,-1963065
494,-1979122
495,-1993416
496,-2006037
497,-2015680
498,-2022978
499,-2026611
500,-2028291
501,-2025732
502,-2020916
503,-2012238
504,-2001656
505,-1986028
506,-1967929
507,-1946425
508,-1921411
509,-1894545
510,-1863913
511,-1831198
