# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-565
# time,2026-07-30 17:31:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,117
# distance_mm,235
# threshold,500000
# peak_abs,5238869
index,raw24
0,-1649
1,-1737
2,-1169
3,-1737
4,-1728
5,-2072
6,-2000
7,-1736
8,-2023
9,-1895
10,-1663
11,-1935
12,-2094
13,-2430
14,-2206
15,-2878
16,-2869
17,-2845
18,-2812
19,-2988
20,-2924
21,-2579
22,-3059
23,-3475
24,-3138
25,-2850
26,-3545
27,-3169
28,-3425
29,-3736
30,-3296
31,-3463
32,-3935
33,-3926
34,-3758
35,-3669
36,-3749
37,-3780
38,-4052
39,-3571
40,-3883
41,-3978
42,-3610
43,-3770
44,-3537
45,-3353
46,-3528
47,-3320
48,-3399
49,-3031
50,-2759
51,-2934
52,-2510
53,-2493
54,-2157
55,-2517
56,-2389
57,-2748
58,-3068
59,-12500
60,-65042
61,-255114
62,-491475
63,-714063
64,-929512
65,-1136014
66,-1339164
67,-1537448
68,-1732404
69,-1925153
70,-2115614
71,-2303788
72,-2489994
73,-2673138
74,-2852900
75,-3032368
76,-3209038
77,-3386334
78,-3561176
79,-3735574
80,-3861102
81,-3813590
82,-3610077
83,-3383652
84,-3164023
85,-2944997
86,-2729637
87,-2516472
88,-2306437
89,-2097811
90,-1892587
91,-1688956
92,-1488838
93,-1290456
94,-1094787
95,-902397
96,-711207
97,-523904
98,-337632
99,-155199
100,25356
101,202689
102,376904
103,547834
104,716335
105,881712
106,1030260
107,1111862
108,1147335
109,1167467
110,1192876
111,1235442
112,1298844
113,1378989
114,1464597
115,1544410
116,1608789
117,1659177
118,1699254
119,1735887
120,1776243
121,1824746
122,1877859
123,1932758
124,1987570
125,2040600
126,2091359
127,2137943
128,2181578
129,2222448
130,2259937
131,2295597
132,2328996
133,2359760
134,2388040
135,2415901
136,2440854
137,2462044
138,2474735
139,2480041
140,2473538
141,2453668
142,2416721
