# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:33:16
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4204090
index,raw24
0,1675
1,1139
2,1914
3,1658
4,2170
5,1754
6,1721
7,1321
8,1265
9,1529
10,1217
11,1273
12,1312
13,1336
14,1880
15,1208
16,1264
17,1343
18,1175
19,1383
20,1535
21,1599
22,1495
23,1134
24,1366
25,1358
26,1678
27,1510
28,1317
29,1293
30,1125
31,1461
32,1613
33,1476
34,1668
35,1612
36,1324
37,1740
38,1643
39,1307
40,2195
41,1683
42,1811
43,1690
44,1770
45,1658
46,1850
47,2097
48,2089
49,2393
50,2584
51,3552
52,3480
53,3111
54,2783
55,3191
56,2510
57,2798
58,7613
59,12197
60,-75725
61,-274756
62,-495434
63,-721934
64,-945878
65,-1162882
66,-1371524
67,-1573421
68,-1769845
69,-1961308
70,-2150157
71,-2336439
72,-2520529
73,-2701854
74,-2881084
75,-3056356
76,-3229375
77,-3400845
78,-3570310
79,-3741370
80,-3909945
81,-4079060
82,-4204090
83,-4163473
84,-3958108
85,-3728089
86,-3503482
87,-3281174
88,-3061334
89,-2844240
90,-2630341
91,-2419540
92,-2210732
93,-2004103
94,-1801298
95,-1599326
96,-1401915
97,-1205952
98,-1013276
99,-822569
100,-634180
101,-448519
102,-265048
103,-84624
104,94211
105,269119
106,442318
107,610448
108,778102
109,939967
110,1101524
111,1229046
112,1312440
113,1391463
114,1479285
115,1590793
116,1718935
117,1845149
118,1964220
119,2063092
120,2129416
121,2171788
122,2204155
123,2248598
124,2319347
125,2408264
126,2498682
127,2574145
128,2628959
129,2671750
130,2709336
131,2746925
132,2791750
133,2838473
134,2884390
135,2920926
136,2942898
137,2950578
138,2948970
139,2938546
140,2918068
141,2880551
142,2814680
143,2717656
144,2584900
145,2416609
146,2219882
147,1999515
148,1764335
149,1527423
150,1292053
151,1062511
152,849357
153,669302
154,528820
155,432555
156,378279
157,363008
158,382140
159,430941
160,505729
161,601443
162,710674
163,826123
164,934902
165,1022036
166,1072479
167,1071388
168,1004945
169,860311
170,641918
171,402303
172,162038
173,-73590
174,-304933
175,-531895
176,-754263
177,-971906
178,-1185820
179,-1395187
180,-1601921
181,-1804485
182,-2003929
183,-2201196
184,-2395408
185,-2587915
186,-2777559
187,-2965292
188,-3144618
189,-3295498
190,-3346384
191,-3288439
192,-3117038
193,-2899273
194,-2685128
195,-2473352
196,-2264474
197,-2057245
198,-1853042
199,-1650312
200,-1451103
201,-1253037
202,-1057268
203,-863755
204,-673474
205,-485136
206,-298764
207,-114544
208,66398
209,246398
210,422368
211,596084
212,765828
213,933534
214,1098444
215,1260462
216,1419380
217,1574623
218,1728575
219,1879068
220,2027294
221,2172743
222,2316253
223,2456339
224,2594751
225,2730186
226,2862165
227,2993599
228,3121130
229,3248253
230,3370592
231,3493597
232,3592146
233,3650012
234,3677350
235,3678909
236,3659636
237,3623686
238,3573995
239,3512383
240,3442258
241,3362502
242,3275884
243,3181124
244,3079791
245,2971487
246,2857053
247,2735344
248,2606658
249,2469436
250,2325294
251,2172650
252,2012817
253,1847139
254,1674306
255,1497693
256,1318647
257,1139278
258,962555
259,792645
260,629828
261,478711
262,341477
263,219211
264,114712
265,24746
266,-49089
267,-108027
268,-156741
269,-195818
270,-229298
271,-259326
272,-288895
273,-320987
274,-356788
275,-398041
276,-446272
277,-502242
278,-567068
279,-641071
280,-725833
281,-820056
282,-924676
283,-1038363
284,-1161780
285,-1290902
286,-1424881
287,-1558971
288,-1691493
289,-1817366
290,-1932576
291,-2033380
292,-2115180
293,-2175106
294,-2208496
295,-2214227
296,-2188468
297,-2128489
298,-2031917
299,-1898789
300,-1725238
301,-1528003
