# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:33:16
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,5742921
index,raw24
0,-11960
1,-11334
2,-11869
3,-11492
4,-11602
5,-11897
6,-11367
7,-11374
8,-11164
9,-11547
10,-10922
11,-11616
12,-10911
13,-11869
14,-11724
15,-11387
16,-11625
17,-10744
18,-11526
19,-11333
20,-11556
21,-11706
22,-10969
23,-11295
24,-11030
25,-11237
26,-10867
27,-10946
28,-10792
29,-10375
30,-10790
31,-11133
32,-10579
33,-10618
34,-10161
35,-10639
36,-10390
37,-10693
38,-10187
39,-10938
40,-10425
41,-10607
42,-10878
43,-10677
44,-10780
45,-10850
46,-11577
47,-11711
48,-12254
49,-13276
50,-12851
51,-13105
52,-13240
53,-14646
54,-14476
55,-15994
56,-16008
57,-19086
58,-19636
59,-25410
60,-7167
61,-67262
62,-292685
63,-519842
64,-739266
65,-945168
66,-1148133
67,-1344648
68,-1539548
69,-1729936
70,-1917429
71,-2102043
72,-2281722
73,-2459404
74,-2632696
75,-2804246
76,-2973656
77,-3141933
78,-3321357
79,-3446272
80,-3274019
81,-3046308
82,-2827968
83,-2609830
84,-2396032
85,-2184483
86,-1975505
87,-1769264
88,-1565824
89,-1363928
90,-1165410
91,-969148
92,-775957
93,-585831
94,-397679
95,-213070
96,-31748
97,147511
98,323173
99,495454
100,664713
101,830112
102,990979
103,1131658
104,1277016
105,1430068
106,1582637
107,1732756
108,1879569
109,2025251
110,2160900
111,2272532
112,2363991
113,2446358
114,2518171
115,2587128
116,2659500
117,2734719
118,2818202
119,2905994
120,2990799
121,3074986
122,3155954
123,3234689
124,3319566
125,3407849
126,3499921
127,3594470
128,3686679
129,3775013
130,3857816
131,3929985
132,3995481
133,4052962
134,4102587
135,4145814
136,4179516
137,4201870
138,4214757
139,4215666
140,4202672
141,4175711
142,4126961
143,4054585
144,3951090
145,3809352
146,3627791
147,3401964
148,3146605
149,2886813
150,2627732
151,2371235
152,2118594
153,1871223
154,1631891
155,1426916
156,1288597
157,1225760
158,1241738
159,1339675
160,1493007
161,1648305
162,1800952
163,1950748
164,2098742
165,2242782
166,2386140
167,2524161
168,2664260
169,2741191
170,2660376
171,2431932
172,2166627
173,1909130
174,1656985
175,1411807
176,1172275
177,937300
178,706257
179,478907
180,254064
181,30369
182,-190450
183,-411603
184,-630561
185,-850780
186,-1068188
187,-1275122
188,-1374310
189,-1294278
190,-1106136
191,-911897
192,-719938
193,-530410
194,-343641
195,-158631
196,23956
197,204441
198,382160
199,557034
200,729302
201,898837
202,1064191
203,1227357
204,1387807
205,1545358
206,1700409
207,1853353
208,2003495
209,2151419
210,2297236
211,2439892
212,2581010
213,2719543
214,2856595
215,2990518
216,3122921
217,3252276
218,3381031
219,3506842
220,3631574
221,3752642
222,3872008
223,3989456
224,4104089
225,4217220
226,4327177
227,4434945
228,4536843
229,4566713
230,4500172
231,4356399
232,4142171
233,3881097
234,3609687
235,3339727
236,3072111
237,2806920
238,2545993
239,2289970
240,2040243
241,1796666
242,1566006
243,1368159
244,1212216
245,1093580
246,1012583
247,963123
248,941558
249,941275
250,956400
251,980739
252,1007859
253,1034304
254,1054002
255,1063385
256,1061575
257,1046086
258,1017958
259,979362
260,931722
261,879144
262,823989
263,770529
264,722178
265,680842
266,648919
267,628512
268,620827
269,623751
270,637827
271,660877
272,690013
273,721552
274,751368
275,776845
276,793446
277,797677
278,787931
279,760291
280,715270
281,651887
282,571712
283,476090
284,368216
285,251651
286,132996
287,15684
288,-93350
289,-188779
290,-264332
291,-313964
292,-334061
293,-320220
294,-269245
295,-178628
296,-47919
297,119567
298,295505
299,467796
300,637971
301,805509
302,970483
303,1132613
304,1290890
305,1447877
306,1601932
307,1753336
308,1901810
309,2048634
310,2192176
311,2334605
312,2473648
313,2610898
314,2746083
315,2879084
316,3009340
317,3138429
318,3265206
319,3390223
320,3513281
321,3634116
322,3753913
323,3870574
324,3986622
325,4100599
326,4212971
327,4323104
328,4431713
329,4539996
330,4645009
331,4749202
332,4851087
333,4952311
334,5050930
335,5149321
336,5244493
337,5339277
338,5432329
339,5522978
340,5614079
341,5683666
342,5725716
343,5742921
344,5735404
345,5703080
346,5649064
347,5571934
348,5474886
349,5357162
350,5222100
351,5068734
352,4898476
353,4713382
354,4512334
355,4297647
356,4068371
357,3827570
358,3574527
359,3317979
360,3061702
361,2807352
362,2554161
363,2303033
364,2055096
365,1809325
366,1565688
367,1326361
368,1089359
369,856066
370,626754
371,401941
372,184252
373,-15890
374,-186064
375,-326746
376,-432546
377,-506533
378,-546199
379,-554932
380,-531961
381,-482816
382,-409293
383,-314715
384,-205260
385,-83747
386,43983
387,173202
388,299580
389,420232
390,531812
391,629892
392,714431
393,782207
394,835344
395,871386
396,893680
397,902458
398,899780
399,888854
400,871834
401,853711
402,835479
403,821273
404,814493
405,817498
406,832590
407,861728
408,905919
409,966304
410,1043682
411,1135931
412,1244736
413,1367880
414,1504225
415,1650858
416,1799032
417,1945460
418,2088783
419,2230392
420,2369440
421,2506846
422,2642076
423,2774722
424,2905407
425,3033932
426,3161066
427,3285472
428,3407943
429,3528935
430,3643432
431,3742076
432,3827251
433,3899879
434,3959651
435,4006400
436,4042439
437,4068001
438,4083649
439,4090662
440,4089699
441,4082184
442,4067725
443,4048461
444,4024271
445,3995691
446,3962964
447,3928608
448,3891568
449,3851253
450,3810527
451,3766918
452,3723338
453,3677940
454,3631763
455,3584303
456,3536306
457,3486610
458,3435168
459,3382813
460,3326944
461,3268802
462,3206643
463,3140675
464,3068292
465,2991525
466,2906744
467,2814717
468,2714438
469,2605482
470,2487708
471,2360445
472,2224893
473,2081013
474,1929143
475,1770171
476,1605851
477,1436543
478,1264992
479,1090861
480,918768
481,747624
482,581133
483,421294
484,268994
485,127394
486,-3134
487,-121110
488,-223575
489,-311227
490,-382701
491,-438191
492,-477049
493,-498559
494,-505514
495,-495804
496,-471608
497,-433678
498,-384065
499,-321954
500,-250475
501,-169940
502,-81384
503,13058
504,113385
505,217275
506,324664
507,433593
508,544140
509,654593
510,765625
511,875612
