# note,坏棒 总长 1000 轻轻敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-84
# time,2026-07-30 17:31:42
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,87
# bottom_index,117
# distance_mm,716
# threshold,500000
# peak_abs,4850203
index,raw24
0,-1709
1,-965
2,-1317
3,-1573
4,-1044
5,-1124
6,-1100
7,-1348
8,-1276
9,-1172
10,-899
11,-507
12,-659
13,-1235
14,-619
15,-907
16,-443
17,-851
18,-675
19,-771
20,-1154
21,-738
22,-1098
23,-906
24,-1322
25,-874
26,-946
27,-817
28,-809
29,-873
30,-825
31,-713
32,-753
33,-689
34,-73
35,-705
36,-305
37,-840
38,-352
39,-272
40,-440
41,-280
42,-472
43,-176
44,-352
45,-440
46,248
47,-240
48,-240
49,280
50,856
51,720
52,1000
53,1344
54,1144
55,639
56,783
57,1407
58,215
59,13495
60,-23227
61,-218896
62,-453149
63,-680286
64,-901915
65,-1116285
66,-1324628
67,-1527835
68,-1727416
69,-1923261
70,-2116130
71,-2307248
72,-2494638
73,-2680830
74,-2862927
75,-3042713
76,-3220062
77,-3395981
78,-3570478
79,-3742514
80,-3914937
81,-4080979
82,-4220121
83,-4262134
84,-4189678
85,-4011206
86,-3784373
87,-3559559
88,-3337484
89,-3118045
90,-2901912
91,-2688150
92,-2476198
93,-2267087
94,-2060787
95,-1857383
96,-1655940
97,-1457194
98,-1261112
99,-1067510
100,-875692
101,-687265
102,-499781
103,-316704
104,-134753
105,44399
106,221042
107,394463
108,565214
109,732089
110,897656
111,1057546
112,1218209
113,1350309
114,1441872
115,1507024
116,1556648
117,1603682
118,1648990
119,1705717
120,1768036
121,1831381
122,1897733
123,1959997
124,2015014
125,2066296
126,2106452
127,2141939
128,2177597
129,2210611
130,2245445
131,2283499
132,2319837
133,2356537
134,2388850
135,2414270
136,2433871
137,2447918
138,2457555
139,2463903
140,2459707
141,2443094
142,2412396
143,2361966
144,2290405
145,2195622
146,2075786
147,1935572
148,1778224
149,1608727
150,1436866
151,1266363
152,1105872
153,964145
154,844988
155,749581
