# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,196
# time,2026-07-31 22:09:55
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,84
# defect_index,0
# bottom_index,0
# distance_mm,396
# threshold,0
# peak_abs,4249000
index,raw24
0,-214
1,-150
2,-750
3,-566
4,-477
5,83
6,-533
7,-621
8,-357
9,-509
10,-917
11,-877
12,-997
13,-661
14,-901
15,-700
16,-916
17,-708
18,-828
19,-732
20,-956
21,-516
22,-844
23,-900
24,-899
25,-1739
26,-1627
27,-1795
28,-2011
29,-2722
30,-2546
31,-3314
32,-3233
33,-3489
34,-4201
35,-4448
36,-4503
37,-4807
38,-5622
39,-5694
40,-5973
41,-6084
42,-6739
43,-7731
44,-8330
45,-9297
46,-9511
47,-10838
48,-11077
49,-11587
50,-13186
51,-14304
52,-15967
53,-17629
54,-20787
55,-22336
56,-26741
57,-30674
58,-38374
59,-50977
60,-77715
61,-149938
62,-332799
63,-573599
64,-807177
65,-1034862
66,-1252944
67,-1464967
68,-1670996
69,-1872288
70,-2068019
71,-2261047
72,-2449211
73,-2634440
74,-2815446
75,-2992015
76,-3165801
77,-3336063
78,-3505504
79,-3669276
80,-3838524
81,-4000855
82,-4184823
83,-4249000
84,-4033961
85,-3801773
86,-3569341
87,-3343353
88,-3118905
89,-2898204
90,-2679442
91,-2464675
92,-2251270
93,-2041716
94,-1834762
95,-1629722
96,-1428867
97,-1230781
98,-1034559
99,-842072
100,-652098
101,-466442
102,-281297
103,-100607
104,77774
105,252292
106,426205
107,566353
108,630676
109,641231
110,598745
111,518144
112,410121
113,278054
114,131372
115,-29452
116,-197952
117,-363264
118,-518811
119,-660260
120,-784795
121,-893628
122,-985479
123,-1056254
124,-1106517
125,-1129366
126,-1119356
127,-1064852
128,-952338
129,-777693
130,-587742
131,-400271
132,-214438
133,-31900
134,149056
135,327974
136,504406
137,676920
138,846622
139,1013094
140,1176627
141,1335347
142,1492504
143,1644498
144,1791913
145,1866342
146,1840690
147,1733626
148,1558622
149,1334112
150,1090189
151,845200
152,604937
153,371927
154,169489
155,14605
156,-84293
157,-123523
158,-103028
159,-25223
160,104764
161,274295
162,449870
163,621743
164,790795
165,957234
166,1119501
167,1281421
168,1416168
169,1478179
170,1459887
171,1348549
172,1138912
173,885133
174,630849
175,378148
176,131942
177,-111226
178,-347901
179,-580402
180,-807996
181,-1030281
182,-1248835
183,-1462779
184,-1672496
185,-1879716
186,-2085710
187,-2287832
188,-2490440
189,-2689176
190,-2882664
191,-2966360
192,-2832246
193,-2613148
194,-2401357
195,-2188304
196,-1980533
197,-1772747
198,-1569427
199,-1366587
200,-1167332
201,-969222
202,-773608
203,-580561
204,-391026
205,-203131
206,-18074
207,163920
208,344628
209,521442
210,695323
211,865390
212,1033516
213,1196518
214,1357684
215,1514774
216,1668605
217,1819162
218,1967899
219,2099683
220,2150795
221,2123020
222,2029785
223,1883849
224,1694531
225,1472300
226,1229681
227,985435
228,741130
229,499824
230,260843
231,26419
232,-203384
233,-419423
234,-607820
235,-756666
236,-861894
237,-915052
238,-912077
239,-848213
240,-718798
241,-537798
242,-350316
243,-166058
244,16563
245,196729
246,374401
247,549155
248,721552
249,890280
250,1056819
251,1220306
252,1380629
253,1537924
254,1692737
255,1844722
256,1993873
257,2140501
258,2283392
259,2424673
260,2562225
261,2698897
262,2808647
263,2874560
264,2908913
265,2916262
266,2906394
267,2883687
268,2855647
269,2826755
270,2800434
271,2779540
272,2765273
273,2758511
274,2758078
275,2760750
276,2765605
277,2766779
278,2761553
279,2744848
280,2713881
281,2663046
282,2590721
283,2491996
284,2368420
285,2216723
286,2039364
287,1836459
288,1612723
289,1372126
290,1128223
291,886109
292,645193
293,407706
294,174848
295,-51333
296,-257903
297,-429023
298,-560243
299,-642575
300,-673408
301,-644214
302,-555247
303,-400523
304,-215579
305,-32968
306,148148
307,325762
308,501210
309,673765
310,844707
311,1010995
312,1175448
313,1337248
314,1495869
315,1651463
316,1805389
317,1956313
318,2104706
319,2250457
320,2394614
321,2534962
322,2674148
323,2810126
324,2943887
325,3074055
326,3203280
327,3328905
328,3451731
329,3531869
330,3553846
331,3527036
332,3453302
333,3338528
334,3186457
335,3003012
336,2790525
337,2557320
338,2306440
339,2052183
340,1798676
341,1547969
342,1299596
343,1053581
344,812220
345,575353
346,343851
347,127265
348,-65383
349,-228167
350,-359851
351,-457095
352,-517287
353,-540728
354,-526398
355,-475886
356,-389147
357,-270572
358,-122571
359,47604
360,225982
361,400971
362,573434
363,742900
364,909841
365,1073202
366,1233951
367,1392040
368,1530918
369,1641043
370,1722643
371,1773649
372,1795976
