# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,181
# time,2026-07-31 22:12:58
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,381
# threshold,0
# peak_abs,4601161
index,raw24
0,-5365
1,-5492
2,-5572
3,-5411
4,-5274
5,-5290
6,-5705
7,-5672
8,-5664
9,-5407
10,-6118
11,-5957
12,-5949
13,-5740
14,-6115
15,-5130
16,-5874
17,-5601
18,-5920
19,-5632
20,-5799
21,-5414
22,-6102
23,-6101
24,-5796
25,-6235
26,-5675
27,-6034
28,-6657
29,-6048
30,-6376
31,-5855
32,-6246
33,-6269
34,-6572
35,-5908
36,-6459
37,-6362
38,-6473
39,-6744
40,-6232
41,-6391
42,-6982
43,-6341
44,-6604
45,-6964
46,-7043
47,-6586
48,-6569
49,-5904
50,-5959
51,-5151
52,-5758
53,-3277
54,-3669
55,2692
56,32627
57,109175
58,202074
59,217921
60,49407
61,-200608
62,-436487
63,-665642
64,-884304
65,-1098940
66,-1308454
67,-1516319
68,-1721813
69,-1926083
70,-2126872
71,-2323852
72,-2517969
73,-2709581
74,-2900819
75,-3091456
76,-3282375
77,-3459590
78,-3533008
79,-3432465
80,-3221478
81,-2999788
82,-2782950
83,-2567883
84,-2355321
85,-2145706
86,-1938284
87,-1733887
88,-1531507
89,-1331864
90,-1134118
91,-939643
92,-747193
93,-557237
94,-370481
95,-185748
96,-3677
97,175667
98,350310
99,523795
100,691243
101,860062
102,978501
103,984830
104,908358
105,766175
106,583985
107,366602
108,132701
109,-104995
110,-342758
111,-579508
112,-808902
113,-1028595
114,-1182653
115,-1229397
116,-1183511
117,-1057638
118,-877349
119,-685210
120,-497102
121,-310842
122,-126700
123,55628
124,235365
125,412968
126,586518
127,757870
128,925714
129,1091705
130,1253523
131,1413258
132,1569270
133,1723398
134,1873724
135,2021575
136,2165816
137,2309192
138,2448134
139,2585163
140,2689255
141,2723255
142,2695475
143,2605338
144,2460708
145,2267847
146,2036650
147,1785810
148,1534520
149,1283492
150,1037120
151,795329
152,565104
153,363299
154,191727
155,42903
156,-95422
157,-241306
158,-409437
159,-613427
160,-836480
161,-1062074
162,-1288832
163,-1509915
164,-1727179
165,-1937096
166,-2143515
167,-2343334
168,-2537744
169,-2726914
170,-2913173
171,-3094417
172,-3271719
173,-3446384
174,-3618587
175,-3789778
176,-3958531
177,-4128576
178,-4299088
179,-4469755
180,-4601161
181,-4507560
182,-4270865
183,-4038720
184,-3805851
185,-3578666
186,-3352053
187,-3129100
188,-2909390
189,-2691691
190,-2477514
191,-2264844
192,-2055344
193,-1849021
194,-1644611
195,-1444098
196,-1245226
197,-1049058
198,-854778
199,-664081
200,-475496
201,-289558
202,-105443
203,75658
204,254153
205,428810
206,601197
207,769052
208,935046
209,1097556
210,1256934
211,1412692
212,1565672
213,1679689
214,1735988
215,1743904
216,1702691
217,1619251
218,1492397
219,1330167
220,1139333
221,929058
222,709024
223,493546
224,295805
225,131209
226,13409
227,-43344
228,-30131
229,63105
230,227033
231,405085
232,577972
233,749165
234,917194
235,1082546
236,1245614
237,1406406
238,1563810
239,1719059
240,1871505
241,2021341
242,2167406
243,2311405
244,2452635
245,2591280
246,2727771
247,2861214
248,2992841
249,3120396
250,3248831
251,3360866
252,3439072
253,3492772
254,3528218
255,3549963
256,3562122
257,3568055
258,3568155
259,3562776
260,3550157
261,3527003
262,3487357
263,3426691
264,3337137
265,3211457
266,3042529
267,2824270
268,2565397
269,2299884
270,2032323
271,1767227
272,1506107
273,1248043
274,994443
275,743298
276,495983
277,250570
278,8876
279,-231253
280,-467241
281,-699936
282,-929755
283,-1156617
284,-1379532
285,-1594755
286,-1781905
287,-1879847
288,-1871930
289,-1754093
290,-1558431
291,-1358257
292,-1160235
293,-965845
294,-772207
295,-580657
296,-392474
297,-204802
298,-20465
299,161633
300,340734
301,517564
302,690869
303,860968
304,1028023
305,1192690
306,1354264
307,1512851
308,1668714
309,1821574
310,1972168
311,2119079
312,2264485
313,2404840
314,2545403
315,2680604
316,2816397
317,2925037
318,2960464
319,2929134
320,2837353
321,2690110
322,2493566
323,2252902
324,1995475
325,1736423
326,1478539
327,1219983
328,963338
329,708932
330,457901
331,209533
332,-35844
333,-278360
334,-517678
335,-749926
336,-976163
337,-1194260
338,-1404474
339,-1591006
340,-1732028
341,-1825633
342,-1868538
343,-1860854
344,-1802459
345,-1694583
346,-1538032
347,-1346556
348,-1150336
349,-957139
350,-766014
351,-577049
352,-390218
353,-205979
354,-24162
355,155049
356,331974
357,505134
358,675952
359,842702
360,1007383
361,1168052
362,1326869
363,1467987
364,1568616
