# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 22:02:17
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,95
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,2893562
index,raw24
0,1669203
1,1679448
2,1689715
3,1700564
4,1711197
5,1722740
6,1733602
7,1746014
8,1757553
9,1770018
10,1782570
11,1795089
12,1807413
13,1821369
14,1834826
15,1848114
16,1862329
17,1876549
18,1890136
19,1905130
20,1920449
21,1935431
22,1950498
23,1966332
24,1982516
25,1998402
26,2014878
27,2030776
28,2048032
29,2064486
30,2082498
31,2099092
32,2116588
33,2133673
34,2151845
35,2169950
36,2188261
37,2206858
38,2225413
39,2244301
40,2262675
41,2281791
42,2300376
43,2319559
44,2337820
45,2356503
46,2375279
47,2393701
48,2412721
49,2430571
50,2448842
51,2467103
52,2484874
53,2502826
54,2519905
55,2537413
56,2554279
57,2570776
58,2587446
59,2603610
60,2618924
61,2634716
62,2649435
63,2664759
64,2678594
65,2693123
66,2706346
67,2719408
68,2731940
69,2744006
70,2755271
71,2766679
72,2777677
73,2787738
74,2797470
75,2806816
76,2815634
77,2823570
78,2831993
79,2838960
80,2845981
81,2853114
82,2858773
83,2864040
84,2869187
85,2873644
86,2877414
87,2880926
88,2884103
89,2886839
90,2889622
91,2890557
92,2892485
93,2892883
94,2893562
95,2892713
96,2892712
97,2891607
98,2889966
99,2887861
100,2885309
101,2881860
102,2878956
103,2874629
104,2870774
105,2865960
106,2860602
107,2855213
108,2849480
109,2842972
110,2835745
111,2828639
112,2821190
113,2813469
114,2805134
115,2796247
116,2787514
117,2777822
118,2768323
119,2758009
120,2747968
121,2736984
122,2726882
123,2715429
124,2703546
125,2691304
126,2679415
127,2667400
128,2654419
129,2642447
130,2628940
131,2614755
132,2601548
133,2587510
134,2573114
135,2558656
136,2543752
137,2528521
138,2513293
139,2497026
140,2481545
141,2465362
142,2449253
143,2433298
144,2417073
145,2400242
146,2383357
147,2366690
148,2349409
149,2332250
150,2314718
151,2297251
152,2279299
153,2262052
154,2243552
155,2225494
156,2207455
157,2188993
158,2170846
159,2152013
160,2133590
161,2114170
162,2094896
163,2075520
164,2055923
165,2036872
166,2016863
167,1997193
168,1978149
169,1958820
170,1940052
171,1920808
172,1901997
173,1883013
174,1863487
175,1845363
176,1826394
177,1807723
178,1789039
179,1770812
180,1752396
181,1733614
182,1715666
183,1697697
184,1679498
185,1661109
186,1643290
187,1625321
188,1606475
189,1589319
190,1571421
191,1553853
192,1535855
193,1518348
194,1501018
195,1483275
196,1466830
197,1450019
198,1432786
199,1416339
200,1399918
201,1383163
202,1367026
203,1351347
204,1335446
205,1319395
206,1304090
207,1288603
208,1273374
209,1258402
210,1243913
211,1229265
212,1214387
213,1200719
214,1185884
215,1172355
216,1158620
217,1144615
218,1131699
219,1118433
220,1105408
221,1092425
222,1079660
223,1067128
224,1055038
225,1042733
226,1030654
227,1018432
228,1006787
229,994889
230,983375
231,972319
232,961152
233,950443
234,939503
235,928956
236,918795
237,908195
238,898652
239,888310
240,878722
241,869126
242,859364
243,850315
244,840851
245,831853
246,823175
247,813731
248,805543
249,796445
250,788268
251,780260
252,771860
253,763894
254,756121
255,748493
256,741521
257,733959
258,726717
259,718420
260,711373
261,704334
262,697760
263,690675
264,684126
265,677563
266,670744
267,664430
268,658309
269,652133
270,646893
271,641774
272,636040
273,631722
274,627901
275,622928
276,620204
277,616848
278,613461
279,611594
280,609127
281,606997
282,604539
283,603433
284,601983
285,600710
286,599565
287,598715
288,597898
289,597785
290,596656
291,596575
292,595823
293,596678
294,595845
295,595964
296,596540
297,596315
298,596658
299,597113
300,596536
301,596327
302,596294
303,595750
304,595493
305,595452
306,595156
307,593891
308,592810
309,592066
310,591146
311,589682
312,588146
313,586378
314,584682
315,583059
316,580780
317,579493
318,577422
319,575103
320,573233
321,571011
322,568469
323,566512
324,564675
325,562470
326,560473
327,559165
328,556953
329,555869
330,554433
331,553333
332,551873
333,550830
334,549075
335,547664
336,546261
337,544426
338,541920
339,539790
340,537548
341,535322
342,532521
343,530912
344,528215
345,526494
346,523550
347,521494
348,519198
349,516823
350,515240
351,513129
352,510634
353,508332
354,505790
355,502896
356,500475
357,497254
358,494009
359,491405
360,488041
361,484541
362,480850
363,477711
364,473853
365,471323
366,467761
367,464712
368,461072
369,458559
370,455471
371,452104
372,449448
373,446018
374,442795
375,439605
376,436623
377,433506
378,430029
379,427665
380,425260
381,421928
382,418725
383,415690
384,412359
385,409437
386,406331
387,403361
388,399584
389,395623
390,392103
391,387159
392,383456
393,379081
394,375050
395,371357
396,367087
397,363882
398,360158
399,357594
400,354870
401,352467
402,349264
403,346757
404,343427
405,340273
406,336360
407,332478
408,328806
409,324958
410,320590
411,316063
412,312424
413,307946
414,303781
415,299567
416,295203
417,291391
418,287403
419,282712
420,278462
421,273276
422,268010
423,262617
424,257129
425,251146
426,245067
427,238821
428,231936
429,225908
430,219032
431,212014
432,205300
433,197803
434,190098
435,182107
436,172997
437,164144
438,154372
439,142777
440,131511
441,118663
442,105225
443,91604
444,77577
445,63719
446,50680
447,37449
448,24781
449,12154
450,-280
451,-12056
452,-24670
453,-36387
454,-48559
455,-60601
456,-72313
457,-84033
458,-95014
459,-106339
460,-117006
461,-128183
462,-138440
463,-149199
464,-159213
465,-169793
466,-179676
467,-189302
468,-198647
469,-208095
470,-217438
471,-226443
472,-234591
473,-243323
474,-251541
475,-258766
476,-266287
477,-273286
478,-280789
479,-287427
480,-293847
481,-300260
482,-306303
483,-313265
484,-319379
485,-325532
486,-331932
487,-337356
488,-343603
489,-350217
490,-356262
491,-362675
492,-368086
493,-374785
494,-381396
495,-388205
496,-394886
497,-401901
498,-410284
499,-418586
500,-427183
501,-436059
502,-444854
503,-453759
504,-461664
505,-469928
506,-478614
507,-486204
508,-493728
509,-501836
510,-508727
511,-515585
