# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,240
# time,2026-07-31 22:14:32
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,84
# defect_index,0
# bottom_index,0
# distance_mm,440
# threshold,0
# peak_abs,5144875
index,raw24
0,-39197
1,-39552
2,-39652
3,-39887
4,-40282
5,-40325
6,-40288
7,-40363
8,-40494
9,-40721
10,-41012
11,-41127
12,-41466
13,-41533
14,-41824
15,-41771
16,-41510
17,-41921
18,-42084
19,-42102
20,-41993
21,-42476
22,-42599
23,-42434
24,-42788
25,-42615
26,-42954
27,-43261
28,-43543
29,-43314
30,-43549
31,-44247
32,-44426
33,-44517
34,-44615
35,-44810
36,-44876
37,-44735
38,-44833
39,-45252
40,-45254
41,-45473
42,-45459
43,-45374
44,-45640
45,-45762
46,-46205
47,-46527
48,-47369
49,-47124
50,-47582
51,-47952
52,-48450
53,-49996
54,-51366
55,-53352
56,-56313
57,-62914
58,-75707
59,-102137
60,-155989
61,-249866
62,-400619
63,-611843
64,-843216
65,-1075081
66,-1300750
67,-1520487
68,-1732797
69,-1938650
70,-2136749
71,-2329216
72,-2516556
73,-2699809
74,-2880671
75,-3056783
76,-3231770
77,-3400960
78,-3571144
79,-3732685
80,-3900813
81,-4054113
82,-4239698
83,-4279612
84,-4044826
85,-3816092
86,-3581602
87,-3357829
88,-3131115
89,-2911629
90,-2692401
91,-2478489
92,-2264906
93,-2056150
94,-1848403
95,-1645705
96,-1444208
97,-1248776
98,-1054175
99,-866079
100,-676333
101,-541594
102,-492368
103,-462972
104,-425068
105,-364568
106,-291603
107,-210775
108,-132782
109,-56405
110,7065
111,56313
112,78506
113,64216
114,1752
115,-113688
116,-289530
117,-510463
118,-739784
119,-969734
120,-1199832
121,-1423477
122,-1645215
123,-1859279
124,-2064500
125,-2200896
126,-2188947
127,-2018648
128,-1810217
129,-1608364
130,-1407296
131,-1208644
132,-1011817
133,-816861
134,-624665
135,-434845
136,-247296
137,-62674
138,119310
139,297359
140,471083
141,642249
142,808179
143,973736
144,1101042
145,1144987
146,1127407
147,1062534
148,962492
149,833535
150,683433
151,512125
152,323399
153,115959
154,-105615
155,-331978
156,-554417
157,-770230
158,-966064
159,-1130794
160,-1257904
161,-1345838
162,-1397578
163,-1422239
164,-1430514
165,-1439291
166,-1463819
167,-1522137
168,-1631967
169,-1808623
170,-2016483
171,-2226445
172,-2432901
173,-2633708
174,-2828402
175,-3018073
176,-3201033
177,-3380154
178,-3554341
179,-3724531
180,-3891341
181,-4054466
182,-4215323
183,-4372552
184,-4531282
185,-4685553
186,-4845829
187,-5003950
188,-5144875
189,-5021207
190,-4766002
191,-4529204
192,-4288595
193,-4054391
194,-3821576
195,-3593334
196,-3366775
197,-3144188
198,-2924020
199,-2706448
200,-2491189
201,-2279717
202,-2071055
203,-1866306
204,-1662878
205,-1463331
206,-1265616
207,-1071454
208,-879179
209,-690232
210,-503595
211,-319646
212,-138391
213,39970
214,216301
215,388755
216,559571
217,726007
218,890318
219,1026650
220,1107556
221,1141949
222,1127866
223,1067944
224,963350
225,817368
226,631732
227,412631
228,177421
229,-57641
230,-291242
231,-519854
232,-743511
233,-949364
234,-1108064
235,-1196009
236,-1202639
237,-1108020
238,-927733
239,-735332
240,-546130
241,-358167
242,-173371
243,10338
244,191697
245,370425
246,546564
247,720441
248,890753
249,1057916
250,1221683
251,1382006
252,1539437
253,1693161
254,1843787
255,1991418
256,2135671
257,2273562
258,2347388
259,2351094
260,2307903
261,2233413
262,2146780
263,2058582
264,1982275
265,1924889
266,1890086
267,1877263
268,1883042
269,1900180
270,1918172
271,1926498
272,1911703
273,1863709
274,1767730
275,1619714
276,1410436
277,1163112
278,910618
279,656059
280,404963
281,156881
282,-87810
283,-328967
284,-566007
285,-799770
286,-1028232
287,-1255202
288,-1476313
289,-1695517
290,-1908038
291,-2111093
292,-2274651
293,-2351526
294,-2333767
295,-2216394
296,-2019891
297,-1814021
298,-1612063
299,-1412074
300,-1214510
301,-1018714
302,-824853
303,-633504
304,-444547
305,-257117
306,-73053
307,109467
308,289134
309,466155
310,639506
311,811060
312,978977
313,1143393
314,1305774
315,1465014
316,1621715
317,1774821
318,1926205
319,2073394
320,2218764
321,2360622
322,2499749
323,2636084
324,2765634
325,2838337
326,2845262
327,2795771
328,2694118
329,2547365
330,2360278
331,2139918
332,1894240
333,1641993
334,1390081
335,1139487
336,890932
337,645343
338,401928
339,162407
340,-73229
341,-303332
342,-526471
343,-735646
344,-913436
345,-1055493
346,-1157556
347,-1217143
348,-1231290
349,-1196020
350,-1110074
351,-970154
352,-786644
353,-597740
354,-410363
355,-225713
356,-43365
357,136816
358,314007
359,488889
360,661309
361,830789
362,996623
363,1159653
364,1320056
365,1476615
366,1631834
367,1782347
368,1930922
369,2074846
370,2172817
371,2211431
372,2197905
373,2137949
374,2036224
