# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,108
# time,2026-07-31 22:12:43
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,78
# defect_index,0
# bottom_index,0
# distance_mm,308
# threshold,0
# peak_abs,4469276
index,raw24
0,-613
1,-797
2,-773
3,-541
4,-613
5,-685
6,-276
7,-868
8,-1108
9,-252
10,-252
11,-364
12,-652
13,-564
14,-556
15,-812
16,-844
17,-523
18,-723
19,-1123
20,-595
21,-1027
22,-259
23,-891
24,-91
25,-123
26,149
27,-131
28,-171
29,-27
30,-203
31,62
32,21
33,-203
34,-51
35,-370
36,-226
37,-74
38,38
39,142
40,406
41,-26
42,-218
43,238
44,-538
45,-594
46,-690
47,-722
48,-1466
49,-1418
50,-1906
51,-2825
52,-3529
53,-5497
54,-8576
55,-11399
56,-17701
57,-26539
58,-40064
59,-65211
60,-117075
61,-226645
62,-432497
63,-672380
64,-903426
65,-1123748
66,-1334451
67,-1538640
68,-1738980
69,-1935608
70,-2128043
71,-2318264
72,-2503485
73,-2686771
74,-2864771
75,-3044269
76,-3231682
77,-3374287
78,-3221459
79,-2991762
80,-2774045
81,-2555826
82,-2341634
83,-2129220
84,-1919624
85,-1713174
86,-1508629
87,-1306261
88,-1106973
89,-909894
90,-716999
91,-526223
92,-339151
93,-153958
94,25797
95,204922
96,359849
97,407973
98,391131
99,369691
100,373534
101,407473
102,469639
103,559045
104,668265
105,790880
106,912655
107,1017120
108,1093691
109,1122006
110,1083805
111,948209
112,715965
113,461341
114,212021
115,-34429
116,-274745
117,-511295
118,-743641
119,-974526
120,-1203119
121,-1366204
122,-1272773
123,-1070410
124,-876839
125,-681052
126,-490177
127,-299125
128,-111760
129,74317
130,256260
131,436229
132,611263
133,784781
134,952349
135,1118129
136,1275968
137,1434724
138,1501949
139,1419206
140,1222081
141,971740
142,719157
143,464293
144,214132
145,-33886
146,-277978
147,-516416
148,-744961
149,-962446
150,-1139480
151,-1248669
152,-1290589
153,-1261215
154,-1166477
155,-1008383
156,-818476
157,-628184
158,-441531
159,-255357
160,-74630
161,105651
162,262566
163,343758
164,336124
165,221867
166,4776
167,-240800
168,-482227
169,-716520
170,-943441
171,-1162173
172,-1374704
173,-1581008
174,-1781975
175,-1978509
176,-2171524
177,-2359987
178,-2545778
179,-2727244
180,-2906207
181,-3083580
182,-3261492
183,-3446701
184,-3591857
185,-3441050
186,-3205926
187,-2986447
188,-2763938
189,-2547441
190,-2331634
191,-2119741
192,-1910002
193,-1703753
194,-1499033
195,-1297578
196,-1097700
197,-900974
198,-706912
199,-515241
200,-326307
201,-140139
202,43150
203,224313
204,401454
205,575541
206,746526
207,913411
208,1077468
209,1238056
210,1395689
211,1550071
212,1699785
213,1805906
214,1863589
215,1877346
216,1850069
217,1782475
218,1675633
219,1526285
220,1337482
221,1108311
222,862480
223,615671
224,368099
225,120110
226,-125744
227,-367257
228,-603116
229,-829522
230,-1034333
231,-1154983
232,-1160818
233,-1031796
234,-836462
235,-646416
236,-455129
237,-268130
238,-81673
239,102185
240,283349
241,462290
242,638074
243,811676
244,981073
245,1147865
246,1309685
247,1469757
248,1625041
249,1777803
250,1926434
251,2064295
252,2104939
253,2040298
254,1905985
255,1729232
256,1541229
257,1368313
258,1234466
259,1157459
260,1150774
261,1220449
262,1360420
263,1519238
264,1673653
265,1826152
266,1975802
267,2123008
268,2267013
269,2409448
270,2536394
271,2573189
272,2498035
273,2306626
274,2043856
275,1776694
276,1511334
277,1252413
278,996020
279,745267
280,496800
281,251843
282,9260
283,-230253
284,-466657
285,-700912
286,-930290
287,-1158881
288,-1381059
289,-1588867
290,-1708017
291,-1694752
292,-1546969
293,-1343900
294,-1147216
295,-950988
296,-756944
297,-565828
298,-376623
299,-189561
300,-3994
301,178887
302,359177
303,536797
304,710900
305,881821
306,1050369
307,1215649
308,1377421
309,1536988
310,1693209
311,1847554
312,1998072
313,2147357
314,2291526
315,2434423
316,2573509
317,2710843
318,2843368
319,2975765
320,3059850
321,3056604
322,2981855
323,2839451
324,2640713
325,2394142
326,2133034
327,1871142
328,1610129
329,1348685
330,1089576
331,834259
332,581357
333,331526
334,84526
335,-160037
336,-400641
337,-636448
338,-864842
339,-1086609
340,-1299516
341,-1489438
342,-1627888
343,-1708473
344,-1727392
345,-1679854
346,-1563304
347,-1382026
348,-1183793
349,-989064
350,-796912
351,-606454
352,-418412
353,-232409
354,-49333
355,132593
356,310577
357,486555
358,658688
359,828271
360,994346
361,1157809
362,1316963
363,1474275
364,1627103
365,1779224
366,1904199
367,1962502
368,1967111
369,1922279
370,1839012
371,1722091
372,1582137
373,1424192
374,1256250
375,1082825
376,910333
377,738549
378,571603
379,408597
380,248956
381,91637
382,-66366
383,-225494
384,-388754
385,-557683
386,-733927
387,-917717
388,-1109693
389,-1308230
390,-1510166
391,-1710918
392,-1909965
393,-2103940
394,-2292443
395,-2468651
396,-2626542
397,-2760765
398,-2868532
399,-2945806
400,-2988518
401,-2995417
402,-2963580
403,-2893258
404,-2781209
405,-2632125
406,-2443580
407,-2236025
408,-2029400
409,-1826625
410,-1625442
411,-1427275
412,-1231381
413,-1037247
414,-846440
415,-657009
416,-470521
417,-285543
418,-103388
419,76528
420,253871
421,428216
422,600252
423,768611
424,934917
425,1098419
426,1258772
427,1416195
428,1571318
429,1723838
430,1873516
431,2020887
432,2165296
433,2307432
434,2446510
435,2584059
436,2697512
437,2775183
438,2824396
439,2844907
440,2838696
441,2808933
442,2758446
443,2689222
444,2606069
445,2512767
446,2412037
447,2310150
448,2209380
449,2115654
450,2032836
451,1965100
452,1917108
453,1891682
454,1892347
455,1922332
456,1982601
457,2074247
458,2197938
459,2340318
460,2482568
461,2621609
462,2759249
463,2894664
464,3027775
465,3157613
466,3286100
467,3412554
468,3536618
469,3658722
470,3778508
471,3896638
472,4012555
473,4126625
474,4238705
475,4346900
476,4424217
477,4462069
478,4469276
479,4443163
480,4390180
481,4310804
482,4212518
483,4095476
484,3965432
485,3826604
486,3681153
487,3532711
488,3384424
489,3238435
490,3095519
491,2958678
492,2825972
493,2700003
494,2579882
495,2466263
496,2357858
497,2254490
498,2156551
499,2064847
500,1976963
501,1895754
502,1821435
503,1753932
504,1695214
505,1645327
506,1606102
507,1578850
508,1563074
509,1561187
510,1572548
511,1599108
