# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,79
# time,2026-07-31 22:08:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,77
# defect_index,0
# bottom_index,0
# distance_mm,279
# threshold,0
# peak_abs,3724306
index,raw24
0,-11516
1,-11243
2,-11657
3,-11392
4,-11671
5,-11565
6,-11428
7,-11706
8,-11401
9,-11479
10,-11726
11,-11949
12,-12243
13,-12370
14,-12032
15,-12607
16,-12205
17,-12308
18,-11986
19,-12577
20,-12127
21,-12093
22,-12300
23,-11922
24,-12089
25,-11663
26,-12006
27,-11317
28,-11859
29,-11842
30,-11824
31,-12055
32,-11421
33,-12180
34,-11482
35,-11977
36,-11631
37,-11798
38,-11709
39,-12323
40,-12618
41,-12400
42,-13207
43,-13485
44,-13819
45,-13802
46,-14192
47,-14654
48,-15356
49,-15658
50,-15976
51,-16799
52,-18172
53,-19298
54,-21536
55,-24485
56,-28426
57,-34207
58,-43155
59,-60669
60,-106486
61,-216841
62,-430694
63,-671146
64,-900776
65,-1120666
66,-1330465
67,-1533519
68,-1734731
69,-1929656
70,-2124500
71,-2311081
72,-2500151
73,-2678669
74,-2863494
75,-3032585
76,-3227223
77,-3165829
78,-2923362
79,-2713229
80,-2488618
81,-2278570
82,-2063388
83,-1856712
84,-1648269
85,-1445300
86,-1243100
87,-1044740
88,-849061
89,-656781
90,-468237
91,-282499
92,-101457
93,66939
94,97627
95,-9257
96,-179480
97,-353762
98,-469286
99,-506277
100,-473199
101,-396918
102,-297141
103,-196649
104,-94761
105,4779
106,109882
107,222861
108,338586
109,433912
110,485731
111,456352
112,332608
113,115520
114,-128110
115,-371447
116,-610241
117,-844383
118,-1073680
119,-1300549
120,-1520902
121,-1674476
122,-1612992
123,-1414667
124,-1217086
125,-1018826
126,-824037
127,-630097
128,-438900
129,-249902
130,-64080
131,118976
132,299346
133,476445
134,649523
135,816932
136,984456
137,1112744
138,1090616
139,922491
140,676778
141,424647
142,172860
143,-74050
144,-318201
145,-558226
146,-790310
147,-1012461
148,-1194321
149,-1296944
150,-1320177
151,-1263112
152,-1128358
153,-939212
154,-747601
155,-557246
156,-370826
157,-185813
158,-3494
159,175530
160,352069
161,524370
162,693466
163,812733
164,849986
165,803842
166,662584
167,436735
168,186730
169,-61165
170,-304382
171,-539832
172,-769343
173,-991825
174,-1209888
175,-1419604
176,-1626558
177,-1827112
178,-2025193
179,-2217834
180,-2410923
181,-2598469
182,-2791479
183,-2982963
184,-3157046
185,-3073165
186,-2841814
187,-2630131
188,-2410130
189,-2200020
190,-1988007
191,-1781068
192,-1574931
193,-1373107
194,-1171827
195,-973820
196,-777789
197,-585150
198,-395455
199,-206830
200,-22701
201,160254
202,338978
203,515017
204,687386
205,856254
206,1021589
207,1183705
208,1342536
209,1498100
210,1650389
211,1761420
212,1808125
213,1809328
214,1768811
215,1699019
216,1603084
217,1486416
218,1351827
219,1198102
220,1027251
221,837190
222,626864
223,400339
224,166882
225,-66642
226,-296994
227,-523550
228,-742902
229,-939363
230,-1084360
231,-1163436
232,-1159238
233,-1058488
234,-874143
235,-682388
236,-492185
237,-305573
238,-119936
239,63119
240,244111
241,423089
242,598030
243,771309
244,940527
245,1106940
246,1269157
247,1429042
248,1584811
249,1738738
250,1887197
251,2036207
252,2155463
253,2192535
254,2166196
255,2093203
256,1994324
257,1887600
258,1788562
259,1710800
260,1663975
261,1656332
262,1689425
263,1763227
264,1873444
265,2012127
266,2157882
267,2301706
268,2442577
269,2581327
270,2698324
271,2772890
272,2798912
273,2771314
274,2685744
275,2543720
276,2345977
277,2101347
278,1842523
279,1584082
280,1324464
281,1066191
282,810196
283,557857
284,307893
285,62824
286,-176952
287,-408242
288,-628832
289,-808196
290,-923513
291,-968464
292,-937826
293,-827799
294,-648706
295,-459435
296,-273387
297,-88586
298,93041
299,271958
300,449213
301,623286
302,795466
303,964192
304,1129939
305,1292625
306,1452795
307,1610594
308,1765109
309,1916902
310,2066588
311,2213407
312,2357097
313,2499385
314,2638304
315,2775318
316,2908283
317,3040560
318,3167189
319,3295242
320,3387008
321,3413331
322,3384130
323,3305909
324,3184681
325,3027533
326,2841219
327,2631872
328,2404079
329,2164249
330,1917369
331,1669543
332,1423707
333,1179933
334,940965
335,703627
336,471357
337,248995
338,41237
339,-147480
340,-312374
341,-448232
342,-551506
343,-618270
344,-643203
345,-622668
346,-554216
347,-436924
348,-270271
349,-86846
350,93397
351,272369
352,447080
353,619153
354,789430
355,956181
356,1120561
357,1281768
358,1439459
359,1595556
360,1747233
361,1897723
362,2042956
363,2189274
364,2306071
365,2366054
366,2377445
367,2342387
368,2267957
369,2160112
370,2026104
371,1872993
372,1709028
373,1538043
374,1369448
375,1204248
376,1049581
377,904861
378,773231
379,653408
380,545945
381,446614
382,355087
383,268124
384,182563
385,96061
386,6425
387,-87736
388,-186389
389,-290198
390,-399643
391,-508826
392,-618852
393,-725360
394,-825320
395,-914467
396,-991323
397,-1050002
398,-1089834
399,-1107325
400,-1101526
401,-1069063
402,-1008909
403,-922401
404,-807577
405,-667878
406,-500757
407,-318552
408,-135329
409,45232
410,223178
411,397967
412,570591
413,739625
414,906807
415,1070104
416,1231029
417,1389423
418,1545357
419,1698353
420,1848313
421,1996816
422,2142212
423,2286094
424,2426703
425,2566135
426,2701966
427,2836268
428,2968106
429,3097527
430,3225189
431,3350507
432,3475090
433,3582602
434,3658413
435,3705438
436,3724306
437,3716731
438,3684814
439,3628588
440,3552497
441,3457199
442,3347209
443,3223888
444,3091447
445,2952094
446,2808653
447,2664302
448,2522425
449,2385877
450,2256594
451,2138950
452,2034041
453,1944521
454,1872908
455,1819631
456,1787089
457,1775295
458,1785894
459,1817612
460,1870054
461,1942922
462,2033125
463,2138780
464,2257175
465,2384076
466,2516721
467,2650645
468,2782738
469,2909942
470,3026795
471,3132305
472,3221363
473,3293338
474,3346304
475,3378343
476,3390547
477,3382213
478,3354224
479,3308071
480,3246355
481,3170518
482,3083851
483,2987419
484,2886830
485,2782406
486,2676850
487,2572339
488,2469961
489,2372572
490,2279018
491,2192764
492,2111104
493,2036031
494,1967558
495,1905182
496,1849173
497,1799291
498,1754696
499,1716426
500,1684048
501,1658650
502,1641168
503,1630456
504,1628361
505,1635282
506,1652298
507,1679296
508,1718299
509,1768706
510,1830858
511,1905674
