# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,137
# time,2026-07-31 22:06:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,80
# defect_index,0
# bottom_index,0
# distance_mm,337
# threshold,0
# peak_abs,3547396
index,raw24
0,2981
1,2741
2,2981
3,2676
4,2540
5,2692
6,2075
7,2355
8,2675
9,2682
10,2762
11,2826
12,2145
13,2073
14,2625
15,2112
16,2080
17,2152
18,2224
19,2303
20,1911
21,1879
22,1975
23,1662
24,1830
25,1566
26,1430
27,941
28,541
29,229
30,613
31,141
32,-419
33,-427
34,-1003
35,-1499
36,-1595
37,-1690
38,-2266
39,-2418
40,-2865
41,-3057
42,-3617
43,-3632
44,-4392
45,-4855
46,-5415
47,-5734
48,-6853
49,-7300
50,-7763
51,-8827
52,-9473
53,-10848
54,-13423
55,-14773
56,-17963
57,-20545
58,-23943
59,-26692
60,-42640
61,-110091
62,-277974
63,-515060
64,-750917
65,-979297
66,-1197050
67,-1407040
68,-1610148
69,-1808679
70,-2004618
71,-2195230
72,-2384218
73,-2567719
74,-2750621
75,-2926253
76,-3106672
77,-3280293
78,-3475940
79,-3547396
80,-3338563
81,-3115980
82,-2892143
83,-2675710
84,-2457959
85,-2246755
86,-2034449
87,-1826945
88,-1621426
89,-1418780
90,-1218047
91,-1019818
92,-825429
93,-633113
94,-444403
95,-258005
96,-75134
97,105180
98,279983
99,452237
100,553421
101,558746
102,518798
103,465878
104,426549
105,414041
106,432935
107,473538
108,523176
109,564368
110,578779
111,548877
112,457866
113,299650
114,78189
115,-159492
116,-399097
117,-636944
118,-871698
119,-1096608
120,-1313450
121,-1468482
122,-1501191
123,-1390847
124,-1194325
125,-1000052
126,-805106
127,-614159
128,-424236
129,-236256
130,-50372
131,132755
132,313250
133,489812
134,663728
135,832743
136,999602
137,1161160
138,1321626
139,1457104
140,1459215
141,1305876
142,1058709
143,800596
144,546410
145,295783
146,49107
147,-194907
148,-436083
149,-672558
150,-904388
151,-1089501
152,-1145752
153,-1059500
154,-873795
155,-681432
156,-490893
157,-303337
158,-118212
159,64210
160,243706
161,419829
162,592745
163,763809
164,928636
165,1091586
166,1178437
167,1137637
168,964938
169,712813
170,459693
171,209997
172,-33132
173,-269680
174,-499543
175,-723834
176,-943162
177,-1156655
178,-1366466
179,-1571387
180,-1773619
181,-1971266
182,-2169586
183,-2364065
184,-2563056
185,-2757583
186,-2942399
187,-2906216
188,-2687805
189,-2475245
190,-2259911
191,-2050683
192,-1840888
193,-1636232
194,-1431680
195,-1231225
196,-1030867
197,-835085
198,-640343
199,-449145
200,-259530
201,-72986
202,110991
203,292297
204,470333
205,645412
206,816941
207,985081
208,1149377
209,1310269
210,1468245
211,1622010
212,1774236
213,1908267
214,1957386
215,1927531
216,1831328
217,1680920
218,1485571
219,1254326
220,1007861
221,761906
222,515285
223,270358
224,27141
225,-213711
226,-450981
227,-682838
228,-908794
229,-1127179
230,-1330986
231,-1486871
232,-1574154
233,-1583721
234,-1506840
235,-1340328
236,-1141421
237,-947353
238,-753942
239,-564097
240,-374981
241,-189151
242,-4736
243,176729
244,355803
245,532152
246,705727
247,874193
248,1041246
249,1203471
250,1363924
251,1520237
252,1674012
253,1823239
254,1971465
255,2074016
256,2112579
257,2108873
258,2074560
259,2028370
260,1982123
261,1951969
262,1947747
263,1979645
264,2052059
265,2168785
266,2310880
267,2451990
268,2591794
269,2727878
270,2862137
271,2993204
272,3124430
273,3250377
274,3376892
275,3470952
276,3495432
277,3449317
278,3328040
279,3134490
280,2878947
281,2608372
282,2335550
283,2065416
284,1799420
285,1537225
286,1278069
287,1022145
288,768764
289,518406
290,271447
291,26734
292,-213861
293,-443995
294,-640093
295,-745967
296,-754332
297,-657504
298,-478776
299,-290717
300,-106290
301,76331
302,256130
303,433971
304,608806
305,780355
306,950092
307,1116328
308,1280464
309,1440996
310,1599756
311,1754376
312,1907482
313,2057665
314,2205358
315,2349809
316,2492842
317,2632746
318,2769752
319,2904126
320,3035428
321,3164729
322,3292343
323,3409509
324,3459957
325,3440166
326,3357586
327,3219968
328,3033367
329,2805805
330,2548766
331,2286743
332,2025360
333,1765097
334,1506689
335,1249922
336,995329
337,744431
338,496597
339,253440
340,14577
341,-218689
342,-445126
343,-655816
344,-825176
345,-948835
346,-1018927
347,-1035915
348,-995948
349,-901451
350,-750157
351,-563897
352,-376748
353,-191934
354,-9615
355,170154
356,347470
357,520835
358,692388
359,861223
360,1025974
361,1188385
362,1347888
363,1503659
364,1657307
365,1807345
366,1956173
367,2079566
368,2153520
369,2187281
370,2180494
371,2141660
372,2072950
373,1981753
374,1871319
375,1748715
376,1617045
377,1481224
378,1343627
379,1208183
380,1075516
381,946216
382,821725
383,700200
384,581955
385,465940
386,350491
387,233624
388,114788
389,-6378
390,-130474
391,-257786
392,-388570
393,-522179
394,-656227
395,-790835
396,-922522
397,-1049938
398,-1169962
399,-1279619
400,-1377038
401,-1458550
402,-1522988
403,-1565786
404,-1586291
405,-1580858
406,-1549961
407,-1489267
408,-1400165
409,-1280939
410,-1133534
411,-957516
412,-766799
413,-578633
414,-392691
415,-208699
416,-26953
417,151378
418,327768
419,501128
420,672906
421,839880
422,1004810
423,1167047
424,1326265
425,1483079
426,1636882
427,1788650
428,1937735
429,2084139
430,2227988
431,2370388
432,2509155
433,2646353
434,2781110
435,2913090
436,3042711
437,3153707
438,3226962
439,3269088
440,3280545
441,3262449
442,3216962
443,3146498
444,3055146
445,2943533
446,2815677
447,2675534
448,2526119
449,2371179
450,2214649
451,2059091
452,1909671
453,1769318
454,1641502
455,1529182
456,1434603
457,1361164
458,1310646
459,1284726
460,1283009
461,1308020
462,1357981
463,1432815
464,1531208
465,1651029
466,1788867
467,1936881
468,2084629
469,2229662
470,2372006
471,2512620
472,2650458
473,2787118
474,2919306
475,3051277
476,3167961
477,3261606
478,3330760
479,3376522
480,3396773
481,3394087
482,3366784
483,3318245
484,3249520
485,3161492
486,3057762
487,2939580
488,2811846
489,2674814
490,2532464
491,2385819
492,2238231
493,2091214
494,1947791
495,1807697
496,1674692
497,1548008
498,1429667
499,1319924
500,1219299
501,1128262
502,1046949
503,974933
504,913286
505,860958
506,818957
507,786633
508,764161
509,753316
510,751136
511,761604
