# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,64
# time,2026-07-31 22:08:39
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,78
# defect_index,0
# bottom_index,0
# distance_mm,264
# threshold,0
# peak_abs,4176964
index,raw24
0,-9619
1,-9314
2,-9977
3,-9504
4,-9431
5,-9685
6,-9596
7,-9451
8,-9202
9,-9569
10,-9672
11,-9758
12,-9365
13,-9156
14,-8963
15,-9002
16,-8825
17,-8872
18,-9374
19,-8973
20,-9108
21,-9355
22,-8690
23,-9297
24,-9464
25,-9535
26,-9341
27,-9036
28,-9323
29,-9210
30,-9065
31,-8608
32,-9095
33,-9341
34,-9468
35,-10147
36,-9266
37,-10121
38,-10191
39,-10134
40,-10517
41,-11028
42,-11426
43,-11945
44,-12231
45,-13150
46,-14180
47,-15083
48,-15681
49,-17087
50,-18805
51,-20858
52,-22592
53,-26053
54,-29586
55,-34750
56,-41602
57,-51301
58,-66303
59,-90310
60,-132651
61,-208035
62,-334474
63,-528009
64,-760361
65,-992636
66,-1217306
67,-1430614
68,-1635519
69,-1833088
70,-2028544
71,-2218576
72,-2407121
73,-2589587
74,-2773311
75,-2946357
76,-3144533
77,-3223893
78,-3008332
79,-2791276
80,-2568272
81,-2355582
82,-2140959
83,-1932377
84,-1723533
85,-1520523
86,-1318625
87,-1120016
88,-924160
89,-732007
90,-542573
91,-357867
92,-172431
93,-21930
94,18440
95,14718
96,15036
97,43594
98,107541
99,205128
100,325159
101,448327
102,554088
103,644413
104,734710
105,842060
106,960990
107,1062936
108,1105158
109,1060032
110,906982
111,668719
112,416446
113,164723
114,-79017
115,-321880
116,-556208
117,-792516
118,-1018836
119,-1238623
120,-1254544
121,-1063431
122,-870317
123,-673851
124,-482528
125,-291270
126,-104394
127,82099
128,263065
129,442401
130,617027
131,789303
132,955247
133,1111618
134,1125266
135,950601
136,701933
137,448383
138,195857
139,-51823
140,-296161
141,-536733
142,-771203
143,-997869
144,-1217307
145,-1424255
146,-1600425
147,-1725133
148,-1793971
149,-1790272
150,-1708029
151,-1538901
152,-1338025
153,-1141518
154,-947162
155,-755471
156,-566058
157,-379549
158,-195559
159,-13423
160,149467
161,214136
162,170566
163,20953
164,-207209
165,-447496
166,-686225
167,-918565
168,-1145717
169,-1365953
170,-1579411
171,-1786354
172,-1988376
173,-2183797
174,-2374890
175,-2561560
176,-2744408
177,-2923329
178,-3100900
179,-3277553
180,-3453057
181,-3637900
182,-3766448
183,-3601252
184,-3366340
185,-3143889
186,-2920105
187,-2701117
188,-2483971
189,-2270724
190,-2059551
191,-1850411
192,-1645545
193,-1441353
194,-1240481
195,-1042745
196,-847714
197,-655298
198,-465642
199,-278298
200,-94056
201,87204
202,265289
203,440713
204,611755
205,780368
206,944473
207,1108078
208,1246223
209,1320046
210,1345829
