# note,坏棒 总长1000m 铁头 475
# rod_len_mm,
# defect_true_mm,200
# err_mm,137
# time,2026-07-31 22:03:11
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,337
# threshold,0
# peak_abs,4966759
index,raw24
0,-7654
1,-7301
2,-7548
3,-6835
4,-7242
5,-7289
6,-6984
7,-7335
8,-6975
9,-6678
10,-7173
11,-6900
12,-6427
13,-6426
14,-6145
15,-6521
16,-6016
17,-5911
18,-6294
19,-5646
20,-5613
21,-5668
22,-5979
23,-6035
24,-5874
25,-5465
26,-5617
27,-5136
28,-5447
29,-5254
30,-4646
31,-5053
32,-4661
33,-4684
34,-4611
35,-4579
36,-4322
37,-4370
38,-4329
39,-4553
40,-4776
41,-4847
42,-4455
43,-4878
44,-4342
45,-4565
46,-4349
47,-2748
48,-940
49,5908
50,26908
51,70224
52,140224
53,232039
54,324802
55,390971
56,410523
57,378033
58,296579
59,171566
60,3745
61,-203303
62,-431574
63,-661674
64,-894049
65,-1124772
66,-1350738
67,-1573077
68,-1791117
69,-2006107
70,-2216070
71,-2422895
72,-2625391
73,-2824887
74,-3020422
75,-3207837
76,-3380318
77,-3498017
78,-3533702
79,-3487703
80,-3364749
81,-3171642
82,-2952431
83,-2737663
84,-2525000
85,-2315580
86,-2108106
87,-1903512
88,-1701024
89,-1501272
90,-1304105
91,-1110130
92,-918314
93,-728522
94,-542209
95,-358423
96,-176139
97,-2534
98,125243
99,200147
100,226195
101,200743
102,123391
103,-2240
104,-170360
105,-368563
106,-585934
107,-805191
108,-1023116
109,-1236727
110,-1444296
111,-1641440
112,-1812816
113,-1952538
114,-2052156
115,-2109105
116,-2120600
117,-2087637
118,-2011278
119,-1895185
120,-1738745
121,-1551045
122,-1351248
123,-1156659
124,-962558
125,-772112
126,-584114
127,-397995
128,-213850
129,-33472
130,145396
131,320995
132,493643
133,653943
134,773823
135,853977
136,898177
137,908187
138,887636
139,840648
140,770769
141,682643
142,580600
143,468793
144,352655
145,235716
146,121760
147,12897
148,-90161
149,-185478
150,-275735
151,-359878
152,-441554
153,-523428
154,-608892
155,-703321
156,-811676
157,-939680
158,-1095118
159,-1283592
160,-1493011
161,-1704757
162,-1918733
163,-2131067
164,-2339039
165,-2542705
166,-2742891
167,-2939052
168,-3132125
169,-3321287
170,-3507241
171,-3689509
172,-3869547
173,-4045562
174,-4220308
175,-4391881
176,-4563089
177,-4728604
178,-4883059
179,-4966759
180,-4932520
181,-4776590
182,-4540583
183,-4305205
184,-4071471
185,-3842502
186,-3615321
187,-3392072
188,-3169690
189,-2951959
190,-2735214
191,-2522121
192,-2312477
193,-2104218
194,-1899641
195,-1697674
196,-1498274
197,-1300971
198,-1106861
199,-914829
200,-725326
201,-538133
202,-354452
203,-172512
204,5813
205,182404
206,355638
207,524002
208,648914
209,726883
210,766154
211,770757
212,745511
213,695740
214,626311
215,541570
216,446304
217,345738
218,245640
219,149530
220,64159
221,-5737
222,-55016
223,-77305
224,-69632
225,-27319
226,53732
227,173678
228,333328
229,506968
230,677506
231,845295
232,1011320
233,1173348
234,1332773
235,1489554
236,1643877
237,1796292
238,1945177
239,2091835
240,2235604
241,2377299
242,2516425
243,2653429
244,2787626
245,2920429
246,3050265
247,3178364
248,3304176
249,3428413
250,3546386
251,3647266
252,3735308
253,3814644
254,3889171
255,3959272
256,4027733
257,4092849
258,4155925
259,4213162
260,4263472
261,4301263
262,4324178
263,4326314
264,4304066
265,4253317
266,4169965
267,4051176
268,3894882
269,3700734
270,3466787
271,3203947
272,2934188
273,2665238
274,2395609
275,2127724
276,1862585
277,1601293
278,1343050
279,1087862
280,835361
281,585443
282,338699
283,96066
284,-138154
285,-364961
286,-563220
287,-701568
288,-777002
289,-783387
290,-721691
291,-589083
292,-405715
293,-220858
294,-36759
295,143230
296,322212
297,496965
298,669720
299,839318
300,1006456
301,1170869
302,1332006
303,1490116
304,1645854
305,1798677
306,1949449
307,2096771
308,2242243
309,2384833
310,2525150
311,2662418
312,2797357
313,2929263
314,3060738
315,3162276
316,3206042
317,3201731
318,3149308
319,3054740
320,2920215
321,2751034
322,2550122
323,2323027
324,2075359
325,1822410
326,1570636
327,1319772
328,1071419
329,824688
330,581835
331,340788
332,104563
333,-128722
334,-356595
335,-577847
336,-786360
337,-971504
338,-1127658
339,-1255368
340,-1352639
341,-1420914
342,-1458132
343,-1465826
344,-1445735
345,-1397935
346,-1326084
347,-1231178
348,-1116604
349,-985300
350,-841203
351,-687909
352,-528465
353,-364904
354,-204316
355,-47571
356,101747
357,239927
358,364737
359,474437
360,567027
361,641614
362,696367
363,732810
364,749353
365,747221
366,726370
367,688321
368,633565
369,563840
370,480219
371,383593
372,275674
373,158320
374,32701
375,-100647
376,-239675
377,-382718
378,-529175
379,-677126
380,-826588
381,-975991
382,-1124688
383,-1272246
384,-1416731
385,-1558190
386,-1695736
387,-1827769
388,-1955370
389,-2075995
390,-2189981
391,-2295010
392,-2393402
393,-2480606
394,-2558495
395,-2625447
396,-2680678
397,-2723215
398,-2753258
399,-2770554
400,-2773480
401,-2764286
402,-2740700
403,-2704342
404,-2654019
405,-2592759
406,-2518923
407,-2434663
408,-2340662
409,-2238240
410,-2128815
411,-2013171
412,-1893774
413,-1771574
414,-1648550
415,-1525437
416,-1405091
417,-1288367
418,-1177626
419,-1072658
420,-975439
421,-886816
422,-808068
423,-740481
424,-684151
425,-639291
426,-607325
427,-587963
428,-580603
429,-585412
430,-602381
431,-630163
432,-669414
433,-717685
434,-775189
435,-839910
436,-911552
437,-987960
438,-1067880
439,-1150453
440,-1233353
441,-1315018
442,-1393514
443,-1468208
444,-1537421
445,-1599185
446,-1651854
447,-1695556
448,-1727421
449,-1747826
450,-1756085
451,-1751182
452,-1732905
453,-1702181
454,-1658637
455,-1602643
456,-1535519
457,-1458460
458,-1373106
459,-1279970
460,-1181646
461,-1079189
462,-975618
463,-871323
464,-769288
465,-671930
466,-579816
467,-494705
468,-419029
469,-353402
470,-298375
471,-255514
472,-224571
473,-206432
474,-200454
475,-206790
476,-224589
477,-254217
478,-292882
479,-341558
480,-397885
481,-461196
482,-529308
483,-601603
484,-676914
485,-754071
486,-830131
487,-906614
488,-980199
489,-1050879
490,-1118575
491,-1180342
492,-1237230
493,-1288319
494,-1333466
495,-1371511
496,-1403352
497,-1428988
498,-1449062
499,-1461413
500,-1469355
501,-1470399
502,-1466132
503,-1455969
504,-1440999
505,-1420375
506,-1395402
507,-1364439
508,-1329729
509,-1289262
510,-1244377
511,-1193521
